,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
377,2.0,0.0,0.0,0.031,0.016,triage_params,D,,16,triage_params:16(D),0,exec0-N100,0.0,0.010008620327830745
378,200.0,0.0,0.0,0.031,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec0-N100,0.0,0.010008620327830745
379,221.0,0.0,0.0,0.031,0.0,_eval_is_imaginary,C,,1322,_eval_is_imaginary:1322(C),0,exec0-N100,0.0,0.010008620327830745
380,1400.0,0.001,0.0,0.03,0.0,_construct_dual_variables,C,,63,_construct_dual_variables:63(C),0,exec0-N100,0.00032285872025260466,0.00968576160757814
381,6200.0,0.007,0.0,0.03,0.0,ndim,<__array_function__ internals>,,2,ndim:2(<__array_function__ internals>),0,exec0-N100,0.0022600110417682327,0.00968576160757814
382,2100.0,0.014,0.0,0.03,0.0,dmp_ground_nth,C,,664,dmp_ground_nth:664(C),0,exec0-N100,0.004520022083536465,0.00968576160757814
383,16311.0,0.016,0.0,0.03,0.0,dps_to_prec,C,,64,dps_to_prec:64(C),0,exec0-N100,0.0051657395240416746,0.00968576160757814
384,1900.0,0.006,0.0,0.03,0.0,schedule,C,,197,schedule:197(C),0,exec0-N100,0.001937152321515628,0.00968576160757814
385,5587.0,0.005,0.0,0.03,0.0,_as_mpf_op,C,,668,_as_mpf_op:668(C),0,exec0-N100,0.0016142936012630232,0.00968576160757814
386,200.0,0.003,0.0,0.03,0.0,model_selection,D,,133,model_selection:133(D),0,exec0-N100,0.000968576160757814,0.00968576160757814
387,13200.0,0.007,0.0,0.029,0.0,cast_to_const,C,,456,cast_to_const:456(C),0,exec0-N100,0.0022600110417682327,0.009362902887325535
388,1400.0,0.003,0.0,0.029,0.0,<listcomp>,C,,64,<listcomp>:64(C),0,exec0-N100,0.000968576160757814,0.009362902887325535
389,1.0,0.0,0.0,0.029,0.029,create_orthnormfunc_filename,D,,12,create_orthnormfunc_filename:12(D),0,exec0-N100,0.0,0.009362902887325535
390,15622.0,0.014,0.0,0.029,0.0,_coeff_isneg,C,,62,_coeff_isneg:62(C),0,exec0-N100,0.004520022083536465,0.009362902887325535
391,8800.0,0.013,0.0,0.028,0.0,to_native,C,,91,to_native:91(C),0,exec0-N100,0.00419716336328386,0.00904004416707293
392,1400.0,0.005,0.0,0.027,0.0,__init__,C,,30,__init__:30(C),0,exec0-N100,0.0016142936012630232,0.008717185446820326
393,400.0,0.004,0.0,0.027,0.0,__init__,C,,55,__init__:55(C),0,exec0-N100,0.0012914348810104186,0.008717185446820326
394,696.0,0.006,0.0,0.026,0.0,__new__,C,,1763,__new__:1763(C),0,exec0-N100,0.001937152321515628,0.00839432672656772
395,2100.0,0.011,0.0,0.026,0.0,has_dups,C,,2054,has_dups:2054(C),0,exec0-N100,0.0035514459227786507,0.00839432672656772
396,308.0,0.02,0.0,0.026,0.0,add_nodes_from,C,,526,add_nodes_from:526(C),0,exec0-N100,0.006457174405052093,0.00839432672656772
397,21.0,0.0,0.0,0.025,0.001,<listcomp>,C,,628,<listcomp>:628(C),0,exec0-N100,0.0,0.008071468006315117
398,600.0,0.004,0.0,0.025,0.0,__init__,C,,38,__init__:38(C),0,exec0-N100,0.0012914348810104186,0.008071468006315117
399,5200/4000,0.01,0.0,0.025,0.0,is_constant,C,,166,is_constant:166(C),0,exec0-N100,0.0032285872025260465,0.008071468006315117
400,1.0,0.0,0.0,0.025,0.025,load,D,,1314,load:1314(D),0,exec0-N100,0.0,0.008071468006315117
401,13221.0,0.019,0.0,0.025,0.0,as_coeff_Mul,C,,766,as_coeff_Mul:766(C),0,exec0-N100,0.0061343156847994875,0.008071468006315117
402,6.0,0.0,0.0,0.024,0.004,parse_expr,C,,908,parse_expr:908(C),0,exec0-N100,0.0,0.007748609286062512
403,56000.0,0.024,0.0,0.024,0.0,mpf_eq,C,,537,mpf_eq:537(C),0,exec0-N100,0.007748609286062512,0.007748609286062512
404,221.0,0.002,0.0,0.024,0.0,_eval_is_integer,C,,1250,_eval_is_integer:1250(C),0,exec0-N100,0.0006457174405052093,0.007748609286062512
405,200.0,0.0,0.0,0.024,0.0,isin,<__array_function__ internals>,,2,isin:2(<__array_function__ internals>),0,exec0-N100,0.0,0.007748609286062512
406,35168.0,0.023,0.0,0.023,0.0,_normalize,C,,153,_normalize:153(C),0,exec0-N100,0.007425750565809907,0.007425750565809907
407,8653.0,0.012,0.0,0.023,0.0,from_man_exp,C,,291,from_man_exp:291(C),0,exec0-N100,0.003874304643031256,0.007425750565809907
408,400.0,0.002,0.0,0.023,0.0,get_var_offsets,C,,45,get_var_offsets:45(C),0,exec0-N100,0.0006457174405052093,0.007425750565809907
409,18008.0,0.007,0.0,0.023,0.0,__instancecheck__,C,,96,__instancecheck__:96(C),0,exec0-N100,0.0022600110417682327,0.007425750565809907
410,200.0,0.0,0.0,0.023,0.0,isin,C,,612,isin:612(C),0,exec0-N100,0.0,0.007425750565809907
411,85585.0,0.023,0.0,0.023,0.0,__nonzero__,C,,1285,__nonzero__:1285(C),0,exec0-N100,0.007425750565809907,0.007425750565809907
412,21322.0,0.01,0.0,0.023,0.0,asanyarray,C,,86,asanyarray:86(C),0,exec0-N100,0.0032285872025260465,0.007425750565809907
413,19802.0,0.023,0.0,0.023,0.0,reshape,numpy.ndarray,,,reshape(numpy.ndarray),0,exec0-N100,0.007425750565809907,0.007425750565809907
414,200.0,0.0,0.0,0.022,0.0,in1d,<__array_function__ internals>,,2,in1d:2(<__array_function__ internals>),0,exec0-N100,0.0,0.007102891845557301
415,5870.0,0.006,0.0,0.022,0.0,_as_mpf_val,C,,2080,_as_mpf_val:2080(C),0,exec0-N100,0.001937152321515628,0.007102891845557301
416,130543.0,0.022,0.0,0.022,0.0,issubclass,['builtins'],,,builtins.issubclass,0,exec0-N100,0.007102891845557301,0.007102891845557301
417,200.0,0.004,0.0,0.022,0.0,in1d,C,,495,in1d:495(C),0,exec0-N100,0.0012914348810104186,0.007102891845557301
418,44100.0,0.018,0.0,0.022,0.0,dmp_zero_p,C,,696,dmp_zero_p:696(C),0,exec0-N100,0.005811456964546884,0.007102891845557301
419,600.0,0.001,0.0,0.022,0.0,copy,C,,74,copy:74(C),0,exec0-N100,0.00032285872025260466,0.007102891845557301
420,22682.0,0.013,0.0,0.022,0.0,setdefault,dict,,,setdefault(dict),0,exec0-N100,0.00419716336328386,0.007102891845557301
421,200.0,0.0,0.0,0.022,0.0,__eq__,C,,639,__eq__:639(C),0,exec0-N100,0.0,0.007102891845557301
422,289.0,0.002,0.0,0.021,0.0,as_real_imag,C,,1882,as_real_imag:1882(C),0,exec0-N100,0.0006457174405052093,0.0067800331253046985
423,3278.0,0.004,0.0,0.021,0.0,__float__,C,,672,__float__:672(C),0,exec0-N100,0.0012914348810104186,0.0067800331253046985
424,10685.0,0.015,0.0,0.021,0.0,<lambda>,C,,1821,<lambda>:1821(C),0,exec0-N100,0.00484288080378907,0.0067800331253046985
425,12016.0,0.021,0.0,0.021,0.0,arange,['numpy'],,,numpy.arange,0,exec0-N100,0.0067800331253046985,0.0067800331253046985
426,22308.0,0.021,0.0,0.021,0.0,<genexpr>,C,,1816,<genexpr>:1816(C),0,exec0-N100,0.0067800331253046985,0.0067800331253046985
427,76426.0,0.021,0.0,0.021,0.0,__new__,[],,,__new__,0,exec0-N100,0.0067800331253046985,0.0067800331253046985
428,9406.0,0.021,0.0,0.021,0.0,match,re.Pattern,,,match(re.Pattern),0,exec0-N100,0.0067800331253046985,0.0067800331253046985
429,31052.0,0.016,0.0,0.02,0.0,__cmp__,C,,73,__cmp__:73(C),0,exec0-N100,0.0051657395240416746,0.006457174405052093
430,2100.0,0.005,0.0,0.02,0.0,__rdiv__,C,,199,__rdiv__:199(C),0,exec0-N100,0.0016142936012630232,0.006457174405052093
431,2000.0,0.003,0.0,0.02,0.0,empty_like,<__array_function__ internals>,,2,empty_like:2(<__array_function__ internals>),0,exec0-N100,0.000968576160757814,0.006457174405052093
432,11998.0,0.007,0.0,0.02,0.0,from_int,C,,330,from_int:330(C),0,exec0-N100,0.0022600110417682327,0.006457174405052093
433,6791.0,0.006,0.0,0.02,0.0,<listcomp>,C,,392,<listcomp>:392(C),0,exec0-N100,0.001937152321515628,0.006457174405052093
434,30800.0,0.02,0.0,0.02,0.0,getnnz,C,,108,getnnz:108(C),0,exec0-N100,0.006457174405052093,0.006457174405052093
435,15526.0,0.008,0.0,0.02,0.0,__gt__,C,,101,__gt__:101(C),0,exec0-N100,0.0025828697620208373,0.006457174405052093
436,38402.0,0.014,0.0,0.019,0.0,__hash__,C,,2290,__hash__:2290(C),0,exec0-N100,0.004520022083536465,0.0061343156847994875
437,2721.0,0.007,0.0,0.019,0.0,from_float,C,,410,from_float:410(C),0,exec0-N100,0.0022600110417682327,0.0061343156847994875
438,1600.0,0.002,0.0,0.019,0.0,__neg__,C,,605,__neg__:605(C),0,exec0-N100,0.0006457174405052093,0.0061343156847994875
439,8800.0,0.007,0.0,0.019,0.0,__init__,C,,20,__init__:20(C),0,exec0-N100,0.0022600110417682327,0.0061343156847994875
440,29878.0,0.019,0.0,0.019,0.0,<genexpr>,C,,1368,<genexpr>:1368(C),0,exec0-N100,0.0061343156847994875,0.0061343156847994875
441,18287.0,0.018,0.0,0.018,0.0,get_linalg_error_extobj,C,,102,get_linalg_error_extobj:102(C),0,exec0-N100,0.005811456964546884,0.005811456964546884
442,400.0,0.001,0.0,0.018,0.0,value,C,,344,value:344(C),0,exec0-N100,0.00032285872025260466,0.005811456964546884
443,36674.0,0.013,0.0,0.018,0.0,isComplexType,C,,112,isComplexType:112(C),0,exec0-N100,0.00419716336328386,0.005811456964546884
444,17500.0,0.008,0.0,0.018,0.0,<genexpr>,C,,364,<genexpr>:364(C),0,exec0-N100,0.0025828697620208373,0.005811456964546884
445,154/118,0.0,0.0,0.018,0.0,<listcomp>,C,,489,<listcomp>:489(C),0,exec0-N100,0.0,0.005811456964546884
446,1600.0,0.004,0.0,0.018,0.0,is_concave,C,,181,is_concave:181(C),0,exec0-N100,0.0012914348810104186,0.005811456964546884
447,6200.0,0.008,0.0,0.018,0.0,ndim,C,,3075,ndim:3075(C),0,exec0-N100,0.0025828697620208373,0.005811456964546884
448,18742.0,0.013,0.0,0.017,0.0,<genexpr>,C,,283,<genexpr>:283(C),0,exec0-N100,0.00419716336328386,0.005488598244294279
449,7600/7200,0.006,0.0,0.017,0.0,unique_list,C,,1,unique_list:1(C),0,exec0-N100,0.001937152321515628,0.005488598244294279
450,1086.0,0.002,0.0,0.017,0.0,__add__,C,,2165,__add__:2165(C),0,exec0-N100,0.0006457174405052093,0.005488598244294279
451,396.0,0.002,0.0,0.017,0.0,nargs,C,,211,nargs:211(C),0,exec0-N100,0.0006457174405052093,0.005488598244294279
452,1528.0,0.007,0.0,0.017,0.0,ordered,C,,570,ordered:570(C),0,exec0-N100,0.0022600110417682327,0.005488598244294279
453,200.0,0.002,0.0,0.017,0.0,as_block_diag_linear_operator,C,,53,as_block_diag_linear_operator:53(C),0,exec0-N100,0.0006457174405052093,0.005488598244294279
454,1900.0,0.017,0.0,0.017,0.0,send,C,,480,send:480(C),0,exec0-N100,0.005488598244294279,0.005488598244294279
455,4879.0,0.005,0.0,0.017,0.0,_is_numpy_instance,C,,56,_is_numpy_instance:56(C),0,exec0-N100,0.0016142936012630232,0.005488598244294279
456,15504/15390,0.004,0.0,0.017,0.0,join,str,,,join(str),0,exec0-N100,0.0012914348810104186,0.005488598244294279
457,10203.0,0.006,0.0,0.016,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec0-N100,0.001937152321515628,0.0051657395240416746
458,400.0,0.001,0.0,0.016,0.0,variables,C,,246,variables:246(C),0,exec0-N100,0.00032285872025260466,0.0051657395240416746
459,15526.0,0.007,0.0,0.016,0.0,__lt__,C,,96,__lt__:96(C),0,exec0-N100,0.0022600110417682327,0.0051657395240416746
460,18008.0,0.013,0.0,0.016,0.0,_abc_instancecheck,['_abc'],,,_abc._abc_instancecheck,0,exec0-N100,0.00419716336328386,0.0051657395240416746
461,7716.0,0.014,0.0,0.016,0.0,python_mpf_mul,C,,884,python_mpf_mul:884(C),0,exec0-N100,0.004520022083536465,0.0051657395240416746
462,20400.0,0.016,0.0,0.016,0.0,min,C,,509,min:509(C),0,exec0-N100,0.0051657395240416746,0.0051657395240416746
463,900.0,0.001,0.0,0.016,0.0,append,<__array_function__ internals>,,2,append:2(<__array_function__ internals>),0,exec0-N100,0.00032285872025260466,0.0051657395240416746
464,28800.0,0.012,0.0,0.016,0.0,<genexpr>,C,,290,<genexpr>:290(C),0,exec0-N100,0.003874304643031256,0.0051657395240416746
465,200.0,0.001,0.0,0.016,0.0,value,C,,91,value:91(C),0,exec0-N100,0.00032285872025260466,0.0051657395240416746
466,1302.0,0.015,0.0,0.015,0.0,_lambdifygenerated,<lambdifygenerated-389>,,1,_lambdifygenerated:1(<lambdifygenerated-389>),0,exec0-N100,0.00484288080378907,0.00484288080378907
467,200.0,0.001,0.0,0.015,0.0,apply,C,,92,apply:92(C),0,exec0-N100,0.00032285872025260466,0.00484288080378907
468,18187.0,0.015,0.0,0.015,0.0,_assert_stacked_square,C,,200,_assert_stacked_square:200(C),0,exec0-N100,0.00484288080378907,0.00484288080378907
469,200.0,0.001,0.0,0.015,0.0,lower_equality,C,,38,lower_equality:38(C),0,exec0-N100,0.00032285872025260466,0.00484288080378907
470,400.0,0.002,0.0,0.015,0.0,_value_impl,C,,350,_value_impl:350(C),0,exec0-N100,0.0006457174405052093,0.00484288080378907
471,1400.0,0.003,0.0,0.015,0.0,broadcast,C,,469,broadcast:469(C),0,exec0-N100,0.000968576160757814,0.00484288080378907
472,200.0,0.001,0.0,0.015,0.0,accepts,C,,30,accepts:30(C),0,exec0-N100,0.00032285872025260466,0.00484288080378907
473,7981.0,0.01,0.0,0.015,0.0,parent,<frozen importlib._bootstrap>,,389,parent:389(<frozen importlib._bootstrap>),0,exec0-N100,0.0032285872025260465,0.00484288080378907
474,6793.0,0.004,0.0,0.014,0.0,_mulsort,C,,30,_mulsort:30(C),0,exec0-N100,0.0012914348810104186,0.004520022083536465
475,11200/8000,0.005,0.0,0.014,0.0,<genexpr>,C,,170,<genexpr>:170(C),0,exec0-N100,0.0016142936012630232,0.004520022083536465
476,26.0,0.0,0.0,0.014,0.001,_eval_is_zero,C,,578,_eval_is_zero:578(C),0,exec0-N100,0.0,0.004520022083536465
477,2100.0,0.006,0.0,0.014,0.0,mpf_rdiv_int,C,,987,mpf_rdiv_int:987(C),0,exec0-N100,0.001937152321515628,0.004520022083536465
478,200.0,0.004,0.0,0.014,0.0,invert,C,,330,invert:330(C),0,exec0-N100,0.0012914348810104186,0.004520022083536465
479,27753.0,0.008,0.0,0.014,0.0,<genexpr>,C,,36,<genexpr>:36(C),0,exec0-N100,0.0025828697620208373,0.004520022083536465
480,68.0,0.0,0.0,0.014,0.0,_keep_coeff,C,,1855,_keep_coeff:1855(C),0,exec0-N100,0.0,0.004520022083536465
481,143629.0,0.014,0.0,0.014,0.0,getrandbits,_random.Random,,,getrandbits(_random.Random),0,exec0-N100,0.004520022083536465,0.004520022083536465
482,400.0,0.001,0.0,0.014,0.0,<listcomp>,C,,81,<listcomp>:81(C),0,exec0-N100,0.00032285872025260466,0.004520022083536465
483,900.0,0.003,0.0,0.014,0.0,append,C,,4616,append:4616(C),0,exec0-N100,0.000968576160757814,0.004520022083536465
484,661.0,0.001,0.0,0.014,0.0,__add__,C,,1700,__add__:1700(C),0,exec0-N100,0.00032285872025260466,0.004520022083536465
485,1.0,0.0,0.0,0.013,0.013,save,D,,1310,save:1310(D),0,exec0-N100,0.0,0.00419716336328386
486,23543.0,0.009,0.0,0.013,0.0,add,set,,,add(set),0,exec0-N100,0.002905728482273442,0.00419716336328386
487,625.0,0.001,0.0,0.013,0.0,__lt__,C,,1468,__lt__:1468(C),0,exec0-N100,0.00032285872025260466,0.00419716336328386
488,12600.0,0.008,0.0,0.013,0.0,make_mpf,C,,595,make_mpf:595(C),0,exec0-N100,0.0025828697620208373,0.00419716336328386
489,1.0,0.0,0.0,0.013,0.013,__repr__,D,,1302,__repr__:1302(D),0,exec0-N100,0.0,0.00419716336328386
490,1600.0,0.002,0.0,0.013,0.0,__init__,C,,27,__init__:27(C),0,exec0-N100,0.0006457174405052093,0.00419716336328386
491,18387.0,0.009,0.0,0.013,0.0,_realType,C,,125,_realType:125(C),0,exec0-N100,0.002905728482273442,0.00419716336328386
492,2200/1200,0.002,0.0,0.013,0.0,variables,C,,46,variables:46(C),0,exec0-N100,0.0006457174405052093,0.00419716336328386
493,7.0,0.0,0.0,0.013,0.002,srepr,C,,319,srepr:319(C),0,exec0-N100,0.0,0.00419716336328386
494,1200.0,0.001,0.0,0.013,0.0,<genexpr>,C,,57,<genexpr>:57(C),0,exec0-N100,0.00032285872025260466,0.00419716336328386
495,11417.0,0.01,0.0,0.013,0.0,decompose_power,C,,212,decompose_power:212(C),0,exec0-N100,0.0032285872025260465,0.00419716336328386
496,6.0,0.0,0.0,0.012,0.002,_print_Add,C,,51,_print_Add:51(C),0,exec0-N100,0.0,0.003874304643031256
497,18805.0,0.012,0.0,0.012,0.0,<dictcomp>,C,,71,<dictcomp>:71(C),0,exec0-N100,0.003874304643031256,0.003874304643031256
498,1302.0,0.012,0.0,0.012,0.0,_lambdifygenerated,<lambdifygenerated-376>,,1,_lambdifygenerated:1(<lambdifygenerated-376>),0,exec0-N100,0.003874304643031256,0.003874304643031256
499,2100.0,0.006,0.0,0.012,0.0,<genexpr>,C,,2075,<genexpr>:2075(C),0,exec0-N100,0.001937152321515628,0.003874304643031256
500,17500.0,0.008,0.0,0.012,0.0,mpf_pos,C,,653,mpf_pos:653(C),0,exec0-N100,0.0025828697620208373,0.003874304643031256
501,100.0,0.0,0.0,0.012,0.0,_lambdifygenerated,<lambdifygenerated-392>,,1,_lambdifygenerated:1(<lambdifygenerated-392>),0,exec0-N100,0.0,0.003874304643031256
502,4490.0,0.007,0.0,0.012,0.0,iterable,C,,221,iterable:221(C),0,exec0-N100,0.0022600110417682327,0.003874304643031256
503,696.0,0.003,0.0,0.012,0.0,__add__,C,,1293,__add__:1293(C),0,exec0-N100,0.000968576160757814,0.003874304643031256
504,1400.0,0.003,0.0,0.012,0.0,_set_self,C,,125,_set_self:125(C),0,exec0-N100,0.000968576160757814,0.003874304643031256
505,625.0,0.004,0.0,0.012,0.0,_Frel,C,,1422,_Frel:1422(C),0,exec0-N100,0.0012914348810104186,0.003874304643031256
506,7600/7200,0.005,0.0,0.012,0.0,<listcomp>,C,,6,<listcomp>:6(C),0,exec0-N100,0.0016142936012630232,0.003874304643031256
507,1400.0,0.002,0.0,0.012,0.0,shape_from_args,C,,38,shape_from_args:38(C),0,exec0-N100,0.0006457174405052093,0.003874304643031256
508,600.0,0.001,0.0,0.012,0.0,<listcomp>,C,,162,<listcomp>:162(C),0,exec0-N100,0.00032285872025260466,0.003874304643031256
509,8800.0,0.012,0.0,0.012,0.0,__init__,C,,66,__init__:66(C),0,exec0-N100,0.003874304643031256,0.003874304643031256
510,4800.0,0.009,0.0,0.011,0.0,getnnz,C,,239,getnnz:239(C),0,exec0-N100,0.002905728482273442,0.0035514459227786507
511,20400.0,0.011,0.0,0.011,0.0,max,C,,522,max:522(C),0,exec0-N100,0.0035514459227786507,0.0035514459227786507
512,4600.0,0.003,0.0,0.011,0.0,_compatible_boolean_index,C,,355,_compatible_boolean_index:355(C),0,exec0-N100,0.000968576160757814,0.0035514459227786507
513,22308.0,0.011,0.0,0.011,0.0,mro,type,,,mro(type),0,exec0-N100,0.0035514459227786507,0.0035514459227786507
514,18287.0,0.011,0.0,0.011,0.0,_assert_stacked_2d,C,,194,_assert_stacked_2d:194(C),0,exec0-N100,0.0035514459227786507,0.0035514459227786507
515,18695.0,0.011,0.0,0.011,0.0,round,['builtins'],,,builtins.round,0,exec0-N100,0.0035514459227786507,0.0035514459227786507
516,600.0,0.002,0.0,0.011,0.0,_eval_is_extended_negative,C,,1268,_eval_is_extended_negative:1268(C),0,exec0-N100,0.0006457174405052093,0.0035514459227786507
517,2989.0,0.002,0.0,0.011,0.0,_as_mpf_val,C,,1236,_as_mpf_val:1236(C),0,exec0-N100,0.0006457174405052093,0.0035514459227786507
518,200.0,0.001,0.0,0.011,0.0,numeric,C,,26,numeric:26(C),0,exec0-N100,0.00032285872025260466,0.0035514459227786507
519,9100.0,0.005,0.0,0.011,0.0,dup_strip,C,,253,dup_strip:253(C),0,exec0-N100,0.0016142936012630232,0.0035514459227786507
520,1.0,0.0,0.0,0.011,0.011,inv,<__array_function__ internals>,,2,inv:2(<__array_function__ internals>),0,exec0-N100,0.0,0.0035514459227786507
521,1.0,0.011,0.011,0.011,0.011,inv,C,,477,inv:477(C),0,exec0-N100,0.0035514459227786507,0.0035514459227786507
522,3600.0,0.005,0.0,0.011,0.0,_process_slice,C,,1280,_process_slice:1280(C),0,exec0-N100,0.0016142936012630232,0.0035514459227786507
523,2100.0,0.004,0.0,0.011,0.0,_set_prec,C,,610,_set_prec:610(C),0,exec0-N100,0.0012914348810104186,0.0035514459227786507
524,1302.0,0.011,0.0,0.011,0.0,_lambdifygenerated,<lambdifygenerated-365>,,1,_lambdifygenerated:1(<lambdifygenerated-365>),0,exec0-N100,0.0035514459227786507,0.0035514459227786507
525,200.0,0.001,0.0,0.01,0.0,_find_candidate_solvers,C,,539,_find_candidate_solvers:539(C),0,exec0-N100,0.00032285872025260466,0.0032285872025260465
526,6.0,0.0,0.0,0.01,0.002,eval_expr,C,,896,eval_expr:896(C),0,exec0-N100,0.0,0.0032285872025260465
527,6.0,0.001,0.0,0.01,0.002,eval,['builtins'],,,builtins.eval,0,exec0-N100,0.00032285872025260466,0.0032285872025260465
528,300.0,0.001,0.0,0.01,0.0,_pi_coeff,C,,125,_pi_coeff:125(C),0,exec0-N100,0.00032285872025260466,0.0032285872025260465
529,25323.0,0.01,0.0,0.01,0.0,_normalize1,C,,208,_normalize1:208(C),0,exec0-N100,0.0032285872025260465,0.0032285872025260465
530,12.0,0.0,0.0,0.01,0.001,_monotonic_sign,C,,29,_monotonic_sign:29(C),0,exec0-N100,0.0,0.0032285872025260465
531,42533.0,0.01,0.0,0.01,0.0,copy,dict,,,copy(dict),0,exec0-N100,0.0032285872025260465,0.0032285872025260465
532,400.0,0.001,0.0,0.01,0.0,__init__,C,,100,__init__:100(C),0,exec0-N100,0.00032285872025260466,0.0032285872025260465
533,125.0,0.001,0.0,0.01,0.0,_print_known_func,C,,65,_print_known_func:65(C),0,exec0-N100,0.00032285872025260466,0.0032285872025260465
534,400.0,0.001,0.0,0.01,0.0,_construct_dual_variables,C,,116,_construct_dual_variables:116(C),0,exec0-N100,0.00032285872025260466,0.0032285872025260465
535,14400.0,0.01,0.0,0.01,0.0,_prune_array,C,,124,_prune_array:124(C),0,exec0-N100,0.0032285872025260465,0.0032285872025260465
536,651.0,0.01,0.0,0.01,0.0,_lambdifygenerated,<lambdifygenerated-388>,,1,_lambdifygenerated:1(<lambdifygenerated-388>),0,exec0-N100,0.0032285872025260465,0.0032285872025260465
537,45000.0,0.01,0.0,0.01,0.0,get_shape,C,,80,get_shape:80(C),0,exec0-N100,0.0032285872025260465,0.0032285872025260465
538,4200.0,0.007,0.0,0.009,0.0,clone,C,,206,clone:206(C),0,exec0-N100,0.0022600110417682327,0.002905728482273442
539,14402.0,0.006,0.0,0.009,0.0,isspmatrix,C,,1205,isspmatrix:1205(C),0,exec0-N100,0.001937152321515628,0.002905728482273442
540,1000.0,0.002,0.0,0.009,0.0,format_matrix,C,,374,format_matrix:374(C),0,exec0-N100,0.0006457174405052093,0.002905728482273442
541,300.0,0.001,0.0,0.009,0.0,norm,<__array_function__ internals>,,2,norm:2(<__array_function__ internals>),0,exec0-N100,0.00032285872025260466,0.002905728482273442
542,27300.0,0.007,0.0,0.009,0.0,<genexpr>,C,,360,<genexpr>:360(C),0,exec0-N100,0.0022600110417682327,0.002905728482273442
543,434.0,0.001,0.0,0.009,0.0,precedence_Float,C,,81,precedence_Float:81(C),0,exec0-N100,0.00032285872025260466,0.002905728482273442
544,400.0,0.001,0.0,0.009,0.0,_construct_dual_variables,C,,159,_construct_dual_variables:159(C),0,exec0-N100,0.00032285872025260466,0.002905728482273442
545,3200.0,0.005,0.0,0.009,0.0,is_scalar,C,,394,is_scalar:394(C),0,exec0-N100,0.0016142936012630232,0.002905728482273442
546,1939.0,0.002,0.0,0.009,0.0,_wrapfunc,C,,52,_wrapfunc:52(C),0,exec0-N100,0.0006457174405052093,0.002905728482273442
547,2800/1800,0.003,0.0,0.009,0.0,parameters,C,,52,parameters:52(C),0,exec0-N100,0.000968576160757814,0.002905728482273442
548,26/21,0.0,0.0,0.009,0.0,_eval_is_extended_positive,C,,634,_eval_is_extended_positive:634(C),0,exec0-N100,0.0,0.002905728482273442
549,9100.0,0.005,0.0,0.009,0.0,dmp_degree,C,,158,dmp_degree:158(C),0,exec0-N100,0.0016142936012630232,0.002905728482273442
550,36474.0,0.009,0.0,0.009,0.0,dot,C,,706,dot:706(C),0,exec0-N100,0.002905728482273442,0.002905728482273442
551,931.0,0.002,0.0,0.009,0.0,__neg__,C,,1290,__neg__:1290(C),0,exec0-N100,0.0006457174405052093,0.002905728482273442
552,26.0,0.0,0.0,0.009,0.0,_eval_is_odd,C,,614,_eval_is_odd:614(C),0,exec0-N100,0.0,0.002905728482273442
553,200.0,0.002,0.0,0.009,0.0,coeff,C,,1340,coeff:1340(C),0,exec0-N100,0.0006457174405052093,0.002905728482273442
554,26.0,0.0,0.0,0.009,0.0,<listcomp>,C,,615,<listcomp>:615(C),0,exec0-N100,0.0,0.002905728482273442
555,13300.0,0.006,0.0,0.009,0.0,dps,C,,38,dps:38(C),0,exec0-N100,0.001937152321515628,0.002905728482273442
556,400.0,0.001,0.0,0.009,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec0-N100,0.00032285872025260466,0.002905728482273442
557,400.0,0.002,0.0,0.009,0.0,parameters,C,,260,parameters:260(C),0,exec0-N100,0.0006457174405052093,0.002905728482273442
558,425.0,0.003,0.0,0.009,0.0,__divmod__,C,,2143,__divmod__:2143(C),0,exec0-N100,0.000968576160757814,0.002905728482273442
559,1.0,0.003,0.003,0.009,0.009,get_mapping_indices_nodes,D,,37,get_mapping_indices_nodes:37(D),0,exec0-N100,0.000968576160757814,0.002905728482273442
560,1365.0,0.001,0.0,0.009,0.0,_fuzzy_group,C,,44,_fuzzy_group:44(C),0,exec0-N100,0.00032285872025260466,0.002905728482273442
561,200.0,0.0,0.0,0.008,0.0,is_mixed_integer,C,,241,is_mixed_integer:241(C),0,exec0-N100,0.0,0.0025828697620208373
562,10203.0,0.004,0.0,0.008,0.0,__iter__,C,,742,__iter__:742(C),0,exec0-N100,0.0012914348810104186,0.0025828697620208373
563,57619.0,0.008,0.0,0.008,0.0,where,C,,311,where:311(C),0,exec0-N100,0.0025828697620208373,0.0025828697620208373
564,1200.0,0.002,0.0,0.008,0.0,isscalarlike,C,,193,isscalarlike:193(C),0,exec0-N100,0.0006457174405052093,0.0025828697620208373
565,704.0,0.003,0.0,0.008,0.0,as_coeff_Add,C,,349,as_coeff_Add:349(C),0,exec0-N100,0.000968576160757814,0.0025828697620208373
566,7653.0,0.005,0.0,0.008,0.0,generator,C,,439,generator:439(C),0,exec0-N100,0.0016142936012630232,0.0025828697620208373
567,504.0,0.001,0.0,0.008,0.0,all,<__array_function__ internals>,,2,all:2(<__array_function__ internals>),0,exec0-N100,0.00032285872025260466,0.0025828697620208373
