,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
386,3410.0,0.005,0.0,0.011,0.0,ndim,C,,3075,ndim:3075(C),0,exec2-N50,0.014519688697874322,0.0319433151353235
387,220.0,0.001,0.0,0.011,0.0,variables,C,,246,variables:246(C),0,exec2-N50,0.002903937739574864,0.0319433151353235
388,5685.0,0.008,0.0,0.011,0.0,<lambda>,C,,1821,<lambda>:1821(C),0,exec2-N50,0.023231501916598913,0.0319433151353235
389,6719.0,0.008,0.0,0.011,0.0,as_coeff_Mul,C,,766,as_coeff_Mul:766(C),0,exec2-N50,0.023231501916598913,0.0319433151353235
390,625.0,0.003,0.0,0.011,0.0,_Frel,C,,1422,_Frel:1422(C),0,exec2-N50,0.008711813218724593,0.0319433151353235
391,18509.0,0.011,0.0,0.011,0.0,_normalize,C,,153,_normalize:153(C),0,exec2-N50,0.0319433151353235,0.0319433151353235
392,43083.0,0.011,0.0,0.011,0.0,__nonzero__,C,,1285,__nonzero__:1285(C),0,exec2-N50,0.0319433151353235,0.0319433151353235
393,21.0,0.0,0.0,0.011,0.001,_eval_is_imaginary,C,,1322,_eval_is_imaginary:1322(C),0,exec2-N50,0.0,0.0319433151353235
394,22050.0,0.009,0.0,0.011,0.0,dmp_zero_p,C,,696,dmp_zero_p:696(C),0,exec2-N50,0.026135439656173775,0.0319433151353235
395,90060.0,0.011,0.0,0.011,0.0,__iter__,C,,2059,__iter__:2059(C),0,exec2-N50,0.0319433151353235,0.0319433151353235
396,110.0,0.0,0.0,0.01,0.0,apply,C,,92,apply:92(C),0,exec2-N50,0.0,0.029039377395748644
397,3218.0,0.003,0.0,0.01,0.0,_as_mpf_val,C,,2080,_as_mpf_val:2080(C),0,exec2-N50,0.008711813218724593,0.029039377395748644
398,460.0,0.001,0.0,0.01,0.0,append,<__array_function__ internals>,,2,append:2(<__array_function__ internals>),0,exec2-N50,0.002903937739574864,0.029039377395748644
399,210.0,0.001,0.0,0.01,0.0,value,C,,344,value:344(C),0,exec2-N50,0.002903937739574864,0.029039377395748644
400,110.0,0.0,0.0,0.01,0.0,lower_equality,C,,38,lower_equality:38(C),0,exec2-N50,0.0,0.029039377395748644
401,26/21,0.0,0.0,0.01,0.0,_eval_is_extended_nonnegative,C,,688,_eval_is_extended_nonnegative:688(C),0,exec2-N50,0.0,0.029039377395748644
402,1814.0,0.002,0.0,0.01,0.0,any,C,,2249,any:2249(C),0,exec2-N50,0.005807875479149728,0.029039377395748644
403,4651.0,0.006,0.0,0.01,0.0,from_man_exp,C,,291,from_man_exp:291(C),0,exec2-N50,0.017423626437449186,0.029039377395748644
404,56.0,0.0,0.0,0.01,0.0,relabel_nodes,C,,6,relabel_nodes:6(C),0,exec2-N50,0.0,0.029039377395748644
405,770.0,0.002,0.0,0.01,0.0,broadcast,C,,469,broadcast:469(C),0,exec2-N50,0.005807875479149728,0.029039377395748644
406,56.0,0.001,0.0,0.01,0.0,_relabel_copy,C,,191,_relabel_copy:191(C),0,exec2-N50,0.002903937739574864,0.029039377395748644
407,110.0,0.003,0.0,0.01,0.0,invert,C,,330,invert:330(C),0,exec2-N50,0.008711813218724593,0.029039377395748644
408,110.0,0.0,0.0,0.01,0.0,accepts,C,,30,accepts:30(C),0,exec2-N50,0.0,0.029039377395748644
409,110.0,0.001,0.0,0.01,0.0,as_block_diag_linear_operator,C,,53,as_block_diag_linear_operator:53(C),0,exec2-N50,0.002903937739574864,0.029039377395748644
410,4856.0,0.01,0.0,0.01,0.0,match,re.Pattern,,,match(re.Pattern),0,exec2-N50,0.029039377395748644,0.029039377395748644
411,6160/4400,0.003,0.0,0.01,0.0,<genexpr>,C,,170,<genexpr>:170(C),0,exec2-N50,0.008711813218724593,0.029039377395748644
412,220.0,0.0,0.0,0.01,0.0,<listcomp>,C,,81,<listcomp>:81(C),0,exec2-N50,0.0,0.029039377395748644
413,6994.0,0.004,0.0,0.01,0.0,from_int,C,,330,from_int:330(C),0,exec2-N50,0.011615750958299456,0.029039377395748644
414,37366.0,0.01,0.0,0.01,0.0,__new__,[],,,__new__,0,exec2-N50,0.029039377395748644,0.029039377395748644
415,21.0,0.0,0.0,0.01,0.0,_eval_is_even,C,,1465,_eval_is_even:1465(C),0,exec2-N50,0.0,0.029039377395748644
416,36345.0,0.009,0.0,0.009,0.0,dot,C,,706,dot:706(C),0,exec2-N50,0.026135439656173775,0.026135439656173775
417,50.0,0.001,0.0,0.009,0.0,from_numpy_array,C,,1255,from_numpy_array:1255(C),0,exec2-N50,0.002903937739574864,0.026135439656173775
418,6.0,0.0,0.0,0.009,0.002,eval_expr,C,,896,eval_expr:896(C),0,exec2-N50,0.0,0.026135439656173775
419,6.0,0.001,0.0,0.009,0.002,eval,['builtins'],,,builtins.eval,0,exec2-N50,0.002903937739574864,0.026135439656173775
420,1218.0,0.009,0.0,0.009,0.0,_lambdifygenerated,<lambdifygenerated-152>,,1,_lambdifygenerated:1(<lambdifygenerated-152>),0,exec2-N50,0.026135439656173775,0.026135439656173775
421,1050.0,0.002,0.0,0.009,0.0,__rdiv__,C,,199,__rdiv__:199(C),0,exec2-N50,0.005807875479149728,0.026135439656173775
422,4840.0,0.004,0.0,0.009,0.0,__init__,C,,20,__init__:20(C),0,exec2-N50,0.011615750958299456,0.026135439656173775
423,1.0,0.0,0.0,0.009,0.009,__repr__,D,,1302,__repr__:1302(D),0,exec2-N50,0.0,0.026135439656173775
424,7.0,0.0,0.0,0.009,0.001,srepr,C,,319,srepr:319(C),0,exec2-N50,0.0,0.026135439656173775
425,15840.0,0.007,0.0,0.009,0.0,<genexpr>,C,,290,<genexpr>:290(C),0,exec2-N50,0.020327564177024048,0.026135439656173775
426,460.0,0.002,0.0,0.009,0.0,append,C,,4616,append:4616(C),0,exec2-N50,0.005807875479149728,0.026135439656173775
427,1302.0,0.009,0.0,0.009,0.0,_lambdifygenerated,<lambdifygenerated-161>,,1,_lambdifygenerated:1(<lambdifygenerated-161>),0,exec2-N50,0.026135439656173775,0.026135439656173775
428,100.0,0.0,0.0,0.009,0.0,value,C,,91,value:91(C),0,exec2-N50,0.0,0.026135439656173775
429,9558.0,0.007,0.0,0.009,0.0,_abc_instancecheck,['_abc'],,,_abc._abc_instancecheck,0,exec2-N50,0.020327564177024048,0.026135439656173775
430,12475.0,0.007,0.0,0.009,0.0,update,dict,,,update(dict),0,exec2-N50,0.020327564177024048,0.026135439656173775
431,6.0,0.0,0.0,0.009,0.001,_print_Add,C,,51,_print_Add:51(C),0,exec2-N50,0.0,0.026135439656173775
432,880.0,0.001,0.0,0.009,0.0,__init__,C,,27,__init__:27(C),0,exec2-N50,0.002903937739574864,0.026135439656173775
433,9962.0,0.005,0.0,0.009,0.0,setdefault,dict,,,setdefault(dict),0,exec2-N50,0.014519688697874322,0.026135439656173775
434,11220.0,0.009,0.0,0.009,0.0,min,C,,509,min:509(C),0,exec2-N50,0.026135439656173775,0.026135439656173775
435,8750.0,0.004,0.0,0.009,0.0,<genexpr>,C,,364,<genexpr>:364(C),0,exec2-N50,0.011615750958299456,0.026135439656173775
436,125.0,0.001,0.0,0.009,0.0,_print_known_func,C,,65,_print_known_func:65(C),0,exec2-N50,0.002903937739574864,0.026135439656173775
437,1210/660,0.002,0.0,0.009,0.0,variables,C,,46,variables:46(C),0,exec2-N50,0.005807875479149728,0.026135439656173775
438,110.0,0.009,0.0,0.009,0.0,eliminate_zeros,C,,554,eliminate_zeros:554(C),0,exec2-N50,0.026135439656173775,0.026135439656173775
439,440.0,0.008,0.0,0.008,0.0,csr_todense,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_todense,0,exec2-N50,0.023231501916598913,0.023231501916598913
440,4170/3950,0.004,0.0,0.008,0.0,<listcomp>,C,,6,<listcomp>:6(C),0,exec2-N50,0.011615750958299456,0.023231501916598913
441,26.0,0.0,0.0,0.008,0.0,<listcomp>,C,,735,<listcomp>:735(C),0,exec2-N50,0.0,0.023231501916598913
442,210.0,0.001,0.0,0.008,0.0,_value_impl,C,,350,_value_impl:350(C),0,exec2-N50,0.002903937739574864,0.023231501916598913
443,434.0,0.001,0.0,0.008,0.0,precedence_Float,C,,81,precedence_Float:81(C),0,exec2-N50,0.002903937739574864,0.023231501916598913
444,770.0,0.002,0.0,0.008,0.0,shape_from_args,C,,38,shape_from_args:38(C),0,exec2-N50,0.005807875479149728,0.023231501916598913
445,330.0,0.008,0.0,0.008,0.0,csr_matmat,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat,0,exec2-N50,0.023231501916598913,0.023231501916598913
446,4314.0,0.007,0.0,0.008,0.0,python_mpf_mul,C,,884,python_mpf_mul:884(C),0,exec2-N50,0.020327564177024048,0.023231501916598913
447,9642.0,0.005,0.0,0.008,0.0,<genexpr>,C,,283,<genexpr>:283(C),0,exec2-N50,0.014519688697874322,0.023231501916598913
448,36520.0,0.008,0.0,0.008,0.0,_is_type_dispatcher,C,,206,_is_type_dispatcher:206(C),0,exec2-N50,0.023231501916598913,0.023231501916598913
449,660.0,0.0,0.0,0.008,0.0,<genexpr>,C,,57,<genexpr>:57(C),0,exec2-N50,0.0,0.023231501916598913
450,257.0,0.001,0.0,0.008,0.0,_print_Float,C,,682,_print_Float:682(C),0,exec2-N50,0.002903937739574864,0.023231501916598913
451,367.0,0.001,0.0,0.007,0.0,__add__,C,,2165,__add__:2165(C),0,exec2-N50,0.002903937739574864,0.020327564177024048
452,480.0,0.001,0.0,0.007,0.0,amax,<__array_function__ internals>,,2,amax:2(<__array_function__ internals>),0,exec2-N50,0.002903937739574864,0.020327564177024048
453,9567.0,0.007,0.0,0.007,0.0,<genexpr>,C,,1816,<genexpr>:1816(C),0,exec2-N50,0.020327564177024048,0.020327564177024048
454,330.0,0.0,0.0,0.007,0.0,<listcomp>,C,,162,<listcomp>:162(C),0,exec2-N50,0.0,0.020327564177024048
455,96.0,0.001,0.0,0.007,0.0,__new__,C,,442,__new__:442(C),0,exec2-N50,0.002903937739574864,0.020327564177024048
456,1371.0,0.003,0.0,0.007,0.0,from_float,C,,410,from_float:410(C),0,exec2-N50,0.008711813218724593,0.020327564177024048
457,2479.0,0.002,0.0,0.007,0.0,_is_numpy_instance,C,,56,_is_numpy_instance:56(C),0,exec2-N50,0.005807875479149728,0.020327564177024048
458,14376.0,0.006,0.0,0.007,0.0,__cmp__,C,,73,__cmp__:73(C),0,exec2-N50,0.017423626437449186,0.020327564177024048
459,2530.0,0.002,0.0,0.007,0.0,_compatible_boolean_index,C,,355,_compatible_boolean_index:355(C),0,exec2-N50,0.005807875479149728,0.020327564177024048
460,5817.0,0.005,0.0,0.007,0.0,decompose_power,C,,212,decompose_power:212(C),0,exec2-N50,0.014519688697874322,0.020327564177024048
461,110.0,0.001,0.0,0.007,0.0,_find_candidate_solvers,C,,539,_find_candidate_solvers:539(C),0,exec2-N50,0.002903937739574864,0.020327564177024048
462,2706.0,0.002,0.0,0.007,0.0,<listcomp>,C,,392,<listcomp>:392(C),0,exec2-N50,0.005807875479149728,0.020327564177024048
463,12197.0,0.005,0.0,0.007,0.0,add,set,,,add(set),0,exec2-N50,0.014519688697874322,0.020327564177024048
464,7188.0,0.003,0.0,0.007,0.0,__gt__,C,,101,__gt__:101(C),0,exec2-N50,0.008711813218724593,0.020327564177024048
465,220.0,0.0,0.0,0.007,0.0,__init__,C,,100,__init__:100(C),0,exec2-N50,0.0,0.020327564177024048
466,15.0,0.0,0.0,0.007,0.0,<listcomp>,C,,1116,<listcomp>:1116(C),0,exec2-N50,0.0,0.020327564177024048
467,1980.0,0.003,0.0,0.007,0.0,_process_slice,C,,1280,_process_slice:1280(C),0,exec2-N50,0.008711813218724593,0.020327564177024048
468,2640.0,0.006,0.0,0.007,0.0,getnnz,C,,239,getnnz:239(C),0,exec2-N50,0.017423626437449186,0.020327564177024048
469,125.0,0.0,0.0,0.007,0.0,<lambda>,C,,68,<lambda>:68(C),0,exec2-N50,0.0,0.020327564177024048
470,220.0,0.0,0.0,0.007,0.0,_construct_dual_variables,C,,116,_construct_dual_variables:116(C),0,exec2-N50,0.0,0.020327564177024048
471,26/21,0.0,0.0,0.007,0.0,_eval_is_extended_positive,C,,634,_eval_is_extended_positive:634(C),0,exec2-N50,0.0,0.020327564177024048
472,220.0,0.001,0.0,0.007,0.0,set_matrix_data,C,,428,set_matrix_data:428(C),0,exec2-N50,0.002903937739574864,0.020327564177024048
473,18148.0,0.007,0.0,0.007,0.0,weights,C,,626,weights:626(C),0,exec2-N50,0.020327564177024048,0.020327564177024048
474,11220.0,0.007,0.0,0.007,0.0,max,C,,522,max:522(C),0,exec2-N50,0.020327564177024048,0.020327564177024048
475,13797.0,0.005,0.0,0.007,0.0,__hash__,C,,2290,__hash__:2290(C),0,exec2-N50,0.014519688697874322,0.020327564177024048
476,361.0,0.001,0.0,0.006,0.0,__add__,C,,1700,__add__:1700(C),0,exec2-N50,0.002903937739574864,0.017423626437449186
477,1050.0,0.002,0.0,0.006,0.0,mpf_rdiv_int,C,,987,mpf_rdiv_int:987(C),0,exec2-N50,0.005807875479149728,0.017423626437449186
478,220.0,0.0,0.0,0.006,0.0,_construct_dual_variables,C,,159,_construct_dual_variables:159(C),0,exec2-N50,0.0,0.017423626437449186
479,770.0,0.001,0.0,0.006,0.0,_set_self,C,,125,_set_self:125(C),0,exec2-N50,0.002903937739574864,0.017423626437449186
480,1411.0,0.006,0.0,0.006,0.0,copy,numpy.ndarray,,,copy(numpy.ndarray),0,exec2-N50,0.017423626437449186,0.017423626437449186
481,6300.0,0.004,0.0,0.006,0.0,make_mpf,C,,595,make_mpf:595(C),0,exec2-N50,0.011615750958299456,0.017423626437449186
482,1760.0,0.003,0.0,0.006,0.0,is_scalar,C,,394,is_scalar:394(C),0,exec2-N50,0.008711813218724593,0.017423626437449186
483,480.0,0.001,0.0,0.006,0.0,amax,C,,2589,amax:2589(C),0,exec2-N50,0.002903937739574864,0.017423626437449186
484,1530/980,0.002,0.0,0.006,0.0,parameters,C,,52,parameters:52(C),0,exec2-N50,0.005807875479149728,0.017423626437449186
485,1982.0,0.006,0.0,0.006,0.0,zeros,['numpy'],,,numpy.zeros,0,exec2-N50,0.017423626437449186,0.017423626437449186
486,396.0,0.001,0.0,0.006,0.0,__add__,C,,1293,__add__:1293(C),0,exec2-N50,0.002903937739574864,0.017423626437449186
487,550.0,0.001,0.0,0.006,0.0,format_matrix,C,,374,format_matrix:374(C),0,exec2-N50,0.002903937739574864,0.017423626437449186
488,68.0,0.001,0.0,0.006,0.0,_preprocess,C,,1083,_preprocess:1083(C),0,exec2-N50,0.002903937739574864,0.017423626437449186
489,8750.0,0.004,0.0,0.006,0.0,mpf_pos,C,,653,mpf_pos:653(C),0,exec2-N50,0.011615750958299456,0.017423626437449186
490,284.0,0.002,0.0,0.006,0.0,to_str,C,,1205,to_str:1205(C),0,exec2-N50,0.005807875479149728,0.017423626437449186
491,2615.0,0.002,0.0,0.006,0.0,where,<__array_function__ internals>,,2,where:2(<__array_function__ internals>),0,exec2-N50,0.005807875479149728,0.017423626437449186
492,2039.0,0.002,0.0,0.006,0.0,copyto,<__array_function__ internals>,,2,copyto:2(<__array_function__ internals>),0,exec2-N50,0.005807875479149728,0.017423626437449186
493,220.0,0.001,0.0,0.006,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec2-N50,0.002903937739574864,0.017423626437449186
494,220.0,0.001,0.0,0.006,0.0,parameters,C,,260,parameters:260(C),0,exec2-N50,0.002903937739574864,0.017423626437449186
495,7188.0,0.003,0.0,0.006,0.0,__lt__,C,,96,__lt__:96(C),0,exec2-N50,0.008711813218724593,0.017423626437449186
496,100.0,0.001,0.0,0.006,0.0,numeric,C,,26,numeric:26(C),0,exec2-N50,0.002903937739574864,0.017423626437449186
497,3582.0,0.004,0.0,0.006,0.0,parent,<frozen importlib._bootstrap>,,389,parent:389(<frozen importlib._bootstrap>),0,exec2-N50,0.011615750958299456,0.017423626437449186
498,1050.0,0.003,0.0,0.006,0.0,<genexpr>,C,,2075,<genexpr>:2075(C),0,exec2-N50,0.008711813218724593,0.017423626437449186
499,68.0,0.006,0.0,0.006,0.0,compile,['builtins'],,,builtins.compile,0,exec2-N50,0.017423626437449186,0.017423626437449186
500,6.0,0.0,0.0,0.006,0.001,stringify_expr,C,,878,stringify_expr:878(C),0,exec2-N50,0.0,0.017423626437449186
501,651.0,0.006,0.0,0.006,0.0,_lambdifygenerated,<lambdifygenerated-184>,,1,_lambdifygenerated:1(<lambdifygenerated-184>),0,exec2-N50,0.017423626437449186,0.017423626437449186
502,2390.0,0.003,0.0,0.006,0.0,iterable,C,,221,iterable:221(C),0,exec2-N50,0.008711813218724593,0.017423626437449186
503,24750.0,0.006,0.0,0.006,0.0,get_shape,C,,80,get_shape:80(C),0,exec2-N50,0.017423626437449186,0.017423626437449186
504,651.0,0.006,0.0,0.006,0.0,_lambdifygenerated,<lambdifygenerated-171>,,1,_lambdifygenerated:1(<lambdifygenerated-171>),0,exec2-N50,0.017423626437449186,0.017423626437449186
505,1218.0,0.006,0.0,0.006,0.0,_lambdifygenerated,<lambdifygenerated-145>,,1,_lambdifygenerated:1(<lambdifygenerated-145>),0,exec2-N50,0.017423626437449186,0.017423626437449186
506,7920.0,0.006,0.0,0.006,0.0,_prune_array,C,,124,_prune_array:124(C),0,exec2-N50,0.017423626437449186,0.017423626437449186
507,976.0,0.006,0.0,0.006,0.0,flatten,numpy.ndarray,,,flatten(numpy.ndarray),0,exec2-N50,0.017423626437449186,0.017423626437449186
508,4840.0,0.006,0.0,0.006,0.0,__init__,C,,66,__init__:66(C),0,exec2-N50,0.017423626437449186,0.017423626437449186
509,110.0,0.0,0.0,0.006,0.0,is_mixed_integer,C,,241,is_mixed_integer:241(C),0,exec2-N50,0.0,0.017423626437449186
510,1639.0,0.001,0.0,0.005,0.0,_as_mpf_val,C,,1236,_as_mpf_val:1236(C),0,exec2-N50,0.002903937739574864,0.014519688697874322
511,990.0,0.005,0.0,0.005,0.0,sum_shapes,C,,22,sum_shapes:22(C),0,exec2-N50,0.014519688697874322,0.014519688697874322
512,110.0,0.001,0.0,0.005,0.0,extract_mip_idx,C,,25,extract_mip_idx:25(C),0,exec2-N50,0.002903937739574864,0.014519688697874322
513,1005.0,0.001,0.0,0.005,0.0,_wrapfunc,C,,52,_wrapfunc:52(C),0,exec2-N50,0.002903937739574864,0.014519688697874322
514,18310.0,0.005,0.0,0.005,0.0,__array_prepare__,numpy.ndarray,,,__array_prepare__(numpy.ndarray),0,exec2-N50,0.014519688697874322,0.014519688697874322
515,2200.0,0.002,0.0,0.005,0.0,<listcomp>,C,,44,<listcomp>:44(C),0,exec2-N50,0.005807875479149728,0.014519688697874322
516,4550.0,0.002,0.0,0.005,0.0,dup_strip,C,,253,dup_strip:253(C),0,exec2-N50,0.005807875479149728,0.014519688697874322
517,7912.0,0.003,0.0,0.005,0.0,isspmatrix,C,,1205,isspmatrix:1205(C),0,exec2-N50,0.008711813218724593,0.014519688697874322
518,1.0,0.0,0.0,0.005,0.005,opto_dynamics,D,,21,opto_dynamics:21(D),0,exec2-N50,0.0,0.014519688697874322
519,1.0,0.0,0.0,0.005,0.005,gen_net_dynamics,D,,37,gen_net_dynamics:37(D),0,exec2-N50,0.0,0.014519688697874322
520,7450.0,0.005,0.0,0.005,0.0,<dictcomp>,C,,71,<dictcomp>:71(C),0,exec2-N50,0.014519688697874322,0.014519688697874322
521,9645.0,0.005,0.0,0.005,0.0,round,['builtins'],,,builtins.round,0,exec2-N50,0.014519688697874322,0.014519688697874322
522,220.0,0.0,0.0,0.005,0.0,__init__,C,,45,__init__:45(C),0,exec2-N50,0.0,0.014519688697874322
523,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-182>,,1,_lambdifygenerated:1(<lambdifygenerated-182>),0,exec2-N50,0.014519688697874322,0.014519688697874322
524,1560.0,0.005,0.0,0.005,0.0,arange,['numpy'],,,numpy.arange,0,exec2-N50,0.014519688697874322,0.014519688697874322
525,11641.0,0.003,0.0,0.005,0.0,<genexpr>,C,,36,<genexpr>:36(C),0,exec2-N50,0.008711813218724593,0.014519688697874322
526,1210/660,0.002,0.0,0.005,0.0,<listcomp>,C,,50,<listcomp>:50(C),0,exec2-N50,0.005807875479149728,0.014519688697874322
527,550.0,0.0,0.0,0.005,0.0,set_dense_data,C,,199,set_dense_data:199(C),0,exec2-N50,0.0,0.014519688697874322
528,1050.0,0.002,0.0,0.005,0.0,_set_prec,C,,610,_set_prec:610(C),0,exec2-N50,0.005807875479149728,0.014519688697874322
529,26/21,0.0,0.0,0.005,0.0,_eval_is_extended_nonpositive,C,,703,_eval_is_extended_nonpositive:703(C),0,exec2-N50,0.0,0.014519688697874322
530,12874.0,0.005,0.0,0.005,0.0,_normalize1,C,,208,_normalize1:208(C),0,exec2-N50,0.014519688697874322,0.014519688697874322
531,220.0,0.0,0.0,0.005,0.0,_solve_as_qp,C,,37,_solve_as_qp:37(C),0,exec2-N50,0.0,0.014519688697874322
532,349.0,0.001,0.0,0.005,0.0,_eval_is_extended_negative,C,,1268,_eval_is_extended_negative:1268(C),0,exec2-N50,0.002903937739574864,0.014519688697874322
533,733.0,0.001,0.0,0.005,0.0,reshape,<__array_function__ internals>,,2,reshape:2(<__array_function__ internals>),0,exec2-N50,0.002903937739574864,0.014519688697874322
534,1650.0,0.002,0.0,0.005,0.0,__init__,C,,970,__init__:970(C),0,exec2-N50,0.005807875479149728,0.014519688697874322
535,632/68,0.003,0.0,0.005,0.0,_imp_namespace,C,,1193,_imp_namespace:1193(C),0,exec2-N50,0.008711813218724593,0.014519688697874322
536,193.0,0.0,0.0,0.005,0.0,all,<__array_function__ internals>,,2,all:2(<__array_function__ internals>),0,exec2-N50,0.0,0.014519688697874322
537,7590.0,0.005,0.0,0.005,0.0,setattr,['builtins'],,,builtins.setattr,0,exec2-N50,0.014519688697874322,0.014519688697874322
538,74.0,0.0,0.0,0.005,0.0,exec,['builtins'],,,builtins.exec,0,exec2-N50,0.0,0.014519688697874322
539,250.0,0.001,0.0,0.005,0.0,net_dynamics,D,,13,net_dynamics:13(D),0,exec2-N50,0.002903937739574864,0.014519688697874322
540,110.0,0.001,0.0,0.005,0.0,__rmatmul__,C,,597,__rmatmul__:597(C),0,exec2-N50,0.002903937739574864,0.014519688697874322
541,550.0,0.005,0.0,0.005,0.0,LinOp_set_dense_data,['_cvxcore'],,,_cvxcore.LinOp_set_dense_data,0,exec2-N50,0.014519688697874322,0.014519688697874322
542,1430.0,0.001,0.0,0.005,0.0,__init__,C,,154,__init__:154(C),0,exec2-N50,0.002903937739574864,0.014519688697874322
543,330.0,0.001,0.0,0.005,0.0,shape,C,,119,shape:119(C),0,exec2-N50,0.002903937739574864,0.014519688697874322
544,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-169>,,1,_lambdifygenerated:1(<lambdifygenerated-169>),0,exec2-N50,0.011615750958299456,0.011615750958299456
545,13650.0,0.003,0.0,0.004,0.0,<genexpr>,C,,360,<genexpr>:360(C),0,exec2-N50,0.008711813218724593,0.011615750958299456
546,2530.0,0.003,0.0,0.004,0.0,_first_element_bool,C,,340,_first_element_bool:340(C),0,exec2-N50,0.008711813218724593,0.011615750958299456
547,2100.0,0.003,0.0,0.004,0.0,clone,C,,206,clone:206(C),0,exec2-N50,0.008711813218724593,0.011615750958299456
548,440.0,0.0,0.0,0.004,0.0,<genexpr>,C,,56,<genexpr>:56(C),0,exec2-N50,0.0,0.011615750958299456
549,550.0,0.004,0.0,0.004,0.0,csr_has_canonical_format,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_has_canonical_format,0,exec2-N50,0.011615750958299456,0.011615750958299456
550,4550.0,0.002,0.0,0.004,0.0,dmp_degree,C,,158,dmp_degree:158(C),0,exec2-N50,0.005807875479149728,0.011615750958299456
551,155.0,0.0,0.0,0.004,0.0,norm,<__array_function__ internals>,,2,norm:2(<__array_function__ internals>),0,exec2-N50,0.0,0.011615750958299456
552,96.0,0.0,0.0,0.004,0.0,nargs,C,,211,nargs:211(C),0,exec2-N50,0.0,0.011615750958299456
553,531.0,0.001,0.0,0.004,0.0,__neg__,C,,1290,__neg__:1290(C),0,exec2-N50,0.002903937739574864,0.011615750958299456
554,220.0,0.001,0.0,0.004,0.0,_is_lp,C,,25,_is_lp:25(C),0,exec2-N50,0.002903937739574864,0.011615750958299456
555,990.0,0.001,0.0,0.004,0.0,getdata,C,,119,getdata:119(C),0,exec2-N50,0.002903937739574864,0.011615750958299456
556,50.0,0.0,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-194>,,1,_lambdifygenerated:1(<lambdifygenerated-194>),0,exec2-N50,0.0,0.011615750958299456
557,18145.0,0.004,0.0,0.004,0.0,_unary_dispatcher,C,,473,_unary_dispatcher:473(C),0,exec2-N50,0.011615750958299456,0.011615750958299456
558,110.0,0.001,0.0,0.004,0.0,norm,C,,28,norm:28(C),0,exec2-N50,0.002903937739574864,0.011615750958299456
559,6650.0,0.003,0.0,0.004,0.0,dps,C,,38,dps:38(C),0,exec2-N50,0.008711813218724593,0.011615750958299456
560,1004.0,0.002,0.0,0.004,0.0,isscalar,C,,1816,isscalar:1816(C),0,exec2-N50,0.005807875479149728,0.011615750958299456
561,660.0,0.001,0.0,0.004,0.0,isscalarlike,C,,193,isscalarlike:193(C),0,exec2-N50,0.002903937739574864,0.011615750958299456
562,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-180>,,1,_lambdifygenerated:1(<lambdifygenerated-180>),0,exec2-N50,0.011615750958299456,0.011615750958299456
563,193.0,0.0,0.0,0.004,0.0,all,C,,2337,all:2337(C),0,exec2-N50,0.0,0.011615750958299456
564,998.0,0.002,0.0,0.004,0.0,is_alive,C,,1071,is_alive:1071(C),0,exec2-N50,0.005807875479149728,0.011615750958299456
565,104.0,0.004,0.0,0.004,0.0,argsort,numpy.ndarray,,,argsort(numpy.ndarray),0,exec2-N50,0.011615750958299456,0.011615750958299456
566,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-151>,,1,_lambdifygenerated:1(<lambdifygenerated-151>),0,exec2-N50,0.011615750958299456,0.011615750958299456
567,50.0,0.0,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-190>,,1,_lambdifygenerated:1(<lambdifygenerated-190>),0,exec2-N50,0.0,0.011615750958299456
568,96.0,0.001,0.0,0.004,0.0,__new__,C,,1763,__new__:1763(C),0,exec2-N50,0.002903937739574864,0.011615750958299456
569,3024.0,0.003,0.0,0.004,0.0,__iter__,C,,783,__iter__:783(C),0,exec2-N50,0.008711813218724593,0.011615750958299456
570,1430.0,0.001,0.0,0.004,0.0,__init__,C,,332,__init__:332(C),0,exec2-N50,0.002903937739574864,0.011615750958299456
571,440.0,0.0,0.0,0.004,0.0,<genexpr>,C,,32,<genexpr>:32(C),0,exec2-N50,0.0,0.011615750958299456
572,162.0,0.0,0.0,0.004,0.0,cumsum,<__array_function__ internals>,,2,cumsum:2(<__array_function__ internals>),0,exec2-N50,0.0,0.011615750958299456
573,2706.0,0.002,0.0,0.004,0.0,_mulsort,C,,30,_mulsort:30(C),0,exec2-N50,0.005807875479149728,0.011615750958299456
574,60.0,0.0,0.0,0.004,0.0,atoms,C,,447,atoms:447(C),0,exec2-N50,0.0,0.011615750958299456
575,9567.0,0.004,0.0,0.004,0.0,mro,type,,,mro(type),0,exec2-N50,0.011615750958299456,0.011615750958299456
