,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
383,44100.0,0.017,0.0,0.021,0.0,dmp_zero_p,C,,696,dmp_zero_p:696(C),0,exec6-N100,0.016187855299618158,0.019996762428940076
384,35168.0,0.021,0.0,0.021,0.0,_normalize,C,,153,_normalize:153(C),0,exec6-N100,0.019996762428940076,0.019996762428940076
385,129958.0,0.021,0.0,0.021,0.0,issubclass,['builtins'],,,builtins.issubclass,0,exec6-N100,0.019996762428940076,0.019996762428940076
386,36000.0,0.017,0.0,0.021,0.0,<genexpr>,C,,290,<genexpr>:290(C),0,exec6-N100,0.016187855299618158,0.019996762428940076
387,21088.0,0.009,0.0,0.021,0.0,asanyarray,C,,86,asanyarray:86(C),0,exec6-N100,0.008570041040974318,0.019996762428940076
388,250.0,0.0,0.0,0.021,0.0,isin,<__array_function__ internals>,,2,isin:2(<__array_function__ internals>),0,exec6-N100,0.0,0.019996762428940076
389,12769.0,0.016,0.0,0.021,0.0,as_coeff_Mul,C,,766,as_coeff_Mul:766(C),0,exec6-N100,0.015235628517287677,0.019996762428940076
390,2000.0,0.003,0.0,0.021,0.0,__init__,C,,27,__init__:27(C),0,exec6-N100,0.002856680346991439,0.019996762428940076
391,19826.0,0.021,0.0,0.021,0.0,reshape,numpy.ndarray,,,reshape(numpy.ndarray),0,exec6-N100,0.019996762428940076,0.019996762428940076
392,250.0,0.006,0.0,0.021,0.0,invert,C,,330,invert:330(C),0,exec6-N100,0.005713360693982878,0.019996762428940076
393,10685.0,0.015,0.0,0.021,0.0,<lambda>,C,,1821,<lambda>:1821(C),0,exec6-N100,0.014283401734957193,0.019996762428940076
394,25500.0,0.02,0.0,0.02,0.0,min,C,,509,min:509(C),0,exec6-N100,0.019044535646609594,0.019044535646609594
395,2750/1500,0.004,0.0,0.02,0.0,variables,C,,46,variables:46(C),0,exec6-N100,0.0038089071293219193,0.019044535646609594
396,20258.0,0.016,0.0,0.02,0.0,_abc_instancecheck,['_abc'],,,_abc._abc_instancecheck,0,exec6-N100,0.015235628517287677,0.019044535646609594
397,126.0,0.0,0.0,0.02,0.0,relabel_nodes,C,,6,relabel_nodes:6(C),0,exec6-N100,0.0,0.019044535646609594
398,289.0,0.002,0.0,0.02,0.0,as_real_imag,C,,1882,as_real_imag:1882(C),0,exec6-N100,0.0019044535646609597,0.019044535646609594
399,15504/15390,0.004,0.0,0.02,0.0,join,str,,,join(str),0,exec6-N100,0.0038089071293219193,0.019044535646609594
400,8653.0,0.01,0.0,0.02,0.0,from_man_exp,C,,291,from_man_exp:291(C),0,exec6-N100,0.009522267823304797,0.019044535646609594
401,250.0,0.001,0.0,0.02,0.0,isin,C,,612,isin:612(C),0,exec6-N100,0.0009522267823304798,0.019044535646609594
402,126.0,0.002,0.0,0.02,0.0,_relabel_copy,C,,191,_relabel_copy:191(C),0,exec6-N100,0.0019044535646609597,0.019044535646609594
403,500.0,0.002,0.0,0.02,0.0,set_matrix_data,C,,428,set_matrix_data:428(C),0,exec6-N100,0.0019044535646609597,0.019044535646609594
404,1750.0,0.004,0.0,0.019,0.0,shape_from_args,C,,38,shape_from_args:38(C),0,exec6-N100,0.0038089071293219193,0.018092308864279115
405,450.0,0.002,0.0,0.019,0.0,_value_impl,C,,350,_value_impl:350(C),0,exec6-N100,0.0019044535646609597,0.018092308864279115
406,5870.0,0.005,0.0,0.019,0.0,_as_mpf_val,C,,2080,_as_mpf_val:2080(C),0,exec6-N100,0.004761133911652398,0.018092308864279115
407,9450/8950,0.008,0.0,0.019,0.0,<listcomp>,C,,6,<listcomp>:6(C),0,exec6-N100,0.007617814258643839,0.018092308864279115
408,9406.0,0.019,0.0,0.019,0.0,match,re.Pattern,,,match(re.Pattern),0,exec6-N100,0.018092308864279115,0.018092308864279115
409,950.0,0.004,0.0,0.019,0.0,append,C,,4616,append:4616(C),0,exec6-N100,0.0038089071293219193,0.018092308864279115
410,73413.0,0.019,0.0,0.019,0.0,__new__,[],,,__new__,0,exec6-N100,0.018092308864279115,0.018092308864279115
411,3278.0,0.004,0.0,0.019,0.0,__float__,C,,672,__float__:672(C),0,exec6-N100,0.0038089071293219193,0.018092308864279115
412,1.0,0.0,0.0,0.019,0.019,load,D,,1314,load:1314(D),0,exec6-N100,0.0,0.018092308864279115
413,2100.0,0.004,0.0,0.019,0.0,__rdiv__,C,,199,__rdiv__:199(C),0,exec6-N100,0.0038089071293219193,0.018092308864279115
414,200.0,0.001,0.0,0.019,0.0,value,C,,91,value:91(C),0,exec6-N100,0.0009522267823304798,0.018092308864279115
415,100.0,0.002,0.0,0.019,0.0,from_numpy_array,C,,1255,from_numpy_array:1255(C),0,exec6-N100,0.0019044535646609597,0.018092308864279115
416,250.0,0.0,0.0,0.019,0.0,in1d,<__array_function__ internals>,,2,in1d:2(<__array_function__ internals>),0,exec6-N100,0.0,0.018092308864279115
417,6.0,0.0,0.0,0.018,0.003,parse_expr,C,,908,parse_expr:908(C),0,exec6-N100,0.0,0.017140082081948636
418,1500.0,0.001,0.0,0.018,0.0,<genexpr>,C,,57,<genexpr>:57(C),0,exec6-N100,0.0009522267823304798,0.017140082081948636
419,17500.0,0.008,0.0,0.018,0.0,<genexpr>,C,,364,<genexpr>:364(C),0,exec6-N100,0.007617814258643839,0.017140082081948636
420,20298.0,0.011,0.0,0.018,0.0,setdefault,dict,,,setdefault(dict),0,exec6-N100,0.010474494605635275,0.017140082081948636
421,36497.0,0.013,0.0,0.018,0.0,isComplexType,C,,112,isComplexType:112(C),0,exec6-N100,0.012378948170296236,0.017140082081948636
422,250.0,0.01,0.0,0.018,0.0,in1d,C,,495,in1d:495(C),0,exec6-N100,0.009522267823304797,0.017140082081948636
423,750.0,0.001,0.0,0.017,0.0,<listcomp>,C,,162,<listcomp>:162(C),0,exec6-N100,0.0009522267823304798,0.016187855299618158
424,11998.0,0.006,0.0,0.017,0.0,from_int,C,,330,from_int:330(C),0,exec6-N100,0.005713360693982878,0.016187855299618158
425,18742.0,0.012,0.0,0.017,0.0,<genexpr>,C,,283,<genexpr>:283(C),0,exec6-N100,0.011426721387965756,0.016187855299618158
426,18186.0,0.017,0.0,0.017,0.0,get_linalg_error_extobj,C,,102,get_linalg_error_extobj:102(C),0,exec6-N100,0.016187855299618158,0.016187855299618158
427,500.0,0.001,0.0,0.017,0.0,__init__,C,,100,__init__:100(C),0,exec6-N100,0.0009522267823304798,0.016187855299618158
428,5750.0,0.005,0.0,0.017,0.0,_compatible_boolean_index,C,,355,_compatible_boolean_index:355(C),0,exec6-N100,0.004761133911652398,0.016187855299618158
429,250.0,0.001,0.0,0.016,0.0,_find_candidate_solvers,C,,539,_find_candidate_solvers:539(C),0,exec6-N100,0.0009522267823304798,0.015235628517287677
430,28001.0,0.016,0.0,0.016,0.0,<dictcomp>,C,,71,<dictcomp>:71(C),0,exec6-N100,0.015235628517287677,0.015235628517287677
431,2721.0,0.006,0.0,0.016,0.0,from_float,C,,410,from_float:410(C),0,exec6-N100,0.005713360693982878,0.015235628517287677
432,6000.0,0.013,0.0,0.016,0.0,getnnz,C,,239,getnnz:239(C),0,exec6-N100,0.012378948170296236,0.015235628517287677
433,500.0,0.001,0.0,0.016,0.0,_construct_dual_variables,C,,116,_construct_dual_variables:116(C),0,exec6-N100,0.0009522267823304798,0.015235628517287677
434,4500.0,0.007,0.0,0.016,0.0,_process_slice,C,,1280,_process_slice:1280(C),0,exec6-N100,0.006665587476313358,0.015235628517287677
435,987.0,0.001,0.0,0.016,0.0,amax,<__array_function__ internals>,,2,amax:2(<__array_function__ internals>),0,exec6-N100,0.0009522267823304798,0.015235628517287677
436,26.0,0.0,0.0,0.015,0.001,_eval_is_zero,C,,578,_eval_is_zero:578(C),0,exec6-N100,0.0,0.014283401734957193
437,12.0,0.0,0.0,0.015,0.001,_monotonic_sign,C,,29,_monotonic_sign:29(C),0,exec6-N100,0.0,0.014283401734957193
438,25500.0,0.015,0.0,0.015,0.0,max,C,,522,max:522(C),0,exec6-N100,0.014283401734957193,0.014283401734957193
439,154/118,0.0,0.0,0.015,0.0,<listcomp>,C,,489,<listcomp>:489(C),0,exec6-N100,0.0,0.014283401734957193
440,4000.0,0.008,0.0,0.015,0.0,is_scalar,C,,394,is_scalar:394(C),0,exec6-N100,0.007617814258643839,0.014283401734957193
441,1750.0,0.004,0.0,0.015,0.0,_set_self,C,,125,_set_self:125(C),0,exec6-N100,0.0038089071293219193,0.014283401734957193
442,19203.0,0.015,0.0,0.015,0.0,<genexpr>,C,,1816,<genexpr>:1816(C),0,exec6-N100,0.014283401734957193,0.014283401734957193
443,500.0,0.001,0.0,0.015,0.0,_construct_dual_variables,C,,159,_construct_dual_variables:159(C),0,exec6-N100,0.0009522267823304798,0.014283401734957193
444,24817.0,0.01,0.0,0.015,0.0,add,set,,,add(set),0,exec6-N100,0.009522267823304797,0.014283401734957193
445,4879.0,0.005,0.0,0.015,0.0,_is_numpy_instance,C,,56,_is_numpy_instance:56(C),0,exec6-N100,0.004761133911652398,0.014283401734957193
446,1250.0,0.003,0.0,0.015,0.0,format_matrix,C,,374,format_matrix:374(C),0,exec6-N100,0.002856680346991439,0.014283401734957193
447,1250.0,0.001,0.0,0.015,0.0,set_dense_data,C,,199,set_dense_data:199(C),0,exec6-N100,0.0009522267823304798,0.014283401734957193
448,5599.0,0.005,0.0,0.015,0.0,<listcomp>,C,,392,<listcomp>:392(C),0,exec6-N100,0.004761133911652398,0.014283401734957193
449,24668.0,0.011,0.0,0.014,0.0,update,dict,,,update(dict),0,exec6-N100,0.010474494605635275,0.013331174952626717
450,30190.0,0.011,0.0,0.014,0.0,__cmp__,C,,73,__cmp__:73(C),0,exec6-N100,0.010474494605635275,0.013331174952626717
451,500.0,0.001,0.0,0.014,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec6-N100,0.0009522267823304798,0.013331174952626717
452,3450/2200,0.005,0.0,0.014,0.0,parameters,C,,52,parameters:52(C),0,exec6-N100,0.004761133911652398,0.013331174952626717
453,7716.0,0.013,0.0,0.014,0.0,python_mpf_mul,C,,884,python_mpf_mul:884(C),0,exec6-N100,0.012378948170296236,0.013331174952626717
454,15352.0,0.01,0.0,0.014,0.0,_randbelow_with_getrandbits,C,,250,_randbelow_with_getrandbits:250(C),0,exec6-N100,0.009522267823304797,0.013331174952626717
455,15095.0,0.006,0.0,0.014,0.0,__gt__,C,,101,__gt__:101(C),0,exec6-N100,0.005713360693982878,0.013331174952626717
456,500.0,0.002,0.0,0.014,0.0,parameters,C,,260,parameters:260(C),0,exec6-N100,0.0019044535646609597,0.013331174952626717
457,1.0,0.0,0.0,0.014,0.014,inv,<__array_function__ internals>,,2,inv:2(<__array_function__ internals>),0,exec6-N100,0.0,0.013331174952626717
458,1.0,0.014,0.014,0.014,0.014,inv,C,,477,inv:477(C),0,exec6-N100,0.013331174952626717,0.013331174952626717
459,18061.0,0.014,0.0,0.014,0.0,_assert_stacked_square,C,,200,_assert_stacked_square:200(C),0,exec6-N100,0.013331174952626717,0.013331174952626717
460,1302.0,0.014,0.0,0.014,0.0,_lambdifygenerated,<lambdifygenerated-797>,,1,_lambdifygenerated:1(<lambdifygenerated-797>),0,exec6-N100,0.013331174952626717,0.013331174952626717
461,1250.0,0.014,0.0,0.014,0.0,LinOp_set_dense_data,['_cvxcore'],,,_cvxcore.LinOp_set_dense_data,0,exec6-N100,0.013331174952626717,0.013331174952626717
462,28881.0,0.01,0.0,0.013,0.0,__hash__,C,,2290,__hash__:2290(C),0,exec6-N100,0.009522267823304797,0.012378948170296236
463,18000.0,0.013,0.0,0.013,0.0,_prune_array,C,,124,_prune_array:124(C),0,exec6-N100,0.012378948170296236,0.012378948170296236
464,56250.0,0.013,0.0,0.013,0.0,get_shape,C,,80,get_shape:80(C),0,exec6-N100,0.012378948170296236,0.012378948170296236
465,11000.0,0.013,0.0,0.013,0.0,__init__,C,,66,__init__:66(C),0,exec6-N100,0.012378948170296236,0.012378948170296236
466,2250.0,0.012,0.0,0.013,0.0,sum_shapes,C,,22,sum_shapes:22(C),0,exec6-N100,0.011426721387965756,0.012378948170296236
467,667.0,0.001,0.0,0.013,0.0,__add__,C,,2165,__add__:2165(C),0,exec6-N100,0.0009522267823304798,0.012378948170296236
468,987.0,0.002,0.0,0.013,0.0,amax,C,,2589,amax:2589(C),0,exec6-N100,0.0019044535646609597,0.012378948170296236
469,250.0,0.001,0.0,0.013,0.0,is_mixed_integer,C,,241,is_mixed_integer:241(C),0,exec6-N100,0.0009522267823304798,0.012378948170296236
470,250.0,0.001,0.0,0.013,0.0,extract_mip_idx,C,,25,extract_mip_idx:25(C),0,exec6-N100,0.0009522267823304798,0.012378948170296236
471,2100.0,0.005,0.0,0.013,0.0,mpf_rdiv_int,C,,987,mpf_rdiv_int:987(C),0,exec6-N100,0.004761133911652398,0.012378948170296236
472,200.0,0.002,0.0,0.013,0.0,numeric,C,,26,numeric:26(C),0,exec6-N100,0.0019044535646609597,0.012378948170296236
473,1250.0,0.013,0.0,0.013,0.0,csr_has_canonical_format,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_has_canonical_format,0,exec6-N100,0.012378948170296236,0.012378948170296236
474,12600.0,0.008,0.0,0.013,0.0,make_mpf,C,,595,make_mpf:595(C),0,exec6-N100,0.007617814258643839,0.012378948170296236
475,4091.0,0.004,0.0,0.013,0.0,copyto,<__array_function__ internals>,,2,copyto:2(<__array_function__ internals>),0,exec6-N100,0.0038089071293219193,0.012378948170296236
476,1302.0,0.013,0.0,0.013,0.0,_lambdifygenerated,<lambdifygenerated-784>,,1,_lambdifygenerated:1(<lambdifygenerated-784>),0,exec6-N100,0.012378948170296236,0.012378948170296236
477,5000.0,0.006,0.0,0.013,0.0,<listcomp>,C,,44,<listcomp>:44(C),0,exec6-N100,0.005713360693982878,0.012378948170296236
478,2000.0,0.012,0.0,0.012,0.0,flatten,numpy.ndarray,,,flatten(numpy.ndarray),0,exec6-N100,0.011426721387965756,0.011426721387965756
479,17952.0,0.008,0.0,0.012,0.0,isspmatrix,C,,1205,isspmatrix:1205(C),0,exec6-N100,0.007617814258643839,0.011426721387965756
480,6662.0,0.008,0.0,0.012,0.0,parent,<frozen importlib._bootstrap>,,389,parent:389(<frozen importlib._bootstrap>),0,exec6-N100,0.007617814258643839,0.011426721387965756
481,15095.0,0.005,0.0,0.012,0.0,__lt__,C,,96,__lt__:96(C),0,exec6-N100,0.004761133911652398,0.011426721387965756
482,2100.0,0.006,0.0,0.012,0.0,<genexpr>,C,,2075,<genexpr>:2075(C),0,exec6-N100,0.005713360693982878,0.011426721387965756
483,18311.0,0.009,0.0,0.012,0.0,_realType,C,,125,_realType:125(C),0,exec6-N100,0.008570041040974318,0.011426721387965756
484,500.0,0.001,0.0,0.012,0.0,__init__,C,,45,__init__:45(C),0,exec6-N100,0.0009522267823304798,0.011426721387965756
485,17500.0,0.008,0.0,0.012,0.0,mpf_pos,C,,653,mpf_pos:653(C),0,exec6-N100,0.007617814258643839,0.011426721387965756
486,2750/1500,0.004,0.0,0.012,0.0,<listcomp>,C,,50,<listcomp>:50(C),0,exec6-N100,0.0038089071293219193,0.011426721387965756
487,68.0,0.0,0.0,0.012,0.0,_keep_coeff,C,,1855,_keep_coeff:1855(C),0,exec6-N100,0.0,0.011426721387965756
488,11417.0,0.009,0.0,0.012,0.0,decompose_power,C,,212,decompose_power:212(C),0,exec6-N100,0.008570041040974318,0.011426721387965756
489,2250.0,0.003,0.0,0.012,0.0,getdata,C,,119,getdata:119(C),0,exec6-N100,0.002856680346991439,0.011426721387965756
490,5131.0,0.005,0.0,0.012,0.0,where,<__array_function__ internals>,,2,where:2(<__array_function__ internals>),0,exec6-N100,0.004761133911652398,0.011426721387965756
491,500.0,0.001,0.0,0.012,0.0,_solve_as_qp,C,,37,_solve_as_qp:37(C),0,exec6-N100,0.0009522267823304798,0.011426721387965756
492,625.0,0.001,0.0,0.011,0.0,__lt__,C,,1468,__lt__:1468(C),0,exec6-N100,0.0009522267823304798,0.010474494605635275
493,3750.0,0.004,0.0,0.011,0.0,__init__,C,,970,__init__:970(C),0,exec6-N100,0.0038089071293219193,0.010474494605635275
494,4490.0,0.006,0.0,0.011,0.0,iterable,C,,221,iterable:221(C),0,exec6-N100,0.005713360693982878,0.010474494605635275
495,2037.0,0.003,0.0,0.011,0.0,_wrapfunc,C,,52,_wrapfunc:52(C),0,exec6-N100,0.002856680346991439,0.010474494605635275
496,17250.0,0.011,0.0,0.011,0.0,setattr,['builtins'],,,builtins.setattr,0,exec6-N100,0.010474494605635275,0.010474494605635275
497,1513.0,0.002,0.0,0.011,0.0,reshape,<__array_function__ internals>,,2,reshape:2(<__array_function__ internals>),0,exec6-N100,0.0019044535646609597,0.010474494605635275
498,661.0,0.001,0.0,0.011,0.0,__add__,C,,1700,__add__:1700(C),0,exec6-N100,0.0009522267823304798,0.010474494605635275
499,3290.0,0.011,0.0,0.011,0.0,arange,['numpy'],,,numpy.arange,0,exec6-N100,0.010474494605635275,0.010474494605635275
500,3250.0,0.003,0.0,0.011,0.0,__init__,C,,154,__init__:154(C),0,exec6-N100,0.002856680346991439,0.010474494605635275
501,9100.0,0.005,0.0,0.011,0.0,dup_strip,C,,253,dup_strip:253(C),0,exec6-N100,0.004761133911652398,0.010474494605635275
502,750.0,0.003,0.0,0.011,0.0,shape,C,,119,shape:119(C),0,exec6-N100,0.002856680346991439,0.010474494605635275
503,26/21,0.0,0.0,0.011,0.001,_eval_is_extended_positive,C,,634,_eval_is_extended_positive:634(C),0,exec6-N100,0.0,0.010474494605635275
504,250.0,0.002,0.0,0.011,0.0,__rmatmul__,C,,597,__rmatmul__:597(C),0,exec6-N100,0.0019044535646609597,0.010474494605635275
505,18186.0,0.011,0.0,0.011,0.0,_assert_stacked_2d,C,,194,_assert_stacked_2d:194(C),0,exec6-N100,0.010474494605635275,0.010474494605635275
506,625.0,0.003,0.0,0.01,0.0,_Frel,C,,1422,_Frel:1422(C),0,exec6-N100,0.002856680346991439,0.009522267823304797
507,5750.0,0.006,0.0,0.01,0.0,_first_element_bool,C,,340,_first_element_bool:340(C),0,exec6-N100,0.005713360693982878,0.009522267823304797
508,1000.0,0.002,0.0,0.01,0.0,_process_toarray_args,C,,1191,_process_toarray_args:1191(C),0,exec6-N100,0.0019044535646609597,0.009522267823304797
509,23470.0,0.006,0.0,0.01,0.0,<genexpr>,C,,36,<genexpr>:36(C),0,exec6-N100,0.005713360693982878,0.009522267823304797
510,1000.0,0.001,0.0,0.01,0.0,<genexpr>,C,,56,<genexpr>:56(C),0,exec6-N100,0.0009522267823304798,0.009522267823304797
511,18695.0,0.01,0.0,0.01,0.0,round,['builtins'],,,builtins.round,0,exec6-N100,0.009522267823304797,0.009522267823304797
512,250.0,0.002,0.0,0.01,0.0,norm,C,,28,norm:28(C),0,exec6-N100,0.0019044535646609597,0.009522267823304797
513,500.0,0.003,0.0,0.01,0.0,_is_lp,C,,25,_is_lp:25(C),0,exec6-N100,0.002856680346991439,0.009522267823304797
514,1500.0,0.002,0.0,0.01,0.0,isscalarlike,C,,193,isscalarlike:193(C),0,exec6-N100,0.0019044535646609597,0.009522267823304797
515,250.0,0.01,0.0,0.01,0.0,csr_sum_duplicates,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_sum_duplicates,0,exec6-N100,0.009522267823304797,0.009522267823304797
516,2264.0,0.005,0.0,0.01,0.0,isscalar,C,,1816,isscalar:1816(C),0,exec6-N100,0.004761133911652398,0.009522267823304797
517,696.0,0.002,0.0,0.01,0.0,__add__,C,,1293,__add__:1293(C),0,exec6-N100,0.0019044535646609597,0.009522267823304797
518,2989.0,0.002,0.0,0.01,0.0,_as_mpf_val,C,,1236,_as_mpf_val:1236(C),0,exec6-N100,0.0019044535646609597,0.009522267823304797
519,397.0,0.001,0.0,0.01,0.0,all,<__array_function__ internals>,,2,all:2(<__array_function__ internals>),0,exec6-N100,0.0009522267823304798,0.009522267823304797
520,2100.0,0.003,0.0,0.009,0.0,_set_prec,C,,610,_set_prec:610(C),0,exec6-N100,0.002856680346991439,0.008570041040974318
521,25323.0,0.009,0.0,0.009,0.0,_normalize1,C,,208,_normalize1:208(C),0,exec6-N100,0.008570041040974318,0.008570041040974318
522,1000.0,0.001,0.0,0.009,0.0,<genexpr>,C,,32,<genexpr>:32(C),0,exec6-N100,0.0009522267823304798,0.008570041040974318
523,27300.0,0.007,0.0,0.009,0.0,<genexpr>,C,,360,<genexpr>:360(C),0,exec6-N100,0.006665587476313358,0.008570041040974318
524,1302.0,0.009,0.0,0.009,0.0,_lambdifygenerated,<lambdifygenerated-773>,,1,_lambdifygenerated:1(<lambdifygenerated-773>),0,exec6-N100,0.008570041040974318,0.008570041040974318
525,3250.0,0.003,0.0,0.009,0.0,__init__,C,,332,__init__:332(C),0,exec6-N100,0.002856680346991439,0.008570041040974318
526,325.0,0.001,0.0,0.009,0.0,norm,<__array_function__ internals>,,2,norm:2(<__array_function__ internals>),0,exec6-N100,0.0009522267823304798,0.008570041040974318
527,1.0,0.0,0.0,0.009,0.009,opto_dynamics,D,,21,opto_dynamics:21(D),0,exec6-N100,0.0,0.008570041040974318
528,31/21,0.0,0.0,0.009,0.0,_print_Mul,C,,194,_print_Mul:194(C),0,exec6-N100,0.0,0.008570041040974318
529,1.0,0.001,0.001,0.009,0.009,gen_net_dynamics,D,,37,gen_net_dynamics:37(D),0,exec6-N100,0.0009522267823304798,0.008570041040974318
530,4200.0,0.007,0.0,0.009,0.0,clone,C,,206,clone:206(C),0,exec6-N100,0.006665587476313358,0.008570041040974318
531,100.0,0.0,0.0,0.009,0.0,_lambdifygenerated,<lambdifygenerated-806>,,1,_lambdifygenerated:1(<lambdifygenerated-806>),0,exec6-N100,0.0,0.008570041040974318
532,2161.0,0.005,0.0,0.009,0.0,is_alive,C,,1071,is_alive:1071(C),0,exec6-N100,0.004761133911652398,0.008570041040974318
533,9100.0,0.004,0.0,0.009,0.0,dmp_degree,C,,158,dmp_degree:158(C),0,exec6-N100,0.0038089071293219193,0.008570041040974318
534,100.0,0.0,0.0,0.009,0.0,_lambdifygenerated,<lambdifygenerated-802>,,1,_lambdifygenerated:1(<lambdifygenerated-802>),0,exec6-N100,0.0,0.008570041040974318
535,500.0,0.002,0.0,0.009,0.0,__init__,C,,39,__init__:39(C),0,exec6-N100,0.0019044535646609597,0.008570041040974318
536,750.0,0.009,0.0,0.009,0.0,csr_matmat_maxnnz,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat_maxnnz,0,exec6-N100,0.008570041040974318,0.008570041040974318
537,100.0,0.0,0.0,0.009,0.0,_lambdifygenerated,<lambdifygenerated-808>,,1,_lambdifygenerated:1(<lambdifygenerated-808>),0,exec6-N100,0.0,0.008570041040974318
538,250.0,0.002,0.0,0.009,0.0,constants,C,,274,constants:274(C),0,exec6-N100,0.0019044535646609597,0.008570041040974318
539,13300.0,0.006,0.0,0.009,0.0,dps,C,,38,dps:38(C),0,exec6-N100,0.005713360693982878,0.008570041040974318
540,96.0,0.001,0.0,0.008,0.0,__new__,C,,442,__new__:442(C),0,exec6-N100,0.0009522267823304798,0.007617814258643839
541,397.0,0.001,0.0,0.008,0.0,all,C,,2337,all:2337(C),0,exec6-N100,0.0009522267823304798,0.007617814258643839
542,42250.0,0.008,0.0,0.008,0.0,can_cast,C,,468,can_cast:468(C),0,exec6-N100,0.007617814258643839,0.007617814258643839
543,36247.0,0.008,0.0,0.008,0.0,dot,C,,706,dot:706(C),0,exec6-N100,0.007617814258643839,0.007617814258643839
544,125.0,0.0,0.0,0.008,0.0,_print_known_func,C,,65,_print_known_func:65(C),0,exec6-N100,0.0,0.007617814258643839
545,3450/2200,0.004,0.0,0.008,0.0,<listcomp>,C,,56,<listcomp>:56(C),0,exec6-N100,0.0038089071293219193,0.007617814258643839
546,400.0,0.002,0.0,0.008,0.0,net_dynamics,D,,13,net_dynamics:13(D),0,exec6-N100,0.0019044535646609597,0.007617814258643839
547,6.0,0.0,0.0,0.008,0.001,eval_expr,C,,896,eval_expr:896(C),0,exec6-N100,0.0,0.007617814258643839
548,434.0,0.001,0.0,0.008,0.0,precedence_Float,C,,81,precedence_Float:81(C),0,exec6-N100,0.0009522267823304798,0.007617814258643839
549,6.0,0.001,0.0,0.008,0.001,eval,['builtins'],,,builtins.eval,0,exec6-N100,0.0009522267823304798,0.007617814258643839
550,30500.0,0.008,0.0,0.008,0.0,index,['_operator'],,,_operator.index,0,exec6-N100,0.007617814258643839,0.007617814258643839
551,5916.0,0.006,0.0,0.008,0.0,__iter__,C,,783,__iter__:783(C),0,exec6-N100,0.005713360693982878,0.007617814258643839
552,6750.0,0.008,0.0,0.008,0.0,<genexpr>,C,,99,<genexpr>:99(C),0,exec6-N100,0.007617814258643839,0.007617814258643839
553,250.0,0.0,0.0,0.008,0.0,__init__,C,,30,__init__:30(C),0,exec6-N100,0.0,0.007617814258643839
554,25.0,0.0,0.0,0.008,0.0,_array_str_implementation,C,,1473,_array_str_implementation:1473(C),0,exec6-N100,0.0,0.007617814258643839
555,2500.0,0.003,0.0,0.008,0.0,empty_like,<__array_function__ internals>,,2,empty_like:2(<__array_function__ internals>),0,exec6-N100,0.002856680346991439,0.007617814258643839
556,750.0,0.008,0.0,0.008,0.0,expandptr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.expandptr,0,exec6-N100,0.007617814258643839,0.007617814258643839
557,19203.0,0.008,0.0,0.008,0.0,mro,type,,,mro(type),0,exec6-N100,0.007617814258643839,0.007617814258643839
558,1302.0,0.008,0.0,0.008,0.0,_lambdifygenerated,<lambdifygenerated-764>,,1,_lambdifygenerated:1(<lambdifygenerated-764>),0,exec6-N100,0.007617814258643839,0.007617814258643839
559,599.0,0.001,0.0,0.008,0.0,_eval_is_extended_negative,C,,1268,_eval_is_extended_negative:1268(C),0,exec6-N100,0.0009522267823304798,0.007617814258643839
560,25.0,0.0,0.0,0.008,0.0,array2string,C,,516,array2string:516(C),0,exec6-N100,0.0,0.007617814258643839
561,11000.0,0.008,0.0,0.008,0.0,newbyteorder,numpy.dtype,,,newbyteorder(numpy.dtype),0,exec6-N100,0.007617814258643839,0.007617814258643839
562,11465.0,0.008,0.0,0.008,0.0,iter,['builtins'],,,builtins.iter,0,exec6-N100,0.007617814258643839,0.007617814258643839
563,950.0,0.005,0.0,0.007,0.0,const_to_matrix,C,,29,const_to_matrix:29(C),0,exec6-N100,0.004761133911652398,0.006665587476313358
564,250.0,0.001,0.0,0.007,0.0,atoms,C,,292,atoms:292(C),0,exec6-N100,0.0009522267823304798,0.006665587476313358
565,325.0,0.004,0.0,0.007,0.0,norm,C,,2363,norm:2363(C),0,exec6-N100,0.0038089071293219193,0.006665587476313358
566,35500.0,0.007,0.0,0.007,0.0,<listcomp>,C,,41,<listcomp>:41(C),0,exec6-N100,0.006665587476313358,0.006665587476313358
567,5599.0,0.003,0.0,0.007,0.0,_mulsort,C,,30,_mulsort:30(C),0,exec6-N100,0.002856680346991439,0.006665587476313358
568,11200.0,0.004,0.0,0.007,0.0,<genexpr>,C,,294,<genexpr>:294(C),0,exec6-N100,0.0038089071293219193,0.006665587476313358
569,500.0,0.001,0.0,0.007,0.0,__init__,C,,30,__init__:30(C),0,exec6-N100,0.0009522267823304798,0.006665587476313358
570,931.0,0.001,0.0,0.007,0.0,__neg__,C,,1290,__neg__:1290(C),0,exec6-N100,0.0009522267823304798,0.006665587476313358
571,11200.0,0.005,0.0,0.007,0.0,__nonzero__,C,,145,__nonzero__:145(C),0,exec6-N100,0.004761133911652398,0.006665587476313358
