,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
382,6448.0,0.011,0.0,0.022,0.0,ndim,C,,3075,ndim:3075(C),0,exec2-N100,0.008579004835439089,0.017158009670878178
383,130588.0,0.022,0.0,0.022,0.0,issubclass,['builtins'],,,builtins.issubclass,0,exec2-N100,0.017158009670878178,0.017158009670878178
384,1846.0,0.022,0.0,0.022,0.0,flatten,numpy.ndarray,,,flatten(numpy.ndarray),0,exec2-N100,0.017158009670878178,0.017158009670878178
385,21242.0,0.01,0.0,0.022,0.0,asanyarray,C,,86,asanyarray:86(C),0,exec2-N100,0.007799095304944627,0.017158009670878178
386,85585.0,0.022,0.0,0.022,0.0,__nonzero__,C,,1285,__nonzero__:1285(C),0,exec2-N100,0.017158009670878178,0.017158009670878178
387,42748.0,0.015,0.0,0.022,0.0,update,dict,,,update(dict),0,exec2-N100,0.01169864295741694,0.017158009670878178
388,408.0,0.002,0.0,0.022,0.0,_value_impl,C,,350,_value_impl:350(C),0,exec2-N100,0.0015598190609889253,0.017158009670878178
389,44100.0,0.018,0.0,0.022,0.0,dmp_zero_p,C,,696,dmp_zero_p:696(C),0,exec2-N100,0.014038371548900327,0.017158009670878178
390,19826.0,0.021,0.0,0.021,0.0,reshape,numpy.ndarray,,,reshape(numpy.ndarray),0,exec2-N100,0.016378100140383718,0.016378100140383718
391,3013.0,0.002,0.0,0.021,0.0,any,<__array_function__ internals>,,2,any:2(<__array_function__ internals>),0,exec2-N100,0.0015598190609889253,0.016378100140383718
392,416.0,0.002,0.0,0.021,0.0,variables,C,,246,variables:246(C),0,exec2-N100,0.0015598190609889253,0.016378100140383718
393,908.0,0.001,0.0,0.021,0.0,append,<__array_function__ internals>,,2,append:2(<__array_function__ internals>),0,exec2-N100,0.0007799095304944627,0.016378100140383718
394,35168.0,0.02,0.0,0.02,0.0,_normalize,C,,153,_normalize:153(C),0,exec2-N100,0.015598190609889253,0.015598190609889253
395,208.0,0.006,0.0,0.02,0.0,invert,C,,330,invert:330(C),0,exec2-N100,0.004679457182966776,0.015598190609889253
396,9152.0,0.008,0.0,0.02,0.0,__init__,C,,20,__init__:20(C),0,exec2-N100,0.006239276243955701,0.015598190609889253
397,12769.0,0.015,0.0,0.02,0.0,as_coeff_Mul,C,,766,as_coeff_Mul:766(C),0,exec2-N100,0.01169864295741694,0.015598190609889253
398,208.0,0.001,0.0,0.02,0.0,lower_equality,C,,38,lower_equality:38(C),0,exec2-N100,0.0007799095304944627,0.015598190609889253
399,10685.0,0.014,0.0,0.02,0.0,<lambda>,C,,1821,<lambda>:1821(C),0,exec2-N100,0.010918733426922478,0.015598190609889253
400,832.0,0.002,0.0,0.019,0.0,_process_toarray_args,C,,1191,_process_toarray_args:1191(C),0,exec2-N100,0.0015598190609889253,0.014818281079394788
401,208.0,0.001,0.0,0.019,0.0,accepts,C,,30,accepts:30(C),0,exec2-N100,0.0007799095304944627,0.014818281079394788
402,208.0,0.001,0.0,0.019,0.0,apply,C,,92,apply:92(C),0,exec2-N100,0.0007799095304944627,0.014818281079394788
403,1456.0,0.004,0.0,0.019,0.0,broadcast,C,,469,broadcast:469(C),0,exec2-N100,0.0031196381219778507,0.014818281079394788
404,9406.0,0.019,0.0,0.019,0.0,match,re.Pattern,,,match(re.Pattern),0,exec2-N100,0.014818281079394788,0.014818281079394788
405,208.0,0.002,0.0,0.019,0.0,as_block_diag_linear_operator,C,,53,as_block_diag_linear_operator:53(C),0,exec2-N100,0.0015598190609889253,0.014818281079394788
406,11648/8320,0.006,0.0,0.019,0.0,<genexpr>,C,,170,<genexpr>:170(C),0,exec2-N100,0.004679457182966776,0.014818281079394788
407,2100.0,0.004,0.0,0.019,0.0,__rdiv__,C,,199,__rdiv__:199(C),0,exec2-N100,0.0031196381219778507,0.014818281079394788
408,8653.0,0.01,0.0,0.018,0.0,from_man_exp,C,,291,from_man_exp:291(C),0,exec2-N100,0.007799095304944627,0.014038371548900327
409,3901.0,0.018,0.0,0.018,0.0,copy,numpy.ndarray,,,copy(numpy.ndarray),0,exec2-N100,0.014038371548900327,0.014038371548900327
410,36686.0,0.013,0.0,0.018,0.0,isComplexType,C,,112,isComplexType:112(C),0,exec2-N100,0.010138823896428013,0.014038371548900327
411,908.0,0.004,0.0,0.018,0.0,append,C,,4616,append:4616(C),0,exec2-N100,0.0031196381219778507,0.014038371548900327
412,416.0,0.001,0.0,0.018,0.0,<listcomp>,C,,81,<listcomp>:81(C),0,exec2-N100,0.0007799095304944627,0.014038371548900327
413,3278.0,0.003,0.0,0.018,0.0,__float__,C,,672,__float__:672(C),0,exec2-N100,0.002339728591483388,0.014038371548900327
414,5870.0,0.004,0.0,0.018,0.0,_as_mpf_val,C,,2080,_as_mpf_val:2080(C),0,exec2-N100,0.0031196381219778507,0.014038371548900327
415,29952.0,0.014,0.0,0.018,0.0,<genexpr>,C,,290,<genexpr>:290(C),0,exec2-N100,0.010918733426922478,0.014038371548900327
416,1.0,0.0,0.0,0.018,0.018,load,D,,1314,load:1314(D),0,exec2-N100,0.0,0.014038371548900327
417,73413.0,0.018,0.0,0.018,0.0,__new__,[],,,__new__,0,exec2-N100,0.014038371548900327,0.014038371548900327
418,21216.0,0.018,0.0,0.018,0.0,min,C,,509,min:509(C),0,exec2-N100,0.014038371548900327,0.014038371548900327
419,624.0,0.017,0.0,0.017,0.0,expandptr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.expandptr,0,exec2-N100,0.013258462018405866,0.013258462018405866
420,1872.0,0.003,0.0,0.017,0.0,getdata,C,,119,getdata:119(C),0,exec2-N100,0.002339728591483388,0.013258462018405866
421,6.0,0.0,0.0,0.017,0.003,parse_expr,C,,908,parse_expr:908(C),0,exec2-N100,0.0,0.013258462018405866
422,26.0,0.0,0.0,0.017,0.001,_eval_is_zero,C,,578,_eval_is_zero:578(C),0,exec2-N100,0.0,0.013258462018405866
423,13612.0,0.014,0.0,0.017,0.0,__iter__,C,,783,__iter__:783(C),0,exec2-N100,0.010918733426922478,0.013258462018405866
424,20298.0,0.011,0.0,0.017,0.0,setdefault,dict,,,setdefault(dict),0,exec2-N100,0.008579004835439089,0.013258462018405866
425,17500.0,0.008,0.0,0.017,0.0,<genexpr>,C,,364,<genexpr>:364(C),0,exec2-N100,0.006239276243955701,0.013258462018405866
426,18368.0,0.013,0.0,0.017,0.0,_abc_instancecheck,['_abc'],,,_abc._abc_instancecheck,0,exec2-N100,0.010138823896428013,0.013258462018405866
427,18291.0,0.017,0.0,0.017,0.0,get_linalg_error_extobj,C,,102,get_linalg_error_extobj:102(C),0,exec2-N100,0.013258462018405866,0.013258462018405866
428,18742.0,0.012,0.0,0.017,0.0,<genexpr>,C,,283,<genexpr>:283(C),0,exec2-N100,0.009358914365933552,0.013258462018405866
429,3013.0,0.003,0.0,0.017,0.0,any,C,,2249,any:2249(C),0,exec2-N100,0.002339728591483388,0.013258462018405866
430,1664.0,0.003,0.0,0.017,0.0,__init__,C,,27,__init__:27(C),0,exec2-N100,0.002339728591483388,0.013258462018405866
431,200.0,0.002,0.0,0.016,0.0,numeric,C,,26,numeric:26(C),0,exec2-N100,0.0015598190609889253,0.012478552487911403
432,289.0,0.002,0.0,0.016,0.0,as_real_imag,C,,1882,as_real_imag:1882(C),0,exec2-N100,0.0015598190609889253,0.012478552487911403
433,15322.0,0.012,0.0,0.016,0.0,_randbelow_with_getrandbits,C,,250,_randbelow_with_getrandbits:250(C),0,exec2-N100,0.009358914365933552,0.012478552487911403
434,2288/1248,0.003,0.0,0.016,0.0,variables,C,,46,variables:46(C),0,exec2-N100,0.002339728591483388,0.012478552487911403
435,11998.0,0.006,0.0,0.016,0.0,from_int,C,,330,from_int:330(C),0,exec2-N100,0.004679457182966776,0.012478552487911403
436,154/118,0.0,0.0,0.016,0.0,<listcomp>,C,,489,<listcomp>:489(C),0,exec2-N100,0.0,0.012478552487911403
437,7896/7480,0.007,0.0,0.016,0.0,<listcomp>,C,,6,<listcomp>:6(C),0,exec2-N100,0.005459366713461239,0.012478552487911403
438,1456.0,0.003,0.0,0.015,0.0,shape_from_args,C,,38,shape_from_args:38(C),0,exec2-N100,0.002339728591483388,0.01169864295741694
439,1248.0,0.001,0.0,0.015,0.0,<genexpr>,C,,57,<genexpr>:57(C),0,exec2-N100,0.0007799095304944627,0.01169864295741694
440,2721.0,0.005,0.0,0.014,0.0,from_float,C,,410,from_float:410(C),0,exec2-N100,0.0038995476524723133,0.010918733426922478
441,624.0,0.001,0.0,0.014,0.0,<listcomp>,C,,162,<listcomp>:162(C),0,exec2-N100,0.0007799095304944627,0.010918733426922478
442,4784.0,0.004,0.0,0.014,0.0,_compatible_boolean_index,C,,355,_compatible_boolean_index:355(C),0,exec2-N100,0.0031196381219778507,0.010918733426922478
443,4879.0,0.004,0.0,0.014,0.0,_is_numpy_instance,C,,56,_is_numpy_instance:56(C),0,exec2-N100,0.0031196381219778507,0.010918733426922478
444,18187.0,0.014,0.0,0.014,0.0,_assert_stacked_square,C,,200,_assert_stacked_square:200(C),0,exec2-N100,0.010918733426922478,0.010918733426922478
445,19203.0,0.014,0.0,0.014,0.0,<genexpr>,C,,1816,<genexpr>:1816(C),0,exec2-N100,0.010918733426922478,0.010918733426922478
446,624.0,0.014,0.0,0.014,0.0,csr_matmat_maxnnz,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat_maxnnz,0,exec2-N100,0.010918733426922478,0.010918733426922478
447,23746.0,0.009,0.0,0.014,0.0,add,set,,,add(set),0,exec2-N100,0.0070191857744501636,0.010918733426922478
448,4992.0,0.011,0.0,0.014,0.0,getnnz,C,,239,getnnz:239(C),0,exec2-N100,0.008579004835439089,0.010918733426922478
449,5599.0,0.004,0.0,0.014,0.0,<listcomp>,C,,392,<listcomp>:392(C),0,exec2-N100,0.0031196381219778507,0.010918733426922478
450,208.0,0.001,0.0,0.014,0.0,_find_candidate_solvers,C,,539,_find_candidate_solvers:539(C),0,exec2-N100,0.0007799095304944627,0.010918733426922478
451,7716.0,0.012,0.0,0.014,0.0,python_mpf_mul,C,,884,python_mpf_mul:884(C),0,exec2-N100,0.009358914365933552,0.010918733426922478
452,6318.0,0.008,0.0,0.013,0.0,<genexpr>,C,,1403,<genexpr>:1403(C),0,exec2-N100,0.006239276243955701,0.010138823896428013
453,15504/15390,0.003,0.0,0.013,0.0,join,str,,,join(str),0,exec2-N100,0.002339728591483388,0.010138823896428013
454,29796.0,0.011,0.0,0.013,0.0,__cmp__,C,,73,__cmp__:73(C),0,exec2-N100,0.008579004835439089,0.010138823896428013
455,416.0,0.001,0.0,0.013,0.0,__init__,C,,100,__init__:100(C),0,exec2-N100,0.0007799095304944627,0.010138823896428013
456,416.0,0.001,0.0,0.013,0.0,getV,C,,239,getV:239(C),0,exec2-N100,0.0007799095304944627,0.010138823896428013
457,3744.0,0.006,0.0,0.013,0.0,_process_slice,C,,1280,_process_slice:1280(C),0,exec2-N100,0.004679457182966776,0.010138823896428013
458,14898.0,0.006,0.0,0.013,0.0,__gt__,C,,101,__gt__:101(C),0,exec2-N100,0.004679457182966776,0.010138823896428013
459,1302.0,0.013,0.0,0.013,0.0,_lambdifygenerated,<lambdifygenerated-525>,,1,_lambdifygenerated:1(<lambdifygenerated-525>),0,exec2-N100,0.010138823896428013,0.010138823896428013
460,21216.0,0.013,0.0,0.013,0.0,max,C,,522,max:522(C),0,exec2-N100,0.010138823896428013,0.010138823896428013
461,28881.0,0.01,0.0,0.013,0.0,__hash__,C,,2290,__hash__:2290(C),0,exec2-N100,0.007799095304944627,0.010138823896428013
462,4487.0,0.013,0.0,0.013,0.0,arange,['numpy'],,,numpy.arange,0,exec2-N100,0.010138823896428013,0.010138823896428013
463,2100.0,0.005,0.0,0.013,0.0,mpf_rdiv_int,C,,987,mpf_rdiv_int:987(C),0,exec2-N100,0.0038995476524723133,0.010138823896428013
464,416.0,0.001,0.0,0.013,0.0,_construct_dual_variables,C,,116,_construct_dual_variables:116(C),0,exec2-N100,0.0007799095304944627,0.010138823896428013
465,416.0,0.013,0.0,0.013,0.0,ProblemData_getV,['_cvxcore'],,,_cvxcore.ProblemData_getV,0,exec2-N100,0.010138823896428013,0.010138823896428013
466,1456.0,0.003,0.0,0.013,0.0,_set_self,C,,125,_set_self:125(C),0,exec2-N100,0.002339728591483388,0.010138823896428013
467,1302.0,0.012,0.0,0.012,0.0,_lambdifygenerated,<lambdifygenerated-512>,,1,_lambdifygenerated:1(<lambdifygenerated-512>),0,exec2-N100,0.009358914365933552,0.009358914365933552
468,12600.0,0.008,0.0,0.012,0.0,make_mpf,C,,595,make_mpf:595(C),0,exec2-N100,0.006239276243955701,0.009358914365933552
469,2100.0,0.006,0.0,0.012,0.0,<genexpr>,C,,2075,<genexpr>:2075(C),0,exec2-N100,0.004679457182966776,0.009358914365933552
470,18395.0,0.009,0.0,0.012,0.0,_realType,C,,125,_realType:125(C),0,exec2-N100,0.0070191857744501636,0.009358914365933552
471,68.0,0.0,0.0,0.012,0.0,_keep_coeff,C,,1855,_keep_coeff:1855(C),0,exec2-N100,0.0,0.009358914365933552
472,416.0,0.001,0.0,0.012,0.0,_construct_dual_variables,C,,159,_construct_dual_variables:159(C),0,exec2-N100,0.0007799095304944627,0.009358914365933552
473,1040.0,0.003,0.0,0.012,0.0,format_matrix,C,,374,format_matrix:374(C),0,exec2-N100,0.002339728591483388,0.009358914365933552
474,17500.0,0.008,0.0,0.012,0.0,mpf_pos,C,,653,mpf_pos:653(C),0,exec2-N100,0.006239276243955701,0.009358914365933552
475,3328.0,0.006,0.0,0.012,0.0,is_scalar,C,,394,is_scalar:394(C),0,exec2-N100,0.004679457182966776,0.009358914365933552
476,9152.0,0.012,0.0,0.012,0.0,__init__,C,,66,__init__:66(C),0,exec2-N100,0.009358914365933552,0.009358914365933552
477,11417.0,0.009,0.0,0.012,0.0,decompose_power,C,,212,decompose_power:212(C),0,exec2-N100,0.0070191857744501636,0.009358914365933552
478,210.0,0.0,0.0,0.012,0.0,__len__,C,,780,__len__:780(C),0,exec2-N100,0.0,0.009358914365933552
479,2904/1864,0.004,0.0,0.012,0.0,parameters,C,,52,parameters:52(C),0,exec2-N100,0.0031196381219778507,0.009358914365933552
480,12.0,0.0,0.0,0.012,0.001,_monotonic_sign,C,,29,_monotonic_sign:29(C),0,exec2-N100,0.0,0.009358914365933552
481,416.0,0.001,0.0,0.012,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec2-N100,0.0007799095304944627,0.009358914365933552
482,625.0,0.001,0.0,0.011,0.0,__lt__,C,,1468,__lt__:1468(C),0,exec2-N100,0.0007799095304944627,0.008579004835439089
483,14976.0,0.011,0.0,0.011,0.0,_prune_array,C,,124,_prune_array:124(C),0,exec2-N100,0.008579004835439089,0.008579004835439089
484,46800.0,0.011,0.0,0.011,0.0,get_shape,C,,80,get_shape:80(C),0,exec2-N100,0.008579004835439089,0.008579004835439089
485,5738.0,0.008,0.0,0.011,0.0,parent,<frozen importlib._bootstrap>,,389,parent:389(<frozen importlib._bootstrap>),0,exec2-N100,0.006239276243955701,0.008579004835439089
486,416.0,0.002,0.0,0.011,0.0,parameters,C,,260,parameters:260(C),0,exec2-N100,0.0015598190609889253,0.008579004835439089
487,667.0,0.001,0.0,0.011,0.0,__add__,C,,2165,__add__:2165(C),0,exec2-N100,0.0007799095304944627,0.008579004835439089
488,14898.0,0.005,0.0,0.011,0.0,__lt__,C,,96,__lt__:96(C),0,exec2-N100,0.0038995476524723133,0.008579004835439089
489,21.0,0.0,0.0,0.011,0.001,_eval_is_even,C,,1465,_eval_is_even:1465(C),0,exec2-N100,0.0,0.008579004835439089
490,15036.0,0.011,0.0,0.011,0.0,<dictcomp>,C,,71,<dictcomp>:71(C),0,exec2-N100,0.008579004835439089,0.008579004835439089
491,4490.0,0.006,0.0,0.011,0.0,iterable,C,,221,iterable:221(C),0,exec2-N100,0.004679457182966776,0.008579004835439089
492,1.0,0.0,0.0,0.011,0.011,inv,<__array_function__ internals>,,2,inv:2(<__array_function__ internals>),0,exec2-N100,0.0,0.008579004835439089
493,1.0,0.011,0.011,0.011,0.011,inv,C,,477,inv:477(C),0,exec2-N100,0.008579004835439089,0.008579004835439089
494,1939.0,0.003,0.0,0.011,0.0,_wrapfunc,C,,52,_wrapfunc:52(C),0,exec2-N100,0.002339728591483388,0.008579004835439089
495,18291.0,0.011,0.0,0.011,0.0,_assert_stacked_2d,C,,194,_assert_stacked_2d:194(C),0,exec2-N100,0.008579004835439089,0.008579004835439089
496,208.0,0.001,0.0,0.011,0.0,is_mixed_integer,C,,241,is_mixed_integer:241(C),0,exec2-N100,0.0007799095304944627,0.008579004835439089
497,14970.0,0.007,0.0,0.011,0.0,isspmatrix,C,,1205,isspmatrix:1205(C),0,exec2-N100,0.005459366713461239,0.008579004835439089
498,1.0,0.0,0.0,0.011,0.011,opto_dynamics,D,,21,opto_dynamics:21(D),0,exec2-N100,0.0,0.008579004835439089
499,9100.0,0.005,0.0,0.011,0.0,dup_strip,C,,253,dup_strip:253(C),0,exec2-N100,0.0038995476524723133,0.008579004835439089
500,1.0,0.002,0.002,0.011,0.011,gen_net_dynamics,D,,37,gen_net_dynamics:37(D),0,exec2-N100,0.0015598190609889253,0.008579004835439089
501,1872.0,0.009,0.0,0.01,0.0,sum_shapes,C,,22,sum_shapes:22(C),0,exec2-N100,0.0070191857744501636,0.007799095304944627
502,625.0,0.003,0.0,0.01,0.0,_Frel,C,,1422,_Frel:1422(C),0,exec2-N100,0.002339728591483388,0.007799095304944627
503,208.0,0.001,0.0,0.01,0.0,extract_mip_idx,C,,25,extract_mip_idx:25(C),0,exec2-N100,0.0007799095304944627,0.007799095304944627
504,6806.0,0.002,0.0,0.01,0.0,<genexpr>,C,,781,<genexpr>:781(C),0,exec2-N100,0.0015598190609889253,0.007799095304944627
505,3403.0,0.004,0.0,0.01,0.0,<genexpr>,C,,216,<genexpr>:216(C),0,exec2-N100,0.0031196381219778507,0.007799095304944627
506,4160.0,0.005,0.0,0.01,0.0,<listcomp>,C,,44,<listcomp>:44(C),0,exec2-N100,0.0038995476524723133,0.007799095304944627
507,318.0,0.008,0.0,0.01,0.0,add_nodes_from,C,,526,add_nodes_from:526(C),0,exec2-N100,0.006239276243955701,0.007799095304944627
508,1429.0,0.002,0.0,0.01,0.0,reshape,<__array_function__ internals>,,2,reshape:2(<__array_function__ internals>),0,exec2-N100,0.0015598190609889253,0.007799095304944627
509,416.0,0.001,0.0,0.01,0.0,__init__,C,,45,__init__:45(C),0,exec2-N100,0.0007799095304944627,0.007799095304944627
510,18695.0,0.01,0.0,0.01,0.0,round,['builtins'],,,builtins.round,0,exec2-N100,0.007799095304944627,0.007799095304944627
511,416.0,0.001,0.0,0.01,0.0,_solve_as_qp,C,,37,_solve_as_qp:37(C),0,exec2-N100,0.0007799095304944627,0.007799095304944627
512,2288/1248,0.003,0.0,0.01,0.0,<listcomp>,C,,50,<listcomp>:50(C),0,exec2-N100,0.002339728591483388,0.007799095304944627
513,23470.0,0.006,0.0,0.01,0.0,<genexpr>,C,,36,<genexpr>:36(C),0,exec2-N100,0.004679457182966776,0.007799095304944627
514,661.0,0.001,0.0,0.009,0.0,__add__,C,,1700,__add__:1700(C),0,exec2-N100,0.0007799095304944627,0.0070191857744501636
515,1302.0,0.009,0.0,0.009,0.0,_lambdifygenerated,<lambdifygenerated-501>,,1,_lambdifygenerated:1(<lambdifygenerated-501>),0,exec2-N100,0.0070191857744501636,0.0070191857744501636
516,2989.0,0.002,0.0,0.009,0.0,_as_mpf_val,C,,1236,_as_mpf_val:1236(C),0,exec2-N100,0.0015598190609889253,0.0070191857744501636
517,832.0,0.001,0.0,0.009,0.0,<genexpr>,C,,56,<genexpr>:56(C),0,exec2-N100,0.0007799095304944627,0.0070191857744501636
518,2100.0,0.003,0.0,0.009,0.0,_set_prec,C,,610,_set_prec:610(C),0,exec2-N100,0.002339728591483388,0.0070191857744501636
519,25323.0,0.009,0.0,0.009,0.0,_normalize1,C,,208,_normalize1:208(C),0,exec2-N100,0.0070191857744501636,0.0070191857744501636
520,188.0,0.009,0.0,0.009,0.0,argsort,numpy.ndarray,,,argsort(numpy.ndarray),0,exec2-N100,0.0070191857744501636,0.0070191857744501636
521,304.0,0.001,0.0,0.009,0.0,norm,<__array_function__ internals>,,2,norm:2(<__array_function__ internals>),0,exec2-N100,0.0007799095304944627,0.0070191857744501636
522,27300.0,0.007,0.0,0.009,0.0,<genexpr>,C,,360,<genexpr>:360(C),0,exec2-N100,0.005459366713461239,0.0070191857744501636
523,379.0,0.001,0.0,0.009,0.0,all,<__array_function__ internals>,,2,all:2(<__array_function__ internals>),0,exec2-N100,0.0007799095304944627,0.0070191857744501636
524,1248.0,0.002,0.0,0.009,0.0,isscalarlike,C,,193,isscalarlike:193(C),0,exec2-N100,0.0015598190609889253,0.0070191857744501636
525,1886.0,0.004,0.0,0.009,0.0,isscalar,C,,1816,isscalar:1816(C),0,exec2-N100,0.0031196381219778507,0.0070191857744501636
526,4200.0,0.007,0.0,0.009,0.0,clone,C,,206,clone:206(C),0,exec2-N100,0.005459366713461239,0.0070191857744501636
527,624.0,0.002,0.0,0.009,0.0,shape,C,,119,shape:119(C),0,exec2-N100,0.0015598190609889253,0.0070191857744501636
528,3120.0,0.003,0.0,0.009,0.0,__init__,C,,970,__init__:970(C),0,exec2-N100,0.002339728591483388,0.0070191857744501636
529,9100.0,0.004,0.0,0.009,0.0,dmp_degree,C,,158,dmp_degree:158(C),0,exec2-N100,0.0031196381219778507,0.0070191857744501636
530,125.0,0.001,0.0,0.009,0.0,_print_known_func,C,,65,_print_known_func:65(C),0,exec2-N100,0.0007799095304944627,0.0070191857744501636
531,14352.0,0.009,0.0,0.009,0.0,setattr,['builtins'],,,builtins.setattr,0,exec2-N100,0.0070191857744501636,0.0070191857744501636
532,2704.0,0.002,0.0,0.009,0.0,__init__,C,,154,__init__:154(C),0,exec2-N100,0.0015598190609889253,0.0070191857744501636
533,4784.0,0.006,0.0,0.009,0.0,_first_element_bool,C,,340,_first_element_bool:340(C),0,exec2-N100,0.004679457182966776,0.0070191857744501636
534,208.0,0.001,0.0,0.009,0.0,__rmatmul__,C,,597,__rmatmul__:597(C),0,exec2-N100,0.0007799095304944627,0.0070191857744501636
535,416.0,0.0,0.0,0.009,0.0,getJ,C,,245,getJ:245(C),0,exec2-N100,0.0,0.0070191857744501636
536,416.0,0.001,0.0,0.009,0.0,getI,C,,242,getI:242(C),0,exec2-N100,0.0007799095304944627,0.0070191857744501636
537,36478.0,0.009,0.0,0.009,0.0,dot,C,,706,dot:706(C),0,exec2-N100,0.0070191857744501636,0.0070191857744501636
538,13300.0,0.006,0.0,0.009,0.0,dps,C,,38,dps:38(C),0,exec2-N100,0.004679457182966776,0.0070191857744501636
539,100.0,0.0,0.0,0.008,0.0,_lambdifygenerated,<lambdifygenerated-530>,,1,_lambdifygenerated:1(<lambdifygenerated-530>),0,exec2-N100,0.0,0.006239276243955701
540,696.0,0.002,0.0,0.008,0.0,__add__,C,,1293,__add__:1293(C),0,exec2-N100,0.0015598190609889253,0.006239276243955701
541,26/21,0.0,0.0,0.008,0.0,_eval_is_extended_positive,C,,634,_eval_is_extended_positive:634(C),0,exec2-N100,0.0,0.006239276243955701
542,26.0,0.0,0.0,0.008,0.0,_eval_is_odd,C,,614,_eval_is_odd:614(C),0,exec2-N100,0.0,0.006239276243955701
543,208.0,0.002,0.0,0.008,0.0,norm,C,,28,norm:28(C),0,exec2-N100,0.0015598190609889253,0.006239276243955701
544,416.0,0.003,0.0,0.008,0.0,_is_lp,C,,25,_is_lp:25(C),0,exec2-N100,0.002339728591483388,0.006239276243955701
545,400.0,0.002,0.0,0.008,0.0,net_dynamics,D,,13,net_dynamics:13(D),0,exec2-N100,0.0015598190609889253,0.006239276243955701
546,26.0,0.0,0.0,0.008,0.0,<listcomp>,C,,615,<listcomp>:615(C),0,exec2-N100,0.0,0.006239276243955701
547,100.0,0.0,0.0,0.008,0.0,_lambdifygenerated,<lambdifygenerated-536>,,1,_lambdifygenerated:1(<lambdifygenerated-536>),0,exec2-N100,0.0,0.006239276243955701
548,416.0,0.008,0.0,0.008,0.0,ProblemData_getJ,['_cvxcore'],,,_cvxcore.ProblemData_getJ,0,exec2-N100,0.006239276243955701,0.006239276243955701
549,434.0,0.001,0.0,0.008,0.0,precedence_Float,C,,81,precedence_Float:81(C),0,exec2-N100,0.0007799095304944627,0.006239276243955701
550,100.0,0.0,0.0,0.008,0.0,_lambdifygenerated,<lambdifygenerated-534>,,1,_lambdifygenerated:1(<lambdifygenerated-534>),0,exec2-N100,0.0,0.006239276243955701
551,26/21,0.0,0.0,0.008,0.0,_eval_is_extended_negative,C,,718,_eval_is_extended_negative:718(C),0,exec2-N100,0.0,0.006239276243955701
552,416.0,0.008,0.0,0.008,0.0,ProblemData_getI,['_cvxcore'],,,_cvxcore.ProblemData_getI,0,exec2-N100,0.006239276243955701,0.006239276243955701
553,379.0,0.001,0.0,0.008,0.0,all,C,,2337,all:2337(C),0,exec2-N100,0.0007799095304944627,0.006239276243955701
554,832.0,0.001,0.0,0.008,0.0,<genexpr>,C,,32,<genexpr>:32(C),0,exec2-N100,0.0007799095304944627,0.006239276243955701
555,1894.0,0.004,0.0,0.008,0.0,is_alive,C,,1071,is_alive:1071(C),0,exec2-N100,0.0031196381219778507,0.006239276243955701
556,824.0,0.005,0.0,0.008,0.0,const_to_matrix,C,,29,const_to_matrix:29(C),0,exec2-N100,0.0038995476524723133,0.006239276243955701
557,2080.0,0.003,0.0,0.008,0.0,empty_like,<__array_function__ internals>,,2,empty_like:2(<__array_function__ internals>),0,exec2-N100,0.002339728591483388,0.006239276243955701
558,304.0,0.004,0.0,0.008,0.0,norm,C,,2363,norm:2363(C),0,exec2-N100,0.0031196381219778507,0.006239276243955701
559,302.0,0.001,0.0,0.008,0.0,cumsum,<__array_function__ internals>,,2,cumsum:2(<__array_function__ internals>),0,exec2-N100,0.0007799095304944627,0.006239276243955701
560,6.0,0.0,0.0,0.007,0.001,eval_expr,C,,896,eval_expr:896(C),0,exec2-N100,0.0,0.005459366713461239
561,6.0,0.001,0.0,0.007,0.001,eval,['builtins'],,,builtins.eval,0,exec2-N100,0.0007799095304944627,0.005459366713461239
562,1302.0,0.007,0.0,0.007,0.0,_lambdifygenerated,<lambdifygenerated-492>,,1,_lambdifygenerated:1(<lambdifygenerated-492>),0,exec2-N100,0.005459366713461239,0.005459366713461239
563,1.0,0.0,0.0,0.007,0.007,random_toy_net_model,D,,155,random_toy_net_model:155(D),0,exec2-N100,0.0,0.005459366713461239
564,36800.0,0.007,0.0,0.007,0.0,_is_type_dispatcher,C,,206,_is_type_dispatcher:206(C),0,exec2-N100,0.005459366713461239,0.005459366713461239
565,19203.0,0.007,0.0,0.007,0.0,mro,type,,,mro(type),0,exec2-N100,0.005459366713461239,0.005459366713461239
566,11200.0,0.005,0.0,0.007,0.0,__nonzero__,C,,145,__nonzero__:145(C),0,exec2-N100,0.0038995476524723133,0.005459366713461239
567,11200.0,0.004,0.0,0.007,0.0,<genexpr>,C,,294,<genexpr>:294(C),0,exec2-N100,0.0031196381219778507,0.005459366713461239
568,2704.0,0.002,0.0,0.007,0.0,__init__,C,,332,__init__:332(C),0,exec2-N100,0.0015598190609889253,0.005459366713461239
569,21.0,0.0,0.0,0.007,0.0,_eval_is_imaginary,C,,1322,_eval_is_imaginary:1322(C),0,exec2-N100,0.0,0.005459366713461239
