,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
189,100.0,0.107,0.001,0.133,0.001,completing_coeff_matrix,D,,64,completing_coeff_matrix:64(D),0,exec1-N100,0.061337032663403006,0.07624135835731402
190,5154/5118,0.007,0.0,0.13,0.0,<listcomp>,C,,315,<listcomp>:315(C),0,exec1-N100,0.004012703071437579,0.07452162846955505
191,816.0,0.008,0.0,0.126,0.0,build_lin_op_tree,C,,495,build_lin_op_tree:495(C),0,exec1-N100,0.004585946367357234,0.07222865528587644
192,204.0,0.005,0.0,0.121,0.001,construct_solving_chain,C,,118,construct_solving_chain:118(C),0,exec1-N100,0.0028662164795982712,0.06936243880627815
193,13099.0,0.015,0.0,0.121,0.0,sort,list,,,sort(list),0,exec1-N100,0.008598649438794813,0.06936243880627815
194,339987.0,0.118,0.0,0.118,0.0,_tell,C,,482,_tell:482(C),0,exec1-N100,0.0676427089185192,0.0676427089185192
195,22968.0,0.031,0.0,0.116,0.0,_new,C,,1191,_new:1191(C),0,exec1-N100,0.017770542173509284,0.06649622232667989
196,2100.0,0.007,0.0,0.116,0.0,nth,C,,2044,nth:2044(C),0,exec1-N100,0.004012703071437579,0.06649622232667989
197,204.0,0.001,0.0,0.115,0.001,apply,C,,38,apply:38(C),0,exec1-N100,0.0005732432959196542,0.06592297903076023
198,2652.0,0.014,0.0,0.115,0.0,make_linC_from_linPy,C,,469,make_linC_from_linPy:469(C),0,exec1-N100,0.008025406142875158,0.06592297903076023
199,204.0,0.002,0.0,0.113,0.001,apply,C,,55,apply:55(C),0,exec1-N100,0.0011464865918393084,0.06477649243892093
200,11674.0,0.113,0.0,0.113,0.0,zeros,['numpy'],,,numpy.zeros,0,exec1-N100,0.06477649243892093,0.06477649243892093
201,1040632.0,0.111,0.0,0.111,0.0,items,dict,,,items(dict),0,exec1-N100,0.06363000584708162,0.06363000584708162
202,154/118,0.002,0.0,0.11,0.001,_print_Mul,C,,453,_print_Mul:453(C),0,exec1-N100,0.0011464865918393084,0.06305676255116197
203,45318.0,0.061,0.0,0.109,0.0,precedence,C,,120,precedence:120(C),0,exec1-N100,0.0349678410510989,0.062483519255242315
204,11199.0,0.016,0.0,0.108,0.0,__mul__,C,,2206,__mul__:2206(C),0,exec1-N100,0.009171892734714467,0.06191027595932266
205,310.0,0.05,0.0,0.108,0.0,add_edges_from,C,,895,add_edges_from:895(C),0,exec1-N100,0.02866216479598271,0.06191027595932266
206,188.0,0.001,0.0,0.107,0.001,__mul__,C,,195,__mul__:195(C),0,exec1-N100,0.0005732432959196542,0.061337032663403006
207,124.0,0.0,0.0,0.104,0.001,__mul__,C,,735,__mul__:735(C),0,exec1-N100,0.0,0.05961730277564403
208,2100.0,0.007,0.0,0.103,0.0,__init__,C,,46,__init__:46(C),0,exec1-N100,0.004012703071437579,0.05904405947972438
209,18108.0,0.057,0.0,0.101,0.0,atleast_2d,C,,82,atleast_2d:82(C),0,exec1-N100,0.03267486786742029,0.057897572887885086
210,948538.0,0.1,0.0,0.1,0.0,get,dict,,,get(dict),0,exec1-N100,0.05732432959196542,0.05732432959196542
211,706870.0,0.098,0.0,0.098,0.0,append,list,,,append(list),0,exec1-N100,0.05617784300012611,0.05617784300012611
212,7344.0,0.045,0.0,0.097,0.0,prune,C,,1148,prune:1148(C),0,exec1-N100,0.02579594831638444,0.05560459970420646
213,41616.0,0.097,0.0,0.097,0.0,__init__,C,,498,__init__:498(C),0,exec1-N100,0.05560459970420646,0.05560459970420646
214,100.0,0.001,0.0,0.097,0.001,_lambdifygenerated,<lambdifygenerated-461>,,1,_lambdifygenerated:1(<lambdifygenerated-461>),0,exec1-N100,0.0005732432959196542,0.05560459970420646
215,1632/408,0.004,0.0,0.095,0.0,canonicalize_tree,C,,86,canonicalize_tree:86(C),0,exec1-N100,0.002292973183678617,0.05445811311236715
216,25141.0,0.094,0.0,0.094,0.0,astype,numpy.ndarray,,,astype(numpy.ndarray),0,exec1-N100,0.0538848698164475,0.0538848698164475
217,36612.0,0.029,0.0,0.092,0.0,iscomplexobj,<__array_function__ internals>,,2,iscomplexobj:2(<__array_function__ internals>),0,exec1-N100,0.01662405558166997,0.05273838322460819
218,2856/1632,0.008,0.0,0.092,0.0,is_convex,C,,164,is_convex:164(C),0,exec1-N100,0.004585946367357234,0.05273838322460819
219,2161.0,0.001,0.0,0.092,0.0,_addsort,C,,17,_addsort:17(C),0,exec1-N100,0.0005732432959196542,0.05273838322460819
220,612.0,0.009,0.0,0.09,0.0,tocsr,C,,134,tocsr:134(C),0,exec1-N100,0.005159189663276887,0.05159189663276888
221,612.0,0.089,0.0,0.089,0.0,csr_matmat,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat,0,exec1-N100,0.05101865333684922,0.05101865333684922
222,1632.0,0.003,0.0,0.088,0.0,canonicalize_expr,C,,106,canonicalize_expr:106(C),0,exec1-N100,0.0017197298877589626,0.05044541004092957
223,2100.0,0.002,0.0,0.088,0.0,_dict_from_expr_if_gens,C,,305,_dict_from_expr_if_gens:305(C),0,exec1-N100,0.0011464865918393084,0.05044541004092957
224,14882/7460,0.046,0.0,0.087,0.0,compare,C,,184,compare:184(C),0,exec1-N100,0.026369191612304096,0.04987216674500991
225,2100.0,0.019,0.0,0.086,0.0,_parallel_dict_from_expr_if_gens,C,,180,_parallel_dict_from_expr_if_gens:180(C),0,exec1-N100,0.01089162262247343,0.04929892344909026
226,18110.0,0.035,0.0,0.086,0.0,__new__,C,,47,__new__:47(C),0,exec1-N100,0.020063515357187898,0.04929892344909026
227,3264/1428,0.005,0.0,0.086,0.0,is_affine,C,,173,is_affine:173(C),0,exec1-N100,0.0028662164795982712,0.04929892344909026
228,18880.0,0.019,0.0,0.085,0.0,ones,C,,144,ones:144(C),0,exec1-N100,0.01089162262247343,0.04872568015317061
229,102283.0,0.059,0.0,0.084,0.0,__eq__,C,,2244,__eq__:2244(C),0,exec1-N100,0.0338213544592596,0.04815243685725096
230,816.0,0.084,0.0,0.084,0.0,csr_todense,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_todense,0,exec1-N100,0.04815243685725096,0.04815243685725096
231,68.0,0.0,0.0,0.084,0.001,_keep_coeff,C,,1855,_keep_coeff:1855(C),0,exec1-N100,0.0,0.04815243685725096
232,4920.0,0.006,0.0,0.083,0.0,__mul__,C,,1739,__mul__:1739(C),0,exec1-N100,0.0034394597755179252,0.04757919356133131
233,1428.0,0.002,0.0,0.082,0.0,__sub__,C,,512,__sub__:512(C),0,exec1-N100,0.0011464865918393084,0.04700595026541165
234,1836.0,0.006,0.0,0.081,0.0,_validate_indices,C,,127,_validate_indices:127(C),0,exec1-N100,0.0034394597755179252,0.04643270696949199
235,34476.0,0.027,0.0,0.08,0.0,can_cast,<__array_function__ internals>,,2,can_cast:2(<__array_function__ internals>),0,exec1-N100,0.015477568989830664,0.04585946367357234
236,2100.0,0.024,0.0,0.079,0.0,__init__,C,,48,__init__:48(C),0,exec1-N100,0.013757839102071701,0.04528622037765268
237,612.0,0.016,0.0,0.079,0.0,__neg__,C,,47,__neg__:47(C),0,exec1-N100,0.009171892734714467,0.04528622037765268
238,204.0,0.001,0.0,0.079,0.0,vstack,C,,470,vstack:470(C),0,exec1-N100,0.0005732432959196542,0.04528622037765268
239,204.0,0.002,0.0,0.078,0.0,bmat,C,,504,bmat:504(C),0,exec1-N100,0.0011464865918393084,0.04471297708173303
240,408.0,0.001,0.0,0.077,0.0,<listcomp>,C,,80,<listcomp>:80(C),0,exec1-N100,0.0005732432959196542,0.04413973378581337
241,204.0,0.002,0.0,0.077,0.0,unpack_results,C,,1036,unpack_results:1036(C),0,exec1-N100,0.0011464865918393084,0.04413973378581337
242,816.0,0.002,0.0,0.076,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec1-N100,0.0011464865918393084,0.04356649048989372
243,61574/61568,0.052,0.0,0.074,0.0,_handle_fromlist,<frozen importlib._bootstrap>,,1017,_handle_fromlist:1017(<frozen importlib._bootstrap>),0,exec1-N100,0.029808651387822016,0.04242000389805441
244,1020.0,0.003,0.0,0.074,0.0,set_linC_data,C,,456,set_linC_data:456(C),0,exec1-N100,0.0017197298877589626,0.04242000389805441
245,11198.0,0.04,0.0,0.074,0.0,_gather,C,,381,_gather:381(C),0,exec1-N100,0.02292973183678617,0.04242000389805441
246,360000.0,0.074,0.0,0.074,0.0,_has_matcher,C,,1261,_has_matcher:1261(C),0,exec1-N100,0.04242000389805441,0.04242000389805441
247,612.0,0.004,0.0,0.073,0.0,eye,C,,219,eye:219(C),0,exec1-N100,0.002292973183678617,0.041846760602134755
248,204.0,0.017,0.0,0.072,0.0,_compressed_sparse_stack,C,,403,_compressed_sparse_stack:403(C),0,exec1-N100,0.009745136030634123,0.0412735173062151
249,6.0,0.0,0.0,0.071,0.012,__div__,C,,232,__div__:232(C),0,exec1-N100,0.0,0.04070027401029545
250,10404.0,0.045,0.0,0.071,0.0,check_shape,C,,277,check_shape:277(C),0,exec1-N100,0.02579594831638444,0.04070027401029545
251,25957.0,0.057,0.0,0.07,0.0,mpf_norm,C,,149,mpf_norm:149(C),0,exec1-N100,0.03267486786742029,0.040127030714375796
252,204.0,0.004,0.0,0.069,0.0,invert,C,,75,invert:75(C),0,exec1-N100,0.002292973183678617,0.039553787418456145
253,408.0,0.006,0.0,0.069,0.0,__init__,C,,103,__init__:103(C),0,exec1-N100,0.0034394597755179252,0.039553787418456145
254,408.0,0.001,0.0,0.069,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec1-N100,0.0005732432959196542,0.039553787418456145
255,2100.0,0.003,0.0,0.069,0.0,to_sympy,C,,63,to_sympy:63(C),0,exec1-N100,0.0017197298877589626,0.039553787418456145
256,816.0,0.003,0.0,0.068,0.0,is_dcp,C,,191,is_dcp:191(C),0,exec1-N100,0.0017197298877589626,0.038980544122536494
257,1224.0,0.001,0.0,0.067,0.0,<genexpr>,C,,165,<genexpr>:165(C),0,exec1-N100,0.0005732432959196542,0.038407300826616836
258,408.0,0.001,0.0,0.067,0.0,<listcomp>,C,,82,<listcomp>:82(C),0,exec1-N100,0.0005732432959196542,0.038407300826616836
259,100.0,0.001,0.0,0.067,0.001,from_numpy_array,C,,1255,from_numpy_array:1255(C),0,exec1-N100,0.0005732432959196542,0.038407300826616836
260,8400.0,0.007,0.0,0.067,0.0,preprocess_options,C,,141,preprocess_options:141(C),0,exec1-N100,0.004012703071437579,0.038407300826616836
261,7782.0,0.039,0.0,0.066,0.0,_exec_constructor_postprocessors,C,,1802,_exec_constructor_postprocessors:1802(C),0,exec1-N100,0.022356488540866516,0.037834057530697185
262,3468/816,0.007,0.0,0.066,0.0,_lazyprop,C,,24,_lazyprop:24(C),0,exec1-N100,0.004012703071437579,0.037834057530697185
263,535.0,0.004,0.0,0.064,0.0,__neg__,C,,95,__neg__:95(C),0,exec1-N100,0.002292973183678617,0.03668757093885787
264,612.0,0.003,0.0,0.063,0.0,_with_data,C,,1204,_with_data:1204(C),0,exec1-N100,0.0017197298877589626,0.03611432764293822
265,18205.0,0.038,0.0,0.062,0.0,_commonType,C,,135,_commonType:135(C),0,exec1-N100,0.02178324524494686,0.03554108434701857
266,2652/816,0.002,0.0,0.062,0.0,canonical_form,C,,35,canonical_form:35(C),0,exec1-N100,0.0011464865918393084,0.03554108434701857
267,5339.0,0.008,0.0,0.062,0.0,as_ordered_factors,C,,1807,as_ordered_factors:1807(C),0,exec1-N100,0.004585946367357234,0.03554108434701857
268,1836/816,0.008,0.0,0.062,0.0,canonicalize,C,,304,canonicalize:304(C),0,exec1-N100,0.004585946367357234,0.03554108434701857
269,30384.0,0.024,0.0,0.061,0.0,__hash__,C,,1484,__hash__:1484(C),0,exec1-N100,0.013757839102071701,0.0349678410510989
270,204.0,0.002,0.0,0.061,0.0,_reductions_for_problem_class,C,,47,_reductions_for_problem_class:47(C),0,exec1-N100,0.0011464865918393084,0.0349678410510989
271,103.0,0.0,0.0,0.059,0.001,relabel_nodes,C,,6,relabel_nodes:6(C),0,exec1-N100,0.0,0.0338213544592596
272,103.0,0.002,0.0,0.059,0.001,_relabel_copy,C,,191,_relabel_copy:191(C),0,exec1-N100,0.0011464865918393084,0.0338213544592596
273,3240.0,0.003,0.0,0.059,0.0,size,C,,71,size:71(C),0,exec1-N100,0.0017197298877589626,0.0338213544592596
274,2100.0,0.006,0.0,0.058,0.0,preprocess,C,,283,preprocess:283(C),0,exec1-N100,0.0034394597755179252,0.03324811116333994
275,204.0,0.001,0.0,0.058,0.0,norm1_canon,C,,22,norm1_canon:22(C),0,exec1-N100,0.0005732432959196542,0.03324811116333994
276,408.0,0.002,0.0,0.058,0.0,set_matrix_data,C,,428,set_matrix_data:428(C),0,exec1-N100,0.0011464865918393084,0.03324811116333994
277,1428.0,0.005,0.0,0.058,0.0,__add__,C,,495,__add__:495(C),0,exec1-N100,0.0028662164795982712,0.03324811116333994
278,28968.0,0.043,0.0,0.057,0.0,_cache_key,C,,40,_cache_key:40(C),0,exec1-N100,0.02464946172454513,0.03267486786742029
279,1020.0,0.004,0.0,0.057,0.0,__get_has_canonical_format,C,,1061,__get_has_canonical_format:1061(C),0,exec1-N100,0.002292973183678617,0.03267486786742029
280,408.0,0.002,0.0,0.056,0.0,is_dcp,C,,136,is_dcp:136(C),0,exec1-N100,0.0011464865918393084,0.032101624571500634
281,4192.0,0.004,0.0,0.056,0.0,amax,<__array_function__ internals>,,2,amax:2(<__array_function__ internals>),0,exec1-N100,0.002292973183678617,0.032101624571500634
282,36312.0,0.022,0.0,0.056,0.0,nnz,C,,238,nnz:238(C),0,exec1-N100,0.012611352510232392,0.032101624571500634
283,1020.0,0.001,0.0,0.054,0.0,set_dense_data,C,,199,set_dense_data:199(C),0,exec1-N100,0.0005732432959196542,0.03095513797966133
284,1020.0,0.054,0.0,0.054,0.0,LinOp_set_dense_data,['_cvxcore'],,,_cvxcore.LinOp_set_dense_data,0,exec1-N100,0.03095513797966133,0.03095513797966133
285,6324.0,0.017,0.0,0.053,0.0,isintlike,C,,198,isintlike:198(C),0,exec1-N100,0.009745136030634123,0.03038189468374167
286,6741.0,0.011,0.0,0.053,0.0,sum,['builtins'],,,builtins.sum,0,exec1-N100,0.006305676255116196,0.03038189468374167
287,460374/460368,0.052,0.0,0.052,0.0,len,['builtins'],,,builtins.len,0,exec1-N100,0.029808651387822016,0.029808651387822016
288,535.0,0.001,0.0,0.051,0.0,as_coeff_mul,C,,751,as_coeff_mul:751(C),0,exec1-N100,0.0005732432959196542,0.029235408091902365
289,11489.0,0.026,0.0,0.05,0.0,evalf,C,,1309,evalf:1309(C),0,exec1-N100,0.014904325693911008,0.02866216479598271
290,4080.0,0.015,0.0,0.05,0.0,__init__,C,,36,__init__:36(C),0,exec1-N100,0.008598649438794813,0.02866216479598271
291,204.0,0.001,0.0,0.05,0.0,abs_canon,C,,20,abs_canon:20(C),0,exec1-N100,0.0005732432959196542,0.02866216479598271
292,127137.0,0.049,0.0,0.049,0.0,max,['builtins'],,,builtins.max,0,exec1-N100,0.028088921500063056,0.028088921500063056
293,204.0,0.007,0.0,0.048,0.0,invert,C,,143,invert:143(C),0,exec1-N100,0.004012703071437579,0.027515678204143402
294,816.0,0.002,0.0,0.048,0.0,_process_toarray_args,C,,1191,_process_toarray_args:1191(C),0,exec1-N100,0.0011464865918393084,0.027515678204143402
295,725.0,0.005,0.0,0.048,0.0,print,['builtins'],,,builtins.print,0,exec1-N100,0.0028662164795982712,0.027515678204143402
296,4192.0,0.007,0.0,0.048,0.0,amax,C,,2589,amax:2589(C),0,exec1-N100,0.004012703071437579,0.027515678204143402
297,100.0,0.0,0.0,0.047,0.0,_lambdifygenerated,<lambdifygenerated-459>,,1,_lambdifygenerated:1(<lambdifygenerated-459>),0,exec1-N100,0.0,0.02694243490822375
298,408.0,0.001,0.0,0.047,0.0,_get_sliceXint,C,,214,_get_sliceXint:214(C),0,exec1-N100,0.0005732432959196542,0.02694243490822375
299,72.0,0.0,0.0,0.047,0.001,_as_ordered_terms,C,,299,_as_ordered_terms:299(C),0,exec1-N100,0.0,0.02694243490822375
300,72.0,0.001,0.0,0.046,0.001,as_ordered_terms,C,,1114,as_ordered_terms:1114(C),0,exec1-N100,0.0005732432959196542,0.026369191612304096
301,2040.0,0.01,0.0,0.045,0.0,__init__,C,,65,__init__:65(C),0,exec1-N100,0.0057324329591965425,0.02579594831638444
302,21.0,0.0,0.0,0.044,0.002,difference_spy,D,,320,difference_spy:320(D),0,exec1-N100,0.0,0.025222705020464784
303,24068.0,0.018,0.0,0.044,0.0,where,<__array_function__ internals>,,2,where:2(<__array_function__ internals>),0,exec1-N100,0.010318379326553774,0.025222705020464784
304,2652.0,0.021,0.0,0.044,0.0,__init__,C,,85,__init__:85(C),0,exec1-N100,0.01203810921431274,0.025222705020464784
305,25234.0,0.044,0.0,0.044,0.0,empty,['numpy'],,,numpy.empty,0,exec1-N100,0.025222705020464784,0.025222705020464784
306,1836.0,0.003,0.0,0.044,0.0,getdata,C,,119,getdata:119(C),0,exec1-N100,0.0017197298877589626,0.025222705020464784
307,18307.0,0.021,0.0,0.044,0.0,_makearray,C,,107,_makearray:107(C),0,exec1-N100,0.01203810921431274,0.025222705020464784
308,1718.0,0.006,0.0,0.043,0.0,write,C,,386,write:386(C),0,exec1-N100,0.0034394597755179252,0.02464946172454513
309,1020.0,0.042,0.0,0.042,0.0,csr_has_canonical_format,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_has_canonical_format,0,exec1-N100,0.02407621842862548,0.02407621842862548
310,44800.0,0.038,0.0,0.042,0.0,getter,C,,66,getter:66(C),0,exec1-N100,0.02178324524494686,0.02407621842862548
311,72.0,0.004,0.0,0.041,0.001,as_terms,C,,1168,as_terms:1168(C),0,exec1-N100,0.002292973183678617,0.023502975132705824
312,408.0,0.0,0.0,0.041,0.0,__ge__,C,,656,__ge__:656(C),0,exec1-N100,0.0,0.023502975132705824
313,204.0,0.041,0.0,0.041,0.0,csr_sum_duplicates,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_sum_duplicates,0,exec1-N100,0.023502975132705824,0.023502975132705824
314,18886.0,0.014,0.0,0.041,0.0,copyto,<__array_function__ internals>,,2,copyto:2(<__array_function__ internals>),0,exec1-N100,0.008025406142875158,0.023502975132705824
315,360060.0,0.04,0.0,0.04,0.0,__iter__,C,,2059,__iter__:2059(C),0,exec1-N100,0.02292973183678617,0.02292973183678617
316,408.0,0.001,0.0,0.04,0.0,__init__,C,,101,__init__:101(C),0,exec1-N100,0.0005732432959196542,0.02292973183678617
317,408.0,0.001,0.0,0.04,0.0,__le__,C,,645,__le__:645(C),0,exec1-N100,0.0005732432959196542,0.02292973183678617
318,408.0,0.003,0.0,0.04,0.0,__init__,C,,23,__init__:23(C),0,exec1-N100,0.0017197298877589626,0.02292973183678617
319,1428.0,0.004,0.0,0.039,0.0,__init__,C,,41,__init__:41(C),0,exec1-N100,0.002292973183678617,0.022356488540866516
320,408.0,0.001,0.0,0.039,0.0,__init__,C,,152,__init__:152(C),0,exec1-N100,0.0005732432959196542,0.022356488540866516
321,21.0,0.0,0.0,0.039,0.002,multiply_spy,D,,301,multiply_spy:301(D),0,exec1-N100,0.0,0.022356488540866516
322,2100.0,0.003,0.0,0.039,0.0,nth,C,,572,nth:572(C),0,exec1-N100,0.0017197298877589626,0.022356488540866516
323,6602.0,0.003,0.0,0.039,0.0,__ne__,C,,357,__ne__:357(C),0,exec1-N100,0.0017197298877589626,0.022356488540866516
324,32899.0,0.021,0.0,0.038,0.0,make_args,C,,355,make_args:355(C),0,exec1-N100,0.01203810921431274,0.02178324524494686
325,5214.0,0.005,0.0,0.038,0.0,__lt__,C,,2263,__lt__:2263(C),0,exec1-N100,0.0028662164795982712,0.02178324524494686
326,400.0,0.001,0.0,0.038,0.0,get_dual_values,C,,36,get_dual_values:36(C),0,exec1-N100,0.0005732432959196542,0.02178324524494686
327,30870.0,0.02,0.0,0.038,0.0,__hash__,C,,807,__hash__:807(C),0,exec1-N100,0.011464865918393085,0.02178324524494686
328,408.0,0.001,0.0,0.037,0.0,lower_ineq_to_nonneg,C,,32,lower_ineq_to_nonneg:32(C),0,exec1-N100,0.0005732432959196542,0.021210001949027207
329,1846.0,0.036,0.0,0.036,0.0,flatten,numpy.ndarray,,,flatten(numpy.ndarray),0,exec1-N100,0.02063675865310755,0.02063675865310755
330,600.0,0.003,0.0,0.036,0.0,extract_dual_value,C,,28,extract_dual_value:28(C),0,exec1-N100,0.0017197298877589626,0.02063675865310755
331,1836.0,0.015,0.0,0.036,0.0,_unpack_index,C,,246,_unpack_index:246(C),0,exec1-N100,0.008598649438794813,0.02063675865310755
332,17500.0,0.017,0.0,0.036,0.0,dmp_strip,C,,280,dmp_strip:280(C),0,exec1-N100,0.009745136030634123,0.02063675865310755
333,204.0,0.0,0.0,0.035,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec1-N100,0.0,0.020063515357187898
334,9363.0,0.026,0.0,0.035,0.0,__init__,C,,213,__init__:213(C),0,exec1-N100,0.014904325693911008,0.020063515357187898
335,36612.0,0.028,0.0,0.035,0.0,iscomplexobj,C,,279,iscomplexobj:279(C),0,exec1-N100,0.016050812285750317,0.020063515357187898
336,9100.0,0.018,0.0,0.035,0.0,dup_from_dict,C,,918,dup_from_dict:918(C),0,exec1-N100,0.010318379326553774,0.020063515357187898
337,1428.0,0.001,0.0,0.034,0.0,_construct_dual_variables,C,,63,_construct_dual_variables:63(C),0,exec1-N100,0.0005732432959196542,0.019490272061268247
338,408.0,0.001,0.0,0.034,0.0,getJ,C,,245,getJ:245(C),0,exec1-N100,0.0005732432959196542,0.019490272061268247
339,1926.0,0.006,0.0,0.034,0.0,schedule,C,,197,schedule:197(C),0,exec1-N100,0.0034394597755179252,0.019490272061268247
340,33985.0,0.024,0.0,0.034,0.0,__new__,C,,108,__new__:108(C),0,exec1-N100,0.013757839102071701,0.019490272061268247
341,1620.0,0.002,0.0,0.033,0.0,size,C,,49,size:49(C),0,exec1-N100,0.0011464865918393084,0.018917028765348592
342,6324.0,0.007,0.0,0.033,0.0,ndim,<__array_function__ internals>,,2,ndim:2(<__array_function__ internals>),0,exec1-N100,0.004012703071437579,0.018917028765348592
343,408.0,0.033,0.0,0.033,0.0,ProblemData_getJ,['_cvxcore'],,,_cvxcore.ProblemData_getJ,0,exec1-N100,0.018917028765348592,0.018917028765348592
344,1428.0,0.003,0.0,0.033,0.0,<listcomp>,C,,64,<listcomp>:64(C),0,exec1-N100,0.0017197298877589626,0.018917028765348592
345,408.0,0.0,0.0,0.033,0.0,getV,C,,239,getV:239(C),0,exec1-N100,0.0,0.018917028765348592
346,13464.0,0.007,0.0,0.032,0.0,cast_to_const,C,,456,cast_to_const:456(C),0,exec1-N100,0.004012703071437579,0.018343785469428935
347,7956.0,0.02,0.0,0.032,0.0,isshape,C,,220,isshape:220(C),0,exec1-N100,0.011464865918393085,0.018343785469428935
348,15616.0,0.007,0.0,0.032,0.0,precedence_Mul,C,,63,precedence_Mul:63(C),0,exec1-N100,0.004012703071437579,0.018343785469428935
349,408.0,0.032,0.0,0.032,0.0,ProblemData_getV,['_cvxcore'],,,_cvxcore.ProblemData_getV,0,exec1-N100,0.018343785469428935,0.018343785469428935
350,408.0,0.002,0.0,0.032,0.0,<listcomp>,C,,122,<listcomp>:122(C),0,exec1-N100,0.0011464865918393084,0.018343785469428935
351,17500.0,0.013,0.0,0.032,0.0,<genexpr>,C,,359,<genexpr>:359(C),0,exec1-N100,0.007452162846955504,0.018343785469428935
352,17500.0,0.019,0.0,0.032,0.0,mpf_convert_arg,C,,80,mpf_convert_arg:80(C),0,exec1-N100,0.01089162262247343,0.018343785469428935
353,76317.0,0.021,0.0,0.031,0.0,update,dict,,,update(dict),0,exec1-N100,0.01203810921431274,0.017770542173509284
354,2.0,0.0,0.0,0.031,0.015,triage_params,D,,16,triage_params:16(D),0,exec1-N100,0.0,0.017770542173509284
355,204.0,0.003,0.0,0.03,0.0,model_selection,D,,133,model_selection:133(D),0,exec1-N100,0.0017197298877589626,0.017197298877589626
356,2100.0,0.014,0.0,0.03,0.0,dmp_ground_nth,C,,664,dmp_ground_nth:664(C),0,exec1-N100,0.008025406142875158,0.017197298877589626
357,47658.0,0.03,0.0,0.03,0.0,update,set,,,update(set),0,exec1-N100,0.017197298877589626,0.017197298877589626
358,1428.0,0.005,0.0,0.029,0.0,__init__,C,,30,__init__:30(C),0,exec1-N100,0.0028662164795982712,0.01662405558166997
359,27920.0,0.024,0.0,0.029,0.0,__iter__,C,,783,__iter__:783(C),0,exec1-N100,0.013757839102071701,0.01662405558166997
360,47/25,0.0,0.0,0.029,0.001,_eval_is_positive,C,,857,_eval_is_positive:857(C),0,exec1-N100,0.0,0.01662405558166997
361,289.0,0.001,0.0,0.029,0.0,__complex__,C,,329,__complex__:329(C),0,exec1-N100,0.0005732432959196542,0.01662405558166997
362,8976.0,0.013,0.0,0.029,0.0,to_native,C,,91,to_native:91(C),0,exec1-N100,0.007452162846955504,0.01662405558166997
363,8941.0,0.018,0.0,0.029,0.0,_from_args,C,,61,_from_args:61(C),0,exec1-N100,0.010318379326553774,0.01662405558166997
364,5304/4080,0.012,0.0,0.028,0.0,is_constant,C,,166,is_constant:166(C),0,exec1-N100,0.0068789195510358505,0.016050812285750317
365,612.0,0.028,0.0,0.028,0.0,expandptr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.expandptr,0,exec1-N100,0.016050812285750317,0.016050812285750317
366,612.0,0.005,0.0,0.028,0.0,__init__,C,,38,__init__:38(C),0,exec1-N100,0.0028662164795982712,0.016050812285750317
367,5339.0,0.02,0.0,0.027,0.0,args_cnc,C,,1280,args_cnc:1280(C),0,exec1-N100,0.011464865918393085,0.015477568989830664
368,16311.0,0.014,0.0,0.027,0.0,dps_to_prec,C,,64,dps_to_prec:64(C),0,exec1-N100,0.008025406142875158,0.015477568989830664
369,408.0,0.004,0.0,0.027,0.0,__init__,C,,55,__init__:55(C),0,exec1-N100,0.002292973183678617,0.015477568989830664
370,15622.0,0.014,0.0,0.027,0.0,_coeff_isneg,C,,62,_coeff_isneg:62(C),0,exec1-N100,0.008025406142875158,0.015477568989830664
371,15.0,0.0,0.0,0.027,0.002,__neg__,C,,1113,__neg__:1113(C),0,exec1-N100,0.0,0.015477568989830664
372,408.0,0.002,0.0,0.026,0.0,get_var_offsets,C,,45,get_var_offsets:45(C),0,exec1-N100,0.0011464865918393084,0.014904325693911008
373,44231/39231,0.012,0.0,0.026,0.0,hash,['builtins'],,,builtins.hash,0,exec1-N100,0.0068789195510358505,0.014904325693911008
374,2100.0,0.01,0.0,0.025,0.0,has_dups,C,,2054,has_dups:2054(C),0,exec1-N100,0.0057324329591965425,0.014331082397991355
375,5587.0,0.004,0.0,0.025,0.0,_as_mpf_op,C,,668,_as_mpf_op:668(C),0,exec1-N100,0.002292973183678617,0.014331082397991355
376,988.0,0.009,0.0,0.024,0.0,shuffle,C,,293,shuffle:293(C),0,exec1-N100,0.005159189663276887,0.013757839102071701
377,47/29,0.0,0.0,0.024,0.001,_eval_is_negative,C,,867,_eval_is_negative:867(C),0,exec1-N100,0.0,0.013757839102071701
378,204.0,0.0,0.0,0.024,0.0,__eq__,C,,639,__eq__:639(C),0,exec1-N100,0.0,0.013757839102071701
379,612.0,0.002,0.0,0.024,0.0,copy,C,,74,copy:74(C),0,exec1-N100,0.0011464865918393084,0.013757839102071701
