,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
386,5666.0,0.006,0.0,0.014,0.0,where,<__array_function__ internals>,,2,where:2(<__array_function__ internals>),0,exec1-N50,0.0121246413126945,0.028290829729620503
387,20320.0,0.01,0.0,0.014,0.0,update,dict,,,update(dict),0,exec1-N50,0.0202077355211575,0.028290829729620503
388,18187.0,0.013,0.0,0.013,0.0,_assert_stacked_square,C,,200,_assert_stacked_square:200(C),0,exec1-N50,0.026270056177504747,0.026270056177504747
389,90060.0,0.013,0.0,0.013,0.0,__iter__,C,,2059,__iter__:2059(C),0,exec1-N50,0.026270056177504747,0.026270056177504747
390,978.0,0.013,0.0,0.013,0.0,send,C,,480,send:480(C),0,exec1-N50,0.026270056177504747,0.026270056177504747
391,104.0,0.0,0.0,0.013,0.0,in1d,<__array_function__ internals>,,2,in1d:2(<__array_function__ internals>),0,exec1-N50,0.0,0.026270056177504747
392,9288.0,0.004,0.0,0.013,0.0,__instancecheck__,C,,96,__instancecheck__:96(C),0,exec1-N50,0.008083094208463001,0.026270056177504747
393,4358.0,0.004,0.0,0.013,0.0,copyto,<__array_function__ internals>,,2,copyto:2(<__array_function__ internals>),0,exec1-N50,0.008083094208463001,0.026270056177504747
394,832.0,0.002,0.0,0.013,0.0,__neg__,C,,605,__neg__:605(C),0,exec1-N50,0.0040415471042315005,0.026270056177504747
395,16016.0,0.013,0.0,0.013,0.0,getnnz,C,,108,getnnz:108(C),0,exec1-N50,0.026270056177504747,0.026270056177504747
396,3218.0,0.003,0.0,0.013,0.0,_as_mpf_val,C,,2080,_as_mpf_val:2080(C),0,exec1-N50,0.00606232065634725,0.026270056177504747
397,104.0,0.004,0.0,0.013,0.0,in1d,C,,495,in1d:495(C),0,exec1-N50,0.008083094208463001,0.026270056177504747
398,3948/3740,0.004,0.0,0.012,0.0,unique_list,C,,1,unique_list:1(C),0,exec1-N50,0.008083094208463001,0.024249282625389
399,6719.0,0.01,0.0,0.012,0.0,as_coeff_Mul,C,,766,as_coeff_Mul:766(C),0,exec1-N50,0.0202077355211575,0.024249282625389
400,18291.0,0.009,0.0,0.012,0.0,_realType,C,,125,_realType:125(C),0,exec1-N50,0.01818696196904175,0.024249282625389
401,832.0,0.002,0.0,0.012,0.0,is_concave,C,,181,is_concave:181(C),0,exec1-N50,0.0040415471042315005,0.024249282625389
402,37366.0,0.012,0.0,0.012,0.0,__new__,[],,,__new__,0,exec1-N50,0.024249282625389,0.024249282625389
403,1302.0,0.012,0.0,0.012,0.0,_lambdifygenerated,<lambdifygenerated-104>,,1,_lambdifygenerated:1(<lambdifygenerated-104>),0,exec1-N50,0.024249282625389,0.024249282625389
404,3224.0,0.006,0.0,0.012,0.0,ndim,C,,3075,ndim:3075(C),0,exec1-N50,0.0121246413126945,0.024249282625389
405,4651.0,0.006,0.0,0.012,0.0,from_man_exp,C,,291,from_man_exp:291(C),0,exec1-N50,0.0121246413126945,0.024249282625389
406,3.0,0.005,0.002,0.012,0.004,get_mapping_indices_nodes,D,,37,get_mapping_indices_nodes:37(D),0,exec1-N50,0.01010386776057875,0.024249282625389
407,8750.0,0.005,0.0,0.012,0.0,<genexpr>,C,,364,<genexpr>:364(C),0,exec1-N50,0.01010386776057875,0.024249282625389
408,21.0,0.0,0.0,0.012,0.001,_eval_is_even,C,,1465,_eval_is_even:1465(C),0,exec1-N50,0.0,0.024249282625389
409,6994.0,0.004,0.0,0.012,0.0,from_int,C,,330,from_int:330(C),0,exec1-N50,0.008083094208463001,0.024249282625389
410,208.0,0.001,0.0,0.011,0.0,set_matrix_data,C,,428,set_matrix_data:428(C),0,exec1-N50,0.0020207735521157503,0.02222850907327325
411,104.0,0.003,0.0,0.011,0.0,invert,C,,330,invert:330(C),0,exec1-N50,0.00606232065634725,0.02222850907327325
412,208.0,0.001,0.0,0.011,0.0,variables,C,,246,variables:246(C),0,exec1-N50,0.0020207735521157503,0.02222850907327325
413,9962.0,0.007,0.0,0.011,0.0,setdefault,dict,,,setdefault(dict),0,exec1-N50,0.014145414864810251,0.02222850907327325
414,9642.0,0.007,0.0,0.011,0.0,<genexpr>,C,,283,<genexpr>:283(C),0,exec1-N50,0.014145414864810251,0.02222850907327325
415,454.0,0.001,0.0,0.011,0.0,append,<__array_function__ internals>,,2,append:2(<__array_function__ internals>),0,exec1-N50,0.0020207735521157503,0.02222850907327325
416,204.0,0.001,0.0,0.011,0.0,value,C,,344,value:344(C),0,exec1-N50,0.0020207735521157503,0.02222850907327325
417,1050.0,0.004,0.0,0.011,0.0,mpf_rdiv_int,C,,987,mpf_rdiv_int:987(C),0,exec1-N50,0.008083094208463001,0.02222850907327325
418,5817.0,0.008,0.0,0.011,0.0,decompose_power,C,,212,decompose_power:212(C),0,exec1-N50,0.016166188416926002,0.02222850907327325
419,625.0,0.001,0.0,0.011,0.0,__lt__,C,,1468,__lt__:1468(C),0,exec1-N50,0.0020207735521157503,0.02222850907327325
420,104.0,0.0,0.0,0.01,0.0,apply,C,,92,apply:92(C),0,exec1-N50,0.0,0.0202077355211575
421,18239.0,0.01,0.0,0.01,0.0,_assert_stacked_2d,C,,194,_assert_stacked_2d:194(C),0,exec1-N50,0.0202077355211575,0.0202077355211575
422,4576.0,0.004,0.0,0.01,0.0,__init__,C,,20,__init__:20(C),0,exec1-N50,0.008083094208463001,0.0202077355211575
423,104.0,0.0,0.0,0.01,0.0,lower_equality,C,,38,lower_equality:38(C),0,exec1-N50,0.0,0.0202077355211575
424,68.0,0.0,0.0,0.01,0.0,_keep_coeff,C,,1855,_keep_coeff:1855(C),0,exec1-N50,0.0,0.0202077355211575
425,104.0,0.0,0.0,0.01,0.0,accepts,C,,30,accepts:30(C),0,exec1-N50,0.0,0.0202077355211575
426,728.0,0.002,0.0,0.01,0.0,broadcast,C,,469,broadcast:469(C),0,exec1-N50,0.0040415471042315005,0.0202077355211575
427,26.0,0.0,0.0,0.01,0.0,_eval_is_odd,C,,614,_eval_is_odd:614(C),0,exec1-N50,0.0,0.0202077355211575
428,416.0,0.001,0.0,0.01,0.0,_process_toarray_args,C,,1191,_process_toarray_args:1191(C),0,exec1-N50,0.0020207735521157503,0.0202077355211575
429,4314.0,0.009,0.0,0.01,0.0,python_mpf_mul,C,,884,python_mpf_mul:884(C),0,exec1-N50,0.01818696196904175,0.0202077355211575
430,26.0,0.0,0.0,0.01,0.0,<listcomp>,C,,615,<listcomp>:615(C),0,exec1-N50,0.0,0.0202077355211575
431,625.0,0.003,0.0,0.01,0.0,_Frel,C,,1422,_Frel:1422(C),0,exec1-N50,0.00606232065634725,0.0202077355211575
432,520.0,0.0,0.0,0.01,0.0,set_dense_data,C,,199,set_dense_data:199(C),0,exec1-N50,0.0,0.0202077355211575
433,5824/4160,0.003,0.0,0.01,0.0,<genexpr>,C,,170,<genexpr>:170(C),0,exec1-N50,0.00606232065634725,0.0202077355211575
434,100.0,0.0,0.0,0.01,0.0,value,C,,91,value:91(C),0,exec1-N50,0.0,0.0202077355211575
435,104.0,0.001,0.0,0.009,0.0,as_block_diag_linear_operator,C,,53,as_block_diag_linear_operator:53(C),0,exec1-N50,0.0020207735521157503,0.01818696196904175
436,454.0,0.002,0.0,0.009,0.0,append,C,,4616,append:4616(C),0,exec1-N50,0.0040415471042315005,0.01818696196904175
437,208.0,0.0,0.0,0.009,0.0,<listcomp>,C,,81,<listcomp>:81(C),0,exec1-N50,0.0,0.01818696196904175
438,12044.0,0.007,0.0,0.009,0.0,add,set,,,add(set),0,exec1-N50,0.014145414864810251,0.01818696196904175
439,1302.0,0.009,0.0,0.009,0.0,_lambdifygenerated,<lambdifygenerated-93>,,1,_lambdifygenerated:1(<lambdifygenerated-93>),0,exec1-N50,0.01818696196904175,0.01818696196904175
440,10608.0,0.009,0.0,0.009,0.0,min,C,,509,min:509(C),0,exec1-N50,0.01818696196904175,0.01818696196904175
441,14976.0,0.007,0.0,0.009,0.0,<genexpr>,C,,290,<genexpr>:290(C),0,exec1-N50,0.014145414864810251,0.01818696196904175
442,9288.0,0.007,0.0,0.009,0.0,_abc_instancecheck,['_abc'],,,_abc._abc_instancecheck,0,exec1-N50,0.014145414864810251,0.01818696196904175
443,520.0,0.009,0.0,0.009,0.0,LinOp_set_dense_data,['_cvxcore'],,,_cvxcore.LinOp_set_dense_data,0,exec1-N50,0.01818696196904175,0.01818696196904175
444,2479.0,0.003,0.0,0.009,0.0,_is_numpy_instance,C,,56,_is_numpy_instance:56(C),0,exec1-N50,0.00606232065634725,0.01818696196904175
445,2390.0,0.006,0.0,0.009,0.0,iterable,C,,221,iterable:221(C),0,exec1-N50,0.0121246413126945,0.01818696196904175
446,6216.0,0.007,0.0,0.009,0.0,__iter__,C,,783,__iter__:783(C),0,exec1-N50,0.014145414864810251,0.01818696196904175
447,520.0,0.009,0.0,0.009,0.0,csr_has_canonical_format,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_has_canonical_format,0,exec1-N50,0.01818696196904175,0.01818696196904175
448,6300.0,0.005,0.0,0.009,0.0,make_mpf,C,,595,make_mpf:595(C),0,exec1-N50,0.01010386776057875,0.01818696196904175
449,1050.0,0.004,0.0,0.009,0.0,_set_prec,C,,610,_set_prec:610(C),0,exec1-N50,0.008083094208463001,0.01818696196904175
450,36426.0,0.009,0.0,0.009,0.0,dot,C,,706,dot:706(C),0,exec1-N50,0.01818696196904175,0.01818696196904175
451,1144/624,0.002,0.0,0.009,0.0,variables,C,,46,variables:46(C),0,exec1-N50,0.0040415471042315005,0.01818696196904175
452,204.0,0.001,0.0,0.009,0.0,_value_impl,C,,350,_value_impl:350(C),0,exec1-N50,0.0020207735521157503,0.01818696196904175
453,832.0,0.001,0.0,0.009,0.0,__init__,C,,27,__init__:27(C),0,exec1-N50,0.0020207735521157503,0.01818696196904175
454,1371.0,0.003,0.0,0.008,0.0,from_float,C,,410,from_float:410(C),0,exec1-N50,0.00606232065634725,0.016166188416926002
455,2706.0,0.003,0.0,0.008,0.0,<listcomp>,C,,392,<listcomp>:392(C),0,exec1-N50,0.00606232065634725,0.016166188416926002
456,3948/3740,0.004,0.0,0.008,0.0,<listcomp>,C,,6,<listcomp>:6(C),0,exec1-N50,0.008083094208463001,0.016166188416926002
457,910.0,0.008,0.0,0.008,0.0,flatten,numpy.ndarray,,,flatten(numpy.ndarray),0,exec1-N50,0.016166188416926002,0.016166188416926002
458,1.0,0.0,0.0,0.008,0.008,opto_dynamics,D,,21,opto_dynamics:21(D),0,exec1-N50,0.0,0.016166188416926002
459,9567.0,0.008,0.0,0.008,0.0,<genexpr>,C,,1816,<genexpr>:1816(C),0,exec1-N50,0.016166188416926002,0.016166188416926002
460,2392.0,0.002,0.0,0.008,0.0,_compatible_boolean_index,C,,355,_compatible_boolean_index:355(C),0,exec1-N50,0.0040415471042315005,0.016166188416926002
461,1.0,0.001,0.001,0.008,0.008,gen_net_dynamics,D,,37,gen_net_dynamics:37(D),0,exec1-N50,0.0020207735521157503,0.016166188416926002
462,728.0,0.002,0.0,0.008,0.0,shape_from_args,C,,38,shape_from_args:38(C),0,exec1-N50,0.0040415471042315005,0.016166188416926002
463,13797.0,0.006,0.0,0.008,0.0,__hash__,C,,2290,__hash__:2290(C),0,exec1-N50,0.0121246413126945,0.016166188416926002
464,1050.0,0.004,0.0,0.008,0.0,<genexpr>,C,,2075,<genexpr>:2075(C),0,exec1-N50,0.008083094208463001,0.016166188416926002
465,624.0,0.0,0.0,0.008,0.0,<genexpr>,C,,57,<genexpr>:57(C),0,exec1-N50,0.0,0.016166188416926002
466,8750.0,0.005,0.0,0.008,0.0,mpf_pos,C,,653,mpf_pos:653(C),0,exec1-N50,0.01010386776057875,0.016166188416926002
467,1639.0,0.002,0.0,0.008,0.0,_as_mpf_val,C,,1236,_as_mpf_val:1236(C),0,exec1-N50,0.0040415471042315005,0.016166188416926002
468,9645.0,0.008,0.0,0.008,0.0,round,['builtins'],,,builtins.round,0,exec1-N50,0.016166188416926002,0.016166188416926002
469,12.0,0.0,0.0,0.008,0.001,_monotonic_sign,C,,29,_monotonic_sign:29(C),0,exec1-N50,0.0,0.016166188416926002
470,15598.0,0.006,0.0,0.008,0.0,__cmp__,C,,73,__cmp__:73(C),0,exec1-N50,0.0121246413126945,0.016166188416926002
471,6.0,0.0,0.0,0.008,0.001,eval_expr,C,,896,eval_expr:896(C),0,exec1-N50,0.0,0.016166188416926002
472,6.0,0.001,0.0,0.008,0.001,eval,['builtins'],,,builtins.eval,0,exec1-N50,0.0020207735521157503,0.016166188416926002
473,7799.0,0.004,0.0,0.008,0.0,__gt__,C,,101,__gt__:101(C),0,exec1-N50,0.008083094208463001,0.016166188416926002
474,125.0,0.0,0.0,0.008,0.0,_print_known_func,C,,65,_print_known_func:65(C),0,exec1-N50,0.0,0.016166188416926002
475,434.0,0.001,0.0,0.008,0.0,precedence_Float,C,,81,precedence_Float:81(C),0,exec1-N50,0.0020207735521157503,0.016166188416926002
476,104.0,0.008,0.0,0.008,0.0,csr_sum_duplicates,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_sum_duplicates,0,exec1-N50,0.016166188416926002,0.016166188416926002
477,367.0,0.001,0.0,0.007,0.0,__add__,C,,2165,__add__:2165(C),0,exec1-N50,0.0020207735521157503,0.014145414864810251
478,1302.0,0.007,0.0,0.007,0.0,_lambdifygenerated,<lambdifygenerated-84>,,1,_lambdifygenerated:1(<lambdifygenerated-84>),0,exec1-N50,0.014145414864810251,0.014145414864810251
479,250.0,0.002,0.0,0.007,0.0,net_dynamics,D,,13,net_dynamics:13(D),0,exec1-N50,0.0040415471042315005,0.014145414864810251
480,312.0,0.0,0.0,0.007,0.0,<listcomp>,C,,162,<listcomp>:162(C),0,exec1-N50,0.0,0.014145414864810251
481,31/21,0.0,0.0,0.007,0.0,_print_Mul,C,,194,_print_Mul:194(C),0,exec1-N50,0.0,0.014145414864810251
482,2496.0,0.006,0.0,0.007,0.0,getnnz,C,,239,getnnz:239(C),0,exec1-N50,0.0121246413126945,0.014145414864810251
483,36592.0,0.007,0.0,0.007,0.0,_is_type_dispatcher,C,,206,_is_type_dispatcher:206(C),0,exec1-N50,0.014145414864810251,0.014145414864810251
484,1872.0,0.003,0.0,0.007,0.0,_process_slice,C,,1280,_process_slice:1280(C),0,exec1-N50,0.00606232065634725,0.014145414864810251
485,104.0,0.001,0.0,0.007,0.0,_find_candidate_solvers,C,,539,_find_candidate_solvers:539(C),0,exec1-N50,0.0020207735521157503,0.014145414864810251
486,4550.0,0.003,0.0,0.007,0.0,dup_strip,C,,253,dup_strip:253(C),0,exec1-N50,0.00606232065634725,0.014145414864810251
487,2878.0,0.004,0.0,0.007,0.0,<genexpr>,C,,1403,<genexpr>:1403(C),0,exec1-N50,0.008083094208463001,0.014145414864810251
488,10608.0,0.007,0.0,0.007,0.0,max,C,,522,max:522(C),0,exec1-N50,0.014145414864810251,0.014145414864810251
489,208.0,0.0,0.0,0.007,0.0,__init__,C,,100,__init__:100(C),0,exec1-N50,0.0,0.014145414864810251
490,257.0,0.001,0.0,0.007,0.0,_print_Float,C,,682,_print_Float:682(C),0,exec1-N50,0.0020207735521157503,0.014145414864810251
491,2247.0,0.007,0.0,0.007,0.0,arange,['numpy'],,,numpy.arange,0,exec1-N50,0.014145414864810251,0.014145414864810251
492,208.0,0.0,0.0,0.007,0.0,_construct_dual_variables,C,,116,_construct_dual_variables:116(C),0,exec1-N50,0.0,0.014145414864810251
493,21.0,0.0,0.0,0.007,0.0,_eval_is_imaginary,C,,1322,_eval_is_imaginary:1322(C),0,exec1-N50,0.0,0.014145414864810251
494,7799.0,0.003,0.0,0.007,0.0,__lt__,C,,96,__lt__:96(C),0,exec1-N50,0.00606232065634725,0.014145414864810251
495,1925.0,0.007,0.0,0.007,0.0,copy,numpy.ndarray,,,copy(numpy.ndarray),0,exec1-N50,0.014145414864810251,0.014145414864810251
496,728.0,0.002,0.0,0.007,0.0,_set_self,C,,125,_set_self:125(C),0,exec1-N50,0.0040415471042315005,0.014145414864810251
497,936.0,0.002,0.0,0.007,0.0,getdata,C,,119,getdata:119(C),0,exec1-N50,0.0040415471042315005,0.014145414864810251
498,12872.0,0.006,0.0,0.006,0.0,_normalize1,C,,208,_normalize1:208(C),0,exec1-N50,0.0121246413126945,0.0121246413126945
499,96.0,0.001,0.0,0.006,0.0,__new__,C,,442,__new__:442(C),0,exec1-N50,0.0020207735521157503,0.0121246413126945
500,3450.0,0.004,0.0,0.006,0.0,parent,<frozen importlib._bootstrap>,,389,parent:389(<frozen importlib._bootstrap>),0,exec1-N50,0.008083094208463001,0.0121246413126945
501,100.0,0.001,0.0,0.006,0.0,numeric,C,,26,numeric:26(C),0,exec1-N50,0.0020207735521157503,0.0121246413126945
502,2100.0,0.005,0.0,0.006,0.0,clone,C,,206,clone:206(C),0,exec1-N50,0.01010386776057875,0.0121246413126945
503,106.0,0.0,0.0,0.006,0.0,__len__,C,,780,__len__:780(C),0,exec1-N50,0.0,0.0121246413126945
504,208.0,0.0,0.0,0.006,0.0,_construct_dual_variables,C,,159,_construct_dual_variables:159(C),0,exec1-N50,0.0,0.0121246413126945
505,1664.0,0.003,0.0,0.006,0.0,is_scalar,C,,394,is_scalar:394(C),0,exec1-N50,0.00606232065634725,0.0121246413126945
506,208.0,0.001,0.0,0.006,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec1-N50,0.0020207735521157503,0.0121246413126945
507,4576.0,0.006,0.0,0.006,0.0,__init__,C,,66,__init__:66(C),0,exec1-N50,0.0121246413126945,0.0121246413126945
508,7488.0,0.006,0.0,0.006,0.0,_prune_array,C,,124,_prune_array:124(C),0,exec1-N50,0.0121246413126945,0.0121246413126945
509,361.0,0.001,0.0,0.006,0.0,__add__,C,,1700,__add__:1700(C),0,exec1-N50,0.0020207735521157503,0.0121246413126945
510,1452/932,0.002,0.0,0.006,0.0,parameters,C,,52,parameters:52(C),0,exec1-N50,0.0040415471042315005,0.0121246413126945
511,520.0,0.001,0.0,0.006,0.0,format_matrix,C,,374,format_matrix:374(C),0,exec1-N50,0.0020207735521157503,0.0121246413126945
512,284.0,0.002,0.0,0.006,0.0,to_str,C,,1205,to_str:1205(C),0,exec1-N50,0.0040415471042315005,0.0121246413126945
513,6650.0,0.004,0.0,0.006,0.0,dps,C,,38,dps:38(C),0,exec1-N50,0.008083094208463001,0.0121246413126945
514,23400.0,0.006,0.0,0.006,0.0,get_shape,C,,80,get_shape:80(C),0,exec1-N50,0.0121246413126945,0.0121246413126945
515,125.0,0.0,0.0,0.006,0.0,<lambda>,C,,68,<lambda>:68(C),0,exec1-N50,0.0,0.0121246413126945
516,6902.0,0.006,0.0,0.006,0.0,<dictcomp>,C,,71,<dictcomp>:71(C),0,exec1-N50,0.0121246413126945,0.0121246413126945
517,208.0,0.001,0.0,0.006,0.0,parameters,C,,260,parameters:260(C),0,exec1-N50,0.0020207735521157503,0.0121246413126945
518,911.0,0.001,0.0,0.006,0.0,any,<__array_function__ internals>,,2,any:2(<__array_function__ internals>),0,exec1-N50,0.0020207735521157503,0.0121246413126945
519,18190.0,0.006,0.0,0.006,0.0,weights,C,,626,weights:626(C),0,exec1-N50,0.0121246413126945,0.0121246413126945
520,396.0,0.001,0.0,0.006,0.0,__add__,C,,1293,__add__:1293(C),0,exec1-N50,0.0020207735521157503,0.0121246413126945
521,348.0,0.001,0.0,0.006,0.0,_eval_is_extended_negative,C,,1268,_eval_is_extended_negative:1268(C),0,exec1-N50,0.0020207735521157503,0.0121246413126945
522,1334.0,0.002,0.0,0.006,0.0,prec_to_dps,C,,59,prec_to_dps:59(C),0,exec1-N50,0.0040415471042315005,0.0121246413126945
523,13650.0,0.004,0.0,0.006,0.0,<genexpr>,C,,360,<genexpr>:360(C),0,exec1-N50,0.008083094208463001,0.0121246413126945
524,4550.0,0.003,0.0,0.006,0.0,dmp_degree,C,,158,dmp_degree:158(C),0,exec1-N50,0.00606232065634725,0.0121246413126945
525,936.0,0.005,0.0,0.006,0.0,sum_shapes,C,,22,sum_shapes:22(C),0,exec1-N50,0.01010386776057875,0.0121246413126945
526,7486.0,0.003,0.0,0.006,0.0,isspmatrix,C,,1205,isspmatrix:1205(C),0,exec1-N50,0.00606232065634725,0.0121246413126945
527,969.0,0.001,0.0,0.006,0.0,_wrapfunc,C,,52,_wrapfunc:52(C),0,exec1-N50,0.0020207735521157503,0.0121246413126945
528,404.0,0.002,0.0,0.006,0.0,as_coeff_Add,C,,349,as_coeff_Add:349(C),0,exec1-N50,0.0040415471042315005,0.0121246413126945
529,15.0,0.0,0.0,0.006,0.0,<listcomp>,C,,1116,<listcomp>:1116(C),0,exec1-N50,0.0,0.0121246413126945
530,5600.0,0.003,0.0,0.006,0.0,<genexpr>,C,,294,<genexpr>:294(C),0,exec1-N50,0.00606232065634725,0.0121246413126945
531,11641.0,0.003,0.0,0.006,0.0,<genexpr>,C,,36,<genexpr>:36(C),0,exec1-N50,0.00606232065634725,0.0121246413126945
532,104.0,0.0,0.0,0.005,0.0,is_mixed_integer,C,,241,is_mixed_integer:241(C),0,exec1-N50,0.0,0.01010386776057875
533,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-116>,,1,_lambdifygenerated:1(<lambdifygenerated-116>),0,exec1-N50,0.01010386776057875,0.01010386776057875
534,1050.0,0.003,0.0,0.005,0.0,_make_tol,C,,95,_make_tol:95(C),0,exec1-N50,0.00606232065634725,0.01010386776057875
535,3108.0,0.001,0.0,0.005,0.0,<genexpr>,C,,781,<genexpr>:781(C),0,exec1-N50,0.0020207735521157503,0.01010386776057875
536,104.0,0.001,0.0,0.005,0.0,extract_mip_idx,C,,25,extract_mip_idx:25(C),0,exec1-N50,0.0020207735521157503,0.01010386776057875
537,721.0,0.001,0.0,0.005,0.0,reshape,<__array_function__ internals>,,2,reshape:2(<__array_function__ internals>),0,exec1-N50,0.0020207735521157503,0.01010386776057875
538,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-103>,,1,_lambdifygenerated:1(<lambdifygenerated-103>),0,exec1-N50,0.01010386776057875,0.01010386776057875
539,1554.0,0.002,0.0,0.005,0.0,<genexpr>,C,,216,<genexpr>:216(C),0,exec1-N50,0.0040415471042315005,0.01010386776057875
540,68.0,0.001,0.0,0.005,0.0,_preprocess,C,,1083,_preprocess:1083(C),0,exec1-N50,0.0020207735521157503,0.01010386776057875
541,162.0,0.004,0.0,0.005,0.0,add_nodes_from,C,,526,add_nodes_from:526(C),0,exec1-N50,0.008083094208463001,0.01010386776057875
542,312.0,0.005,0.0,0.005,0.0,expandptr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.expandptr,0,exec1-N50,0.01010386776057875,0.01010386776057875
543,2392.0,0.003,0.0,0.005,0.0,_first_element_bool,C,,340,_first_element_bool:340(C),0,exec1-N50,0.00606232065634725,0.01010386776057875
544,2080.0,0.002,0.0,0.005,0.0,<listcomp>,C,,44,<listcomp>:44(C),0,exec1-N50,0.0040415471042315005,0.01010386776057875
545,312.0,0.005,0.0,0.005,0.0,csr_matmat_maxnnz,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat_maxnnz,0,exec1-N50,0.01010386776057875,0.01010386776057875
546,74.0,0.0,0.0,0.005,0.0,exec,['builtins'],,,builtins.exec,0,exec1-N50,0.0,0.01010386776057875
547,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-114>,,1,_lambdifygenerated:1(<lambdifygenerated-114>),0,exec1-N50,0.01010386776057875,0.01010386776057875
548,208.0,0.001,0.0,0.005,0.0,__init__,C,,45,__init__:45(C),0,exec1-N50,0.0020207735521157503,0.01010386776057875
549,5281.0,0.005,0.0,0.005,0.0,iter,['builtins'],,,builtins.iter,0,exec1-N50,0.01010386776057875,0.01010386776057875
550,152.0,0.0,0.0,0.005,0.0,norm,<__array_function__ internals>,,2,norm:2(<__array_function__ internals>),0,exec1-N50,0.0,0.01010386776057875
551,68.0,0.005,0.0,0.005,0.0,compile,['builtins'],,,builtins.compile,0,exec1-N50,0.01010386776057875,0.01010386776057875
552,1144/624,0.002,0.0,0.005,0.0,<listcomp>,C,,50,<listcomp>:50(C),0,exec1-N50,0.0040415471042315005,0.01010386776057875
553,5600.0,0.004,0.0,0.005,0.0,__nonzero__,C,,145,__nonzero__:145(C),0,exec1-N50,0.008083094208463001,0.01010386776057875
554,208.0,0.0,0.0,0.005,0.0,_solve_as_qp,C,,37,_solve_as_qp:37(C),0,exec1-N50,0.0,0.01010386776057875
555,50.0,0.0,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-126>,,1,_lambdifygenerated:1(<lambdifygenerated-126>),0,exec1-N50,0.0,0.01010386776057875
556,6.0,0.0,0.0,0.005,0.001,stringify_expr,C,,878,stringify_expr:878(C),0,exec1-N50,0.0,0.01010386776057875
557,26/21,0.0,0.0,0.005,0.0,_eval_is_extended_positive,C,,634,_eval_is_extended_positive:634(C),0,exec1-N50,0.0,0.01010386776057875
558,1050.0,0.003,0.0,0.005,0.0,new,C,,170,new:170(C),0,exec1-N50,0.00606232065634725,0.01010386776057875
559,1302.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-77>,,1,_lambdifygenerated:1(<lambdifygenerated-77>),0,exec1-N50,0.01010386776057875,0.01010386776057875
560,18343.0,0.005,0.0,0.005,0.0,__array_prepare__,numpy.ndarray,,,__array_prepare__(numpy.ndarray),0,exec1-N50,0.01010386776057875,0.01010386776057875
561,26/21,0.0,0.0,0.005,0.0,_eval_is_extended_negative,C,,718,_eval_is_extended_negative:718(C),0,exec1-N50,0.0,0.01010386776057875
562,312.0,0.001,0.0,0.005,0.0,shape,C,,119,shape:119(C),0,exec1-N50,0.0020207735521157503,0.01010386776057875
563,2552.0,0.002,0.0,0.005,0.0,python_bitcount,C,,83,python_bitcount:83(C),0,exec1-N50,0.0040415471042315005,0.01010386776057875
564,7176.0,0.005,0.0,0.005,0.0,setattr,['builtins'],,,builtins.setattr,0,exec1-N50,0.01010386776057875,0.01010386776057875
565,624.0,0.001,0.0,0.005,0.0,isscalarlike,C,,193,isscalarlike:193(C),0,exec1-N50,0.0020207735521157503,0.01010386776057875
566,11696.0,0.005,0.0,0.005,0.0,copy,dict,,,copy(dict),0,exec1-N50,0.01010386776057875,0.01010386776057875
567,950.0,0.002,0.0,0.005,0.0,isscalar,C,,1816,isscalar:1816(C),0,exec1-N50,0.0040415471042315005,0.01010386776057875
568,2625.0,0.004,0.0,0.005,0.0,_print_Integer,C,,621,_print_Integer:621(C),0,exec1-N50,0.008083094208463001,0.01010386776057875
569,208.0,0.0,0.0,0.005,0.0,getV,C,,239,getV:239(C),0,exec1-N50,0.0,0.01010386776057875
570,2706.0,0.002,0.0,0.005,0.0,_mulsort,C,,30,_mulsort:30(C),0,exec1-N50,0.0040415471042315005,0.01010386776057875
571,1560.0,0.001,0.0,0.005,0.0,__init__,C,,970,__init__:970(C),0,exec1-N50,0.0020207735521157503,0.01010386776057875
572,911.0,0.001,0.0,0.005,0.0,any,C,,2249,any:2249(C),0,exec1-N50,0.0020207735521157503,0.01010386776057875
573,104.0,0.001,0.0,0.005,0.0,__rmatmul__,C,,597,__rmatmul__:597(C),0,exec1-N50,0.0020207735521157503,0.01010386776057875
574,531.0,0.001,0.0,0.004,0.0,__neg__,C,,1290,__neg__:1290(C),0,exec1-N50,0.0020207735521157503,0.008083094208463001
575,416.0,0.0,0.0,0.004,0.0,<genexpr>,C,,56,<genexpr>:56(C),0,exec1-N50,0.0,0.008083094208463001
