,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
722,407.0,0.001,0.0,0.007,0.0,sum,numpy.ndarray,,,sum(numpy.ndarray),0,exec6-N200,0.0002604010697275944,0.001822807488093161
723,5560.0,0.007,0.0,0.007,0.0,<genexpr>,C,,1368,<genexpr>:1368(C),0,exec6-N200,0.001822807488093161,0.001822807488093161
724,15.0,0.0,0.0,0.007,0.0,<listcomp>,C,,1116,<listcomp>:1116(C),0,exec6-N200,0.0,0.001822807488093161
725,600.0,0.003,0.0,0.007,0.0,<lambda>,D,,46,<lambda>:46(D),0,exec6-N200,0.0007812032091827832,0.001822807488093161
726,1760/880,0.003,0.0,0.007,0.0,<listcomp>,C,,62,<listcomp>:62(C),0,exec6-N200,0.0007812032091827832,0.001822807488093161
727,39200.0,0.007,0.0,0.007,0.0,<lambda>,C,,24,<lambda>:24(C),0,exec6-N200,0.001822807488093161,0.001822807488093161
728,840.0,0.001,0.0,0.007,0.0,scalar_value,C,,183,scalar_value:183(C),0,exec6-N200,0.0002604010697275944,0.001822807488093161
729,791.0,0.0,0.0,0.007,0.0,__pow__,C,,210,__pow__:210(C),0,exec6-N200,0.0,0.001822807488093161
730,5720.0,0.007,0.0,0.007,0.0,new_LinOp,['_cvxcore'],,,_cvxcore.new_LinOp,0,exec6-N200,0.001822807488093161,0.001822807488093161
731,22677.0,0.007,0.0,0.007,0.0,<lambda>,C,,1269,<lambda>:1269(C),0,exec6-N200,0.001822807488093161,0.001822807488093161
732,257.0,0.001,0.0,0.007,0.0,_print_Float,C,,682,_print_Float:682(C),0,exec6-N200,0.0002604010697275944,0.001822807488093161
733,880.0,0.002,0.0,0.007,0.0,mul_shapes,C,,114,mul_shapes:114(C),0,exec6-N200,0.0005208021394551888,0.001822807488093161
734,14927.0,0.007,0.0,0.007,0.0,_eval_is_zero,C,,1282,_eval_is_zero:1282(C),0,exec6-N200,0.001822807488093161,0.001822807488093161
735,1760.0,0.002,0.0,0.007,0.0,<genexpr>,C,,116,<genexpr>:116(C),0,exec6-N200,0.0005208021394551888,0.001822807488093161
736,3606.0,0.005,0.0,0.007,0.0,_is_master_process,C,,310,_is_master_process:310(C),0,exec6-N200,0.001302005348637972,0.001822807488093161
737,20248.0,0.007,0.0,0.007,0.0,precedence_Integer,C,,75,precedence_Integer:75(C),0,exec6-N200,0.001822807488093161,0.001822807488093161
738,14520.0,0.007,0.0,0.007,0.0,_get_dtype,C,,23,_get_dtype:23(C),0,exec6-N200,0.001822807488093161,0.001822807488093161
739,880.0,0.003,0.0,0.007,0.0,canonicalize,C,,98,canonicalize:98(C),0,exec6-N200,0.0007812032091827832,0.001822807488093161
740,1.0,0.007,0.007,0.007,0.007,_lambdifygenerated,<lambdifygenerated-474>,,1,_lambdifygenerated:1(<lambdifygenerated-474>),0,exec6-N200,0.001822807488093161,0.001822807488093161
741,5720.0,0.003,0.0,0.007,0.0,push_back,C,,335,push_back:335(C),0,exec6-N200,0.0007812032091827832,0.001822807488093161
742,125.0,0.0,0.0,0.007,0.0,<lambda>,C,,68,<lambda>:68(C),0,exec6-N200,0.0,0.001822807488093161
743,632.0,0.007,0.0,0.007,0.0,cumsum,numpy.ndarray,,,cumsum(numpy.ndarray),0,exec6-N200,0.001822807488093161,0.001822807488093161
744,1320.0,0.005,0.0,0.007,0.0,shape,C,,57,shape:57(C),0,exec6-N200,0.001302005348637972,0.001822807488093161
745,1320.0,0.003,0.0,0.006,0.0,graph_implementation,C,,104,graph_implementation:104(C),0,exec6-N200,0.0007812032091827832,0.0015624064183655665
746,880.0,0.002,0.0,0.006,0.0,squeeze,<__array_function__ internals>,,2,squeeze:2(<__array_function__ internals>),0,exec6-N200,0.0005208021394551888,0.0015624064183655665
747,651.0,0.006,0.0,0.006,0.0,_lambdifygenerated,<lambdifygenerated-456>,,1,_lambdifygenerated:1(<lambdifygenerated-456>),0,exec6-N200,0.0015624064183655665,0.0015624064183655665
748,3960.0,0.006,0.0,0.006,0.0,_check_ellipsis,C,,292,_check_ellipsis:292(C),0,exec6-N200,0.0015624064183655665,0.0015624064183655665
749,7040.0,0.006,0.0,0.006,0.0,indices,slice,,,indices(slice),0,exec6-N200,0.0015624064183655665,0.0015624064183655665
750,407.0,0.001,0.0,0.006,0.0,_sum,C,,45,_sum:45(C),0,exec6-N200,0.0002604010697275944,0.0015624064183655665
751,2640.0,0.005,0.0,0.006,0.0,is_atom_convex,C,,118,is_atom_convex:118(C),0,exec6-N200,0.001302005348637972,0.0015624064183655665
752,1104.0,0.001,0.0,0.006,0.0,__lt__,C,,177,__lt__:177(C),0,exec6-N200,0.0002604010697275944,0.0015624064183655665
753,8400.0,0.006,0.0,0.006,0.0,postprocess,C,,559,postprocess:559(C),0,exec6-N200,0.0015624064183655665,0.0015624064183655665
754,787.0,0.001,0.0,0.006,0.0,__div__,C,,758,__div__:758(C),0,exec6-N200,0.0002604010697275944,0.0015624064183655665
755,33440.0,0.006,0.0,0.006,0.0,_swap,C,,235,_swap:235(C),0,exec6-N200,0.0015624064183655665,0.0015624064183655665
756,3080.0,0.004,0.0,0.006,0.0,<listcomp>,C,,41,<listcomp>:41(C),0,exec6-N200,0.0010416042789103777,0.0015624064183655665
757,693.0,0.002,0.0,0.006,0.0,_eval_is_algebraic,C,,1226,_eval_is_algebraic:1226(C),0,exec6-N200,0.0005208021394551888,0.0015624064183655665
758,17160.0,0.006,0.0,0.006,0.0,shape,C,,173,shape:173(C),0,exec6-N200,0.0015624064183655665,0.0015624064183655665
759,3266.0,0.006,0.0,0.006,0.0,_infimum_key,C,,75,_infimum_key:75(C),0,exec6-N200,0.0015624064183655665,0.0015624064183655665
760,1302.0,0.006,0.0,0.006,0.0,_lambdifygenerated,<lambdifygenerated-417>,,1,_lambdifygenerated:1(<lambdifygenerated-417>),0,exec6-N200,0.0015624064183655665,0.0015624064183655665
761,23188.0,0.006,0.0,0.006,0.0,func,C,,712,func:712(C),0,exec6-N200,0.0015624064183655665,0.0015624064183655665
762,2200.0,0.004,0.0,0.006,0.0,check_reshape_kwargs,C,,327,check_reshape_kwargs:327(C),0,exec6-N200,0.0010416042789103777,0.0015624064183655665
763,440.0,0.001,0.0,0.006,0.0,value,C,,102,value:102(C),0,exec6-N200,0.0002604010697275944,0.0015624064183655665
764,8360.0,0.006,0.0,0.006,0.0,constraints,C,,136,constraints:136(C),0,exec6-N200,0.0015624064183655665,0.0015624064183655665
765,19800.0,0.006,0.0,0.006,0.0,_prod_dispatcher,C,,2876,_prod_dispatcher:2876(C),0,exec6-N200,0.0015624064183655665,0.0015624064183655665
766,3828.0,0.002,0.0,0.006,0.0,<genexpr>,C,,467,<genexpr>:467(C),0,exec6-N200,0.0005208021394551888,0.0015624064183655665
767,68.0,0.001,0.0,0.006,0.0,_preprocess,C,,1083,_preprocess:1083(C),0,exec6-N200,0.0002604010697275944,0.0015624064183655665
768,5689.0,0.006,0.0,0.006,0.0,ldexp,['math'],,,math.ldexp,0,exec6-N200,0.0015624064183655665,0.0015624064183655665
769,1111.0,0.002,0.0,0.006,0.0,_cmp,C,,167,_cmp:167(C),0,exec6-N200,0.0005208021394551888,0.0015624064183655665
770,1879.0,0.003,0.0,0.006,0.0,fuzzy_and,C,,116,fuzzy_and:116(C),0,exec6-N200,0.0007812032091827832,0.0015624064183655665
771,18847.0,0.006,0.0,0.006,0.0,__array_prepare__,numpy.ndarray,,,__array_prepare__(numpy.ndarray),0,exec6-N200,0.0015624064183655665,0.0015624064183655665
772,1111.0,0.001,0.0,0.006,0.0,num,C,,1232,num:1232(C),0,exec6-N200,0.0002604010697275944,0.0015624064183655665
773,25229.0,0.005,0.0,0.005,0.0,_any_dispatcher,C,,2245,_any_dispatcher:2245(C),0,exec6-N200,0.001302005348637972,0.001302005348637972
774,217.0,0.003,0.0,0.005,0.0,default_sort_key,C,,386,default_sort_key:386(C),0,exec6-N200,0.0007812032091827832,0.001302005348637972
775,880.0,0.002,0.0,0.005,0.0,canonicalize,C,,107,canonicalize:107(C),0,exec6-N200,0.0005208021394551888,0.001302005348637972
776,284.0,0.002,0.0,0.005,0.0,to_str,C,,1205,to_str:1205(C),0,exec6-N200,0.0005208021394551888,0.001302005348637972
777,2640.0,0.003,0.0,0.005,0.0,__setitem__,C,,734,__setitem__:734(C),0,exec6-N200,0.0007812032091827832,0.001302005348637972
778,68.0,0.005,0.0,0.005,0.0,compile,['builtins'],,,builtins.compile,0,exec6-N200,0.001302005348637972,0.001302005348637972
779,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-443>,,1,_lambdifygenerated:1(<lambdifygenerated-443>),0,exec6-N200,0.001302005348637972,0.001302005348637972
780,18200.0,0.005,0.0,0.005,0.0,groups,re.Match,,,groups(re.Match),0,exec6-N200,0.001302005348637972,0.001302005348637972
781,2.0,0.0,0.0,0.005,0.003,kernel_data,D,,440,kernel_data:440(D),0,exec6-N200,0.0,0.001302005348637972
782,2.0,0.0,0.0,0.005,0.003,__init__,C,,190,__init__:190(C),0,exec6-N200,0.0,0.001302005348637972
783,26.0,0.0,0.0,0.005,0.0,<listcomp>,C,,735,<listcomp>:735(C),0,exec6-N200,0.0,0.001302005348637972
784,2.0,0.0,0.0,0.005,0.003,set_bandwidth,C,,496,set_bandwidth:496(C),0,exec6-N200,0.0,0.001302005348637972
785,3520.0,0.004,0.0,0.005,0.0,is_complex,C,,252,is_complex:252(C),0,exec6-N200,0.0010416042789103777,0.001302005348637972
786,2.0,0.0,0.0,0.005,0.003,_compute_covariance,C,,558,_compute_covariance:558(C),0,exec6-N200,0.0,0.001302005348637972
787,880.0,0.005,0.0,0.005,0.0,mul_shapes_promote,C,,67,mul_shapes_promote:67(C),0,exec6-N200,0.001302005348637972,0.001302005348637972
788,440.0,0.001,0.0,0.005,0.0,atleast_1d,<__array_function__ internals>,,2,atleast_1d:2(<__array_function__ internals>),0,exec6-N200,0.0002604010697275944,0.001302005348637972
789,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-454>,,1,_lambdifygenerated:1(<lambdifygenerated-454>),0,exec6-N200,0.001302005348637972,0.001302005348637972
790,3520.0,0.004,0.0,0.005,0.0,shape_from_args,C,,44,shape_from_args:44(C),0,exec6-N200,0.0010416042789103777,0.001302005348637972
791,200.0,0.001,0.0,0.005,0.0,argmap_empty_graph_5,<class 'networkx.utils.decorators.argmap'> compilation 8,,1,argmap_empty_graph_5:1(<class 'networkx.utils.decorators.argmap'> compilation 8),0,exec6-N200,0.0002604010697275944,0.001302005348637972
792,26/21,0.0,0.0,0.005,0.0,_eval_is_extended_positive,C,,634,_eval_is_extended_positive:634(C),0,exec6-N200,0.0,0.001302005348637972
793,8400.0,0.005,0.0,0.005,0.0,postprocess,C,,491,postprocess:491(C),0,exec6-N200,0.001302005348637972,0.001302005348637972
794,26/21,0.0,0.0,0.005,0.0,_eval_is_extended_nonpositive,C,,703,_eval_is_extended_nonpositive:703(C),0,exec6-N200,0.0,0.001302005348637972
795,3520.0,0.004,0.0,0.005,0.0,ndim,C,,383,ndim:383(C),0,exec6-N200,0.0010416042789103777,0.001302005348637972
796,880.0,0.003,0.0,0.005,0.0,atoms,C,,458,atoms:458(C),0,exec6-N200,0.0007812032091827832,0.001302005348637972
797,4400.0,0.005,0.0,0.005,0.0,_abc_subclasscheck,['_abc'],,,_abc._abc_subclasscheck,0,exec6-N200,0.001302005348637972,0.001302005348637972
798,10866.0,0.005,0.0,0.005,0.0,<lambda>,C,,420,<lambda>:420(C),0,exec6-N200,0.001302005348637972,0.001302005348637972
799,6160.0,0.003,0.0,0.005,0.0,expand_args,C,,43,expand_args:43(C),0,exec6-N200,0.0007812032091827832,0.001302005348637972
800,18578.0,0.005,0.0,0.005,0.0,_print_Symbol,C,,775,_print_Symbol:775(C),0,exec6-N200,0.001302005348637972,0.001302005348637972
801,1186.0,0.002,0.0,0.005,0.0,_eval_is_commutative,C,,603,_eval_is_commutative:603(C),0,exec6-N200,0.0005208021394551888,0.001302005348637972
802,4200.0,0.005,0.0,0.005,0.0,<listcomp>,C,,49,<listcomp>:49(C),0,exec6-N200,0.001302005348637972,0.001302005348637972
803,693.0,0.002,0.0,0.005,0.0,_eval_is_finite,C,,1204,_eval_is_finite:1204(C),0,exec6-N200,0.0005208021394551888,0.001302005348637972
804,1.0,0.005,0.005,0.005,0.005,_lambdifygenerated,<lambdifygenerated-473>,,1,_lambdifygenerated:1(<lambdifygenerated-473>),0,exec6-N200,0.001302005348637972,0.001302005348637972
805,26/21,0.0,0.0,0.005,0.0,_eval_is_extended_nonnegative,C,,688,_eval_is_extended_nonnegative:688(C),0,exec6-N200,0.0,0.001302005348637972
806,26600.0,0.005,0.0,0.005,0.0,<lambda>,C,,619,<lambda>:619(C),0,exec6-N200,0.001302005348637972,0.001302005348637972
807,1320.0,0.002,0.0,0.005,0.0,graph_implementation,C,,74,graph_implementation:74(C),0,exec6-N200,0.0005208021394551888,0.001302005348637972
808,693.0,0.002,0.0,0.005,0.0,_eval_is_composite,C,,1474,_eval_is_composite:1474(C),0,exec6-N200,0.0005208021394551888,0.001302005348637972
809,3960.0,0.005,0.0,0.005,0.0,__set_sorted,C,,1123,__set_sorted:1123(C),0,exec6-N200,0.001302005348637972,0.001302005348637972
810,10411.0,0.005,0.0,0.005,0.0,order,C,,242,order:242(C),0,exec6-N200,0.001302005348637972,0.001302005348637972
811,2641.0,0.002,0.0,0.005,0.0,__iter__,C,,742,__iter__:742(C),0,exec6-N200,0.0005208021394551888,0.001302005348637972
812,5280.0,0.005,0.0,0.005,0.0,__init__,C,,24,__init__:24(C),0,exec6-N200,0.001302005348637972,0.001302005348637972
813,17133.0,0.005,0.0,0.005,0.0,pop,list,,,pop(list),0,exec6-N200,0.001302005348637972,0.001302005348637972
814,440.0,0.003,0.0,0.005,0.0,invert,C,,76,invert:76(C),0,exec6-N200,0.0007812032091827832,0.001302005348637972
815,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-452>,,1,_lambdifygenerated:1(<lambdifygenerated-452>),0,exec6-N200,0.001302005348637972,0.001302005348637972
816,18507.0,0.005,0.0,0.005,0.0,func,C,,340,func:340(C),0,exec6-N200,0.001302005348637972,0.001302005348637972
817,632/68,0.003,0.0,0.005,0.0,_imp_namespace,C,,1193,_imp_namespace:1193(C),0,exec6-N200,0.0007812032091827832,0.001302005348637972
818,22055.0,0.005,0.0,0.005,0.0,id,['builtins'],,,builtins.id,0,exec6-N200,0.001302005348637972,0.001302005348637972
819,18200.0,0.005,0.0,0.005,0.0,__neg__,C,,2909,__neg__:2909(C),0,exec6-N200,0.001302005348637972,0.001302005348637972
820,693.0,0.0,0.0,0.004,0.0,_eval_is_extended_positive,C,,1388,_eval_is_extended_positive:1388(C),0,exec6-N200,0.0,0.0010416042789103777
821,74.0,0.0,0.0,0.004,0.0,exec,['builtins'],,,builtins.exec,0,exec6-N200,0.0,0.0010416042789103777
822,3386.0,0.004,0.0,0.004,0.0,ravel,numpy.ndarray,,,ravel(numpy.ndarray),0,exec6-N200,0.0010416042789103777,0.0010416042789103777
823,6.0,0.0,0.0,0.004,0.001,stringify_expr,C,,878,stringify_expr:878(C),0,exec6-N200,0.0,0.0010416042789103777
824,440.0,0.001,0.0,0.004,0.0,transpose,C,,216,transpose:216(C),0,exec6-N200,0.0002604010697275944,0.0010416042789103777
825,22400.0,0.004,0.0,0.004,0.0,_as_mpf_val,C,,3250,_as_mpf_val:3250(C),0,exec6-N200,0.0010416042789103777,0.0010416042789103777
826,693.0,0.0,0.0,0.004,0.0,_eval_is_hermitian,C,,1331,_eval_is_hermitian:1331(C),0,exec6-N200,0.0,0.0010416042789103777
827,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-432>,,1,_lambdifygenerated:1(<lambdifygenerated-432>),0,exec6-N200,0.0010416042789103777,0.0010416042789103777
828,21.0,0.0,0.0,0.004,0.0,argmap_gnp_random_graph_9,<class 'networkx.utils.decorators.argmap'> compilation 12,,1,argmap_gnp_random_graph_9:1(<class 'networkx.utils.decorators.argmap'> compilation 12),0,exec6-N200,0.0,0.0010416042789103777
829,1760.0,0.003,0.0,0.004,0.0,__init__,C,,35,__init__:35(C),0,exec6-N200,0.0007812032091827832,0.0010416042789103777
830,6600.0,0.004,0.0,0.004,0.0,ConstLinOpVector_push_back,['_cvxcore'],,,_cvxcore.ConstLinOpVector_push_back,0,exec6-N200,0.0010416042789103777,0.0010416042789103777
831,8800.0,0.004,0.0,0.004,0.0,validate_arguments,C,,60,validate_arguments:60(C),0,exec6-N200,0.0010416042789103777,0.0010416042789103777
832,3858.0,0.004,0.0,0.004,0.0,acquire,_thread.lock,,,acquire(_thread.lock),0,exec6-N200,0.0010416042789103777,0.0010416042789103777
833,31/21,0.0,0.0,0.004,0.0,_print_Mul,C,,194,_print_Mul:194(C),0,exec6-N200,0.0,0.0010416042789103777
834,217.0,0.002,0.0,0.004,0.0,symbols,C,,493,symbols:493(C),0,exec6-N200,0.0005208021394551888,0.0010416042789103777
835,693.0,0.0,0.0,0.004,0.0,_eval_is_extended_negative,C,,1438,_eval_is_extended_negative:1438(C),0,exec6-N200,0.0,0.0010416042789103777
836,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-441>,,1,_lambdifygenerated:1(<lambdifygenerated-441>),0,exec6-N200,0.0010416042789103777,0.0010416042789103777
837,880.0,0.002,0.0,0.004,0.0,is_pwl,C,,61,is_pwl:61(C),0,exec6-N200,0.0005208021394551888,0.0010416042789103777
838,21.0,0.001,0.0,0.004,0.0,gnp_random_graph,C,,114,gnp_random_graph:114(C),0,exec6-N200,0.0002604010697275944,0.0010416042789103777
839,1914.0,0.004,0.0,0.004,0.0,_should_evalf,C,,474,_should_evalf:474(C),0,exec6-N200,0.0010416042789103777,0.0010416042789103777
840,693.0,0.0,0.0,0.004,0.0,_eval_is_extended_real,C,,1277,_eval_is_extended_real:1277(C),0,exec6-N200,0.0,0.0010416042789103777
841,24186.0,0.004,0.0,0.004,0.0,_expand_hint_key,C,,3473,_expand_hint_key:3473(C),0,exec6-N200,0.0010416042789103777,0.0010416042789103777
842,440.0,0.002,0.0,0.004,0.0,__init__,C,,29,__init__:29(C),0,exec6-N200,0.0005208021394551888,0.0010416042789103777
843,13640.0,0.004,0.0,0.004,0.0,_ndim_dispatcher,C,,3071,_ndim_dispatcher:3071(C),0,exec6-N200,0.0010416042789103777,0.0010416042789103777
844,15419.0,0.004,0.0,0.004,0.0,as_coeff_Mul,C,,2036,as_coeff_Mul:2036(C),0,exec6-N200,0.0010416042789103777,0.0010416042789103777
845,1.0,0.0,0.0,0.004,0.004,<listcomp>,D,,598,<listcomp>:598(D),0,exec6-N200,0.0,0.0010416042789103777
846,18187.0,0.004,0.0,0.004,0.0,_unary_dispatcher,C,,473,_unary_dispatcher:473(C),0,exec6-N200,0.0010416042789103777,0.0010416042789103777
847,693.0,0.003,0.0,0.004,0.0,_eval_herm_antiherm,C,,1334,_eval_herm_antiherm:1334(C),0,exec6-N200,0.0007812032091827832,0.0010416042789103777
848,8270.0,0.004,0.0,0.004,0.0,as_numer_denom,C,,2417,as_numer_denom:2417(C),0,exec6-N200,0.0010416042789103777,0.0010416042789103777
849,2059.0,0.001,0.0,0.004,0.0,<genexpr>,C,,1227,<genexpr>:1227(C),0,exec6-N200,0.0002604010697275944,0.0010416042789103777
850,1320.0,0.001,0.0,0.004,0.0,is_atom_concave,C,,141,is_atom_concave:141(C),0,exec6-N200,0.0002604010697275944,0.0010416042789103777
851,6600.0,0.004,0.0,0.004,0.0,new_ConstLinOpVector,['_cvxcore'],,,_cvxcore.new_ConstLinOpVector,0,exec6-N200,0.0010416042789103777,0.0010416042789103777
852,24.0,0.002,0.0,0.004,0.0,to_numpy_array,C,,1071,to_numpy_array:1071(C),0,exec6-N200,0.0005208021394551888,0.0010416042789103777
853,86.0,0.0,0.0,0.004,0.0,wrap,C,,342,wrap:342(C),0,exec6-N200,0.0,0.0010416042789103777
854,200.0,0.001,0.0,0.004,0.0,empty_graph,C,,405,empty_graph:405(C),0,exec6-N200,0.0002604010697275944,0.0010416042789103777
855,440.0,0.001,0.0,0.004,0.0,__get_sorted,C,,1107,__get_sorted:1107(C),0,exec6-N200,0.0002604010697275944,0.0010416042789103777
856,693.0,0.002,0.0,0.004,0.0,_eval_real_imag,C,,1280,_eval_real_imag:1280(C),0,exec6-N200,0.0005208021394551888,0.0010416042789103777
857,440.0,0.001,0.0,0.004,0.0,swapaxes,<__array_function__ internals>,,2,swapaxes:2(<__array_function__ internals>),0,exec6-N200,0.0002604010697275944,0.0010416042789103777
858,440.0,0.002,0.0,0.004,0.0,__init__,C,,247,__init__:247(C),0,exec6-N200,0.0005208021394551888,0.0010416042789103777
859,880.0,0.003,0.0,0.004,0.0,create_const,C,,96,create_const:96(C),0,exec6-N200,0.0007812032091827832,0.0010416042789103777
860,1320.0,0.002,0.0,0.004,0.0,is_sparse,C,,111,is_sparse:111(C),0,exec6-N200,0.0005208021394551888,0.0010416042789103777
861,440.0,0.002,0.0,0.004,0.0,validate_arguments,C,,34,validate_arguments:34(C),0,exec6-N200,0.0005208021394551888,0.0010416042789103777
862,440.0,0.001,0.0,0.004,0.0,accepts,C,,33,accepts:33(C),0,exec6-N200,0.0002604010697275944,0.0010416042789103777
863,1890.0,0.003,0.0,0.004,0.0,_extendLine,C,,695,_extendLine:695(C),0,exec6-N200,0.0007812032091827832,0.0010416042789103777
864,2.0,0.0,0.0,0.004,0.002,spy_fourier_dict,D,,202,spy_fourier_dict:202(D),0,exec6-N200,0.0,0.0010416042789103777
865,3960.0,0.003,0.0,0.004,0.0,<genexpr>,C,,288,<genexpr>:288(C),0,exec6-N200,0.0007812032091827832,0.0010416042789103777
866,60.0,0.0,0.0,0.004,0.0,atoms,C,,447,atoms:447(C),0,exec6-N200,0.0,0.0010416042789103777
867,22400.0,0.003,0.0,0.003,0.0,default,C,,696,default:696(C),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
868,1729.0,0.001,0.0,0.003,0.0,mpf_lt,C,,626,mpf_lt:626(C),0,exec6-N200,0.0002604010697275944,0.0007812032091827832
869,18186.0,0.003,0.0,0.003,0.0,_common_type_dispatcher,C,,675,_common_type_dispatcher:675(C),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
870,3858.0,0.003,0.0,0.003,0.0,_event_pipe,C,,93,_event_pipe:93(C),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
871,1302.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-412>,,1,_lambdifygenerated:1(<lambdifygenerated-412>),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
872,12.0,0.0,0.0,0.003,0.0,__new__,C,,267,__new__:267(C),0,exec6-N200,0.0,0.0007812032091827832
873,1760.0,0.003,0.0,0.003,0.0,IntIntMap_swiginit,['_cvxcore'],,,_cvxcore.IntIntMap_swiginit,0,exec6-N200,0.0007812032091827832,0.0007812032091827832
874,5720.0,0.003,0.0,0.003,0.0,IntVector_push_back,['_cvxcore'],,,_cvxcore.IntVector_push_back,0,exec6-N200,0.0007812032091827832,0.0007812032091827832
875,4400.0,0.003,0.0,0.003,0.0,prod,C,,134,prod:134(C),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
876,18192.0,0.003,0.0,0.003,0.0,_atleast_2d_dispatcher,C,,78,_atleast_2d_dispatcher:78(C),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
877,8400.0,0.003,0.0,0.003,0.0,postprocess,C,,622,postprocess:622(C),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
878,16469.0,0.003,0.0,0.003,0.0,insert,list,,,insert(list),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
879,1.0,0.003,0.003,0.003,0.003,_lambdifygenerated,<lambdifygenerated-472>,,1,_lambdifygenerated:1(<lambdifygenerated-472>),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
880,284.0,0.002,0.0,0.003,0.0,to_digits_exp,C,,1153,to_digits_exp:1153(C),0,exec6-N200,0.0005208021394551888,0.0007812032091827832
881,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-450>,,1,_lambdifygenerated:1(<lambdifygenerated-450>),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
882,693.0,0.001,0.0,0.003,0.0,_eval_is_complex,C,,1195,_eval_is_complex:1195(C),0,exec6-N200,0.0002604010697275944,0.0007812032091827832
883,465.0,0.003,0.0,0.003,0.0,__init__,C,,289,__init__:289(C),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
884,10560.0,0.003,0.0,0.003,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
885,2.0,0.0,0.0,0.003,0.002,cov,<__array_function__ internals>,,2,cov:2(<__array_function__ internals>),0,exec6-N200,0.0,0.0007812032091827832
886,2.0,0.001,0.0,0.003,0.002,cov,C,,2270,cov:2270(C),0,exec6-N200,0.0002604010697275944,0.0007812032091827832
887,25200.0,0.003,0.0,0.003,0.0,default,C,,32,default:32(C),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
888,1320.0,0.002,0.0,0.003,0.0,neg_expr,C,,175,neg_expr:175(C),0,exec6-N200,0.0005208021394551888,0.0007812032091827832
889,440.0,0.002,0.0,0.003,0.0,atleast_1d,C,,24,atleast_1d:24(C),0,exec6-N200,0.0005208021394551888,0.0007812032091827832
890,15424.0,0.003,0.0,0.003,0.0,<listcomp>,C,,469,<listcomp>:469(C),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
891,5421.0,0.003,0.0,0.003,0.0,frexp,['math'],,,math.frexp,0,exec6-N200,0.0007812032091827832,0.0007812032091827832
892,2640.0,0.002,0.0,0.003,0.0,set_data_ndim,C,,187,set_data_ndim:187(C),0,exec6-N200,0.0005208021394551888,0.0007812032091827832
893,60.0,0.0,0.0,0.003,0.0,<setcomp>,C,,521,<setcomp>:521(C),0,exec6-N200,0.0,0.0007812032091827832
894,4517.0,0.003,0.0,0.003,0.0,__init__,C,,12,__init__:12(C),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
895,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-423>,,1,_lambdifygenerated:1(<lambdifygenerated-423>),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
896,1320.0,0.002,0.0,0.003,0.0,sum_expr,C,,159,sum_expr:159(C),0,exec6-N200,0.0005208021394551888,0.0007812032091827832
897,15424.0,0.003,0.0,0.003,0.0,<listcomp>,C,,567,<listcomp>:567(C),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
898,880.0,0.002,0.0,0.003,0.0,create_var,C,,56,create_var:56(C),0,exec6-N200,0.0005208021394551888,0.0007812032091827832
899,7720.0,0.003,0.0,0.003,0.0,id,C,,190,id:190(C),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
900,11578.0,0.003,0.0,0.003,0.0,where,C,,311,where:311(C),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
901,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-439>,,1,_lambdifygenerated:1(<lambdifygenerated-439>),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
902,5720.0,0.003,0.0,0.003,0.0,new_IntVector,['_cvxcore'],,,_cvxcore.new_IntVector,0,exec6-N200,0.0007812032091827832,0.0007812032091827832
903,8400.0,0.003,0.0,0.003,0.0,postprocess,C,,526,postprocess:526(C),0,exec6-N200,0.0007812032091827832,0.0007812032091827832
