,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
396,82.0,0.0,0.0,0.002,0.0,_signature_from_callable,C,,2218,_signature_from_callable:2218(C),0,exec1-N20,0.0,0.051229508196721306
397,2324.0,0.002,0.0,0.002,0.0,decompose_power,C,,212,decompose_power:212(C),0,exec1-N20,0.051229508196721306,0.051229508196721306
398,130.0,0.0,0.0,0.002,0.0,__add__,C,,2165,__add__:2165(C),0,exec1-N20,0.0,0.051229508196721306
399,88.0,0.0,0.0,0.002,0.0,__init__,C,,100,__init__:100(C),0,exec1-N20,0.0,0.051229508196721306
400,2962.0,0.002,0.0,0.002,0.0,setdefault,dict,,,setdefault(dict),0,exec1-N20,0.051229508196721306,0.051229508196721306
401,88.0,0.0,0.0,0.002,0.0,_construct_dual_variables,C,,116,_construct_dual_variables:116(C),0,exec1-N20,0.0,0.051229508196721306
402,2520.0,0.001,0.0,0.002,0.0,make_mpf,C,,595,make_mpf:595(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
403,44.0,0.0,0.0,0.002,0.0,_find_candidate_solvers,C,,539,_find_candidate_solvers:539(C),0,exec1-N20,0.0,0.051229508196721306
404,5896.0,0.002,0.0,0.002,0.0,__cmp__,C,,73,__cmp__:73(C),0,exec1-N20,0.051229508196721306,0.051229508196721306
405,132.0,0.0,0.0,0.002,0.0,<listcomp>,C,,162,<listcomp>:162(C),0,exec1-N20,0.0,0.051229508196721306
406,3500.0,0.002,0.0,0.002,0.0,mpf_pos,C,,653,mpf_pos:653(C),0,exec1-N20,0.051229508196721306,0.051229508196721306
407,3306/3282,0.001,0.0,0.002,0.0,join,str,,,join(str),0,exec1-N20,0.025614754098360653,0.051229508196721306
408,792.0,0.001,0.0,0.002,0.0,_process_slice,C,,1280,_process_slice:1280(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
409,84.0,0.0,0.0,0.002,0.0,_value_impl,C,,350,_value_impl:350(C),0,exec1-N20,0.0,0.051229508196721306
410,1519.0,0.002,0.0,0.002,0.0,astype,numpy.ndarray,,,astype(numpy.ndarray),0,exec1-N20,0.051229508196721306,0.051229508196721306
411,420.0,0.001,0.0,0.002,0.0,<genexpr>,C,,2075,<genexpr>:2075(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
412,805.0,0.001,0.0,0.002,0.0,_as_mpf_val,C,,2080,_as_mpf_val:2080(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
413,627.0,0.002,0.0,0.002,0.0,arange,['numpy'],,,numpy.arange,0,exec1-N20,0.051229508196721306,0.051229508196721306
414,54.0,0.0,0.0,0.002,0.0,__new__,C,,442,__new__:442(C),0,exec1-N20,0.0,0.051229508196721306
415,948.0,0.0,0.0,0.002,0.0,_compile,C,,98,_compile:98(C),0,exec1-N20,0.0,0.051229508196721306
416,371.0,0.0,0.0,0.002,0.0,any,C,,2249,any:2249(C),0,exec1-N20,0.0,0.051229508196721306
417,186.0,0.0,0.0,0.002,0.0,amax,C,,2589,amax:2589(C),0,exec1-N20,0.0,0.051229508196721306
418,308.0,0.001,0.0,0.002,0.0,_set_self,C,,125,_set_self:125(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
419,88.0,0.0,0.0,0.002,0.0,_construct_dual_variables,C,,159,_construct_dual_variables:159(C),0,exec1-N20,0.0,0.051229508196721306
420,220.0,0.0,0.0,0.002,0.0,format_matrix,C,,374,format_matrix:374(C),0,exec1-N20,0.0,0.051229508196721306
421,110.0,0.0,0.0,0.002,0.0,_print_Float,C,,682,_print_Float:682(C),0,exec1-N20,0.0,0.051229508196721306
422,704.0,0.001,0.0,0.002,0.0,is_scalar,C,,394,is_scalar:394(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
423,48.0,0.0,0.0,0.002,0.0,_print_known_func,C,,65,_print_known_func:65(C),0,exec1-N20,0.0,0.051229508196721306
424,612/392,0.001,0.0,0.002,0.0,parameters,C,,52,parameters:52(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
425,1.0,0.0,0.0,0.002,0.002,opto_dynamics,D,,21,opto_dynamics:21(D),0,exec1-N20,0.0,0.051229508196721306
426,1820.0,0.001,0.0,0.002,0.0,dup_strip,C,,253,dup_strip:253(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
427,942.0,0.001,0.0,0.002,0.0,iterable,C,,221,iterable:221(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
428,2948.0,0.001,0.0,0.002,0.0,__lt__,C,,96,__lt__:96(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
429,1.0,0.0,0.0,0.002,0.002,gen_net_dynamics,D,,37,gen_net_dynamics:37(D),0,exec1-N20,0.0,0.051229508196721306
430,9900.0,0.002,0.0,0.002,0.0,get_shape,C,,80,get_shape:80(C),0,exec1-N20,0.051229508196721306,0.051229508196721306
431,88.0,0.0,0.0,0.002,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec1-N20,0.0,0.051229508196721306
432,130.0,0.0,0.0,0.002,0.0,__add__,C,,1700,__add__:1700(C),0,exec1-N20,0.0,0.051229508196721306
433,88.0,0.0,0.0,0.002,0.0,parameters,C,,260,parameters:260(C),0,exec1-N20,0.0,0.051229508196721306
434,1936.0,0.002,0.0,0.002,0.0,__init__,C,,66,__init__:66(C),0,exec1-N20,0.051229508196721306,0.051229508196721306
435,3168.0,0.002,0.0,0.002,0.0,_prune_array,C,,124,_prune_array:124(C),0,exec1-N20,0.051229508196721306,0.051229508196721306
436,802.0,0.002,0.0,0.002,0.0,zeros,['numpy'],,,numpy.zeros,0,exec1-N20,0.051229508196721306,0.051229508196721306
437,1263.0,0.002,0.0,0.002,0.0,python_mpf_mul,C,,884,python_mpf_mul:884(C),0,exec1-N20,0.051229508196721306,0.051229508196721306
438,748.0,0.001,0.0,0.002,0.0,copyto,<__array_function__ internals>,,2,copyto:2(<__array_function__ internals>),0,exec1-N20,0.025614754098360653,0.051229508196721306
439,958.0,0.001,0.0,0.002,0.0,where,<__array_function__ internals>,,2,where:2(<__array_function__ internals>),0,exec1-N20,0.025614754098360653,0.051229508196721306
440,547.0,0.002,0.0,0.002,0.0,copy,numpy.ndarray,,,copy(numpy.ndarray),0,exec1-N20,0.051229508196721306,0.051229508196721306
441,396.0,0.002,0.0,0.002,0.0,sum_shapes,C,,22,sum_shapes:22(C),0,exec1-N20,0.051229508196721306,0.051229508196721306
442,649.0,0.0,0.0,0.002,0.0,_as_mpf_val,C,,1236,_as_mpf_val:1236(C),0,exec1-N20,0.0,0.051229508196721306
443,44.0,0.0,0.0,0.002,0.0,is_mixed_integer,C,,241,is_mixed_integer:241(C),0,exec1-N20,0.0,0.051229508196721306
444,3840.0,0.002,0.0,0.002,0.0,round,['builtins'],,,builtins.round,0,exec1-N20,0.051229508196721306,0.051229508196721306
445,44.0,0.0,0.0,0.002,0.0,sort,<__array_function__ internals>,,2,sort:2(<__array_function__ internals>),0,exec1-N20,0.0,0.051229508196721306
446,880.0,0.001,0.0,0.002,0.0,<listcomp>,C,,44,<listcomp>:44(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
447,420.0,0.001,0.0,0.002,0.0,_set_prec,C,,610,_set_prec:610(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
448,4046.0,0.001,0.0,0.002,0.0,__hash__,C,,2290,__hash__:2290(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
449,82.0,0.001,0.0,0.002,0.0,_signature_from_function,C,,2124,_signature_from_function:2124(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
450,4488.0,0.002,0.0,0.002,0.0,max,C,,522,max:522(C),0,exec1-N20,0.051229508196721306,0.051229508196721306
451,44.0,0.0,0.0,0.002,0.0,extract_mip_idx,C,,25,extract_mip_idx:25(C),0,exec1-N20,0.0,0.051229508196721306
452,948.0,0.0,0.0,0.002,0.0,compile,C,,250,compile:250(C),0,exec1-N20,0.0,0.051229508196721306
453,88.0,0.0,0.0,0.002,0.0,__init__,C,,45,__init__:45(C),0,exec1-N20,0.0,0.051229508196721306
454,88.0,0.0,0.0,0.002,0.0,set_matrix_data,C,,428,set_matrix_data:428(C),0,exec1-N20,0.0,0.051229508196721306
455,3166.0,0.001,0.0,0.002,0.0,isspmatrix,C,,1205,isspmatrix:1205(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
456,1400.0,0.001,0.0,0.002,0.0,parent,<frozen importlib._bootstrap>,,389,parent:389(<frozen importlib._bootstrap>),0,exec1-N20,0.025614754098360653,0.051229508196721306
457,484/264,0.001,0.0,0.002,0.0,<listcomp>,C,,50,<listcomp>:50(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
458,2614.0,0.002,0.0,0.002,0.0,<dictcomp>,C,,71,<dictcomp>:71(C),0,exec1-N20,0.051229508196721306,0.051229508196721306
459,840.0,0.001,0.0,0.002,0.0,clone,C,,206,clone:206(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
460,2723.0,0.002,0.0,0.002,0.0,<genexpr>,C,,1816,<genexpr>:1816(C),0,exec1-N20,0.051229508196721306,0.051229508196721306
461,390.0,0.0,0.0,0.002,0.0,_wrapfunc,C,,52,_wrapfunc:52(C),0,exec1-N20,0.0,0.051229508196721306
462,4660.0,0.002,0.0,0.002,0.0,_normalize1,C,,208,_normalize1:208(C),0,exec1-N20,0.051229508196721306,0.051229508196721306
463,404.0,0.001,0.0,0.002,0.0,isscalar,C,,1816,isscalar:1816(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
464,44.0,0.0,0.0,0.002,0.0,sort,C,,839,sort:839(C),0,exec1-N20,0.0,0.051229508196721306
465,132.0,0.0,0.0,0.002,0.0,shape,C,,119,shape:119(C),0,exec1-N20,0.0,0.051229508196721306
466,5460.0,0.001,0.0,0.002,0.0,<genexpr>,C,,360,<genexpr>:360(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
467,660.0,0.001,0.0,0.002,0.0,__init__,C,,970,__init__:970(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
468,2660.0,0.001,0.0,0.002,0.0,dps,C,,38,dps:38(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
469,88.0,0.0,0.0,0.002,0.0,_solve_as_qp,C,,37,_solve_as_qp:37(C),0,exec1-N20,0.0,0.051229508196721306
470,130.0,0.0,0.0,0.002,0.0,__add__,C,,1293,__add__:1293(C),0,exec1-N20,0.0,0.051229508196721306
471,48.0,0.0,0.0,0.002,0.0,<lambda>,C,,68,<lambda>:68(C),0,exec1-N20,0.0,0.051229508196721306
472,1820.0,0.001,0.0,0.002,0.0,dmp_degree,C,,158,dmp_degree:158(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
473,1.0,0.0,0.0,0.002,0.002,random_toy_net_model,D,,155,random_toy_net_model:155(D),0,exec1-N20,0.0,0.051229508196721306
474,288.0,0.0,0.0,0.002,0.0,reshape,<__array_function__ internals>,,2,reshape:2(<__array_function__ internals>),0,exec1-N20,0.0,0.051229508196721306
475,572.0,0.0,0.0,0.002,0.0,__init__,C,,154,__init__:154(C),0,exec1-N20,0.0,0.051229508196721306
476,3036.0,0.002,0.0,0.002,0.0,setattr,['builtins'],,,builtins.setattr,0,exec1-N20,0.051229508196721306,0.051229508196721306
477,264.0,0.0,0.0,0.002,0.0,isscalarlike,C,,193,isscalarlike:193(C),0,exec1-N20,0.0,0.051229508196721306
478,40.0,0.0,0.0,0.002,0.0,numeric,C,,26,numeric:26(C),0,exec1-N20,0.0,0.051229508196721306
479,100.0,0.0,0.0,0.002,0.0,net_dynamics,D,,13,net_dynamics:13(D),0,exec1-N20,0.0,0.051229508196721306
480,2240.0,0.001,0.0,0.002,0.0,<genexpr>,C,,294,<genexpr>:294(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
481,14419.0,0.002,0.0,0.002,0.0,__iter__,C,,2059,__iter__:2059(C),0,exec1-N20,0.051229508196721306,0.051229508196721306
482,1012.0,0.001,0.0,0.002,0.0,_first_element_bool,C,,340,_first_element_bool:340(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
483,110.0,0.001,0.0,0.002,0.0,to_str,C,,1205,to_str:1205(C),0,exec1-N20,0.025614754098360653,0.051229508196721306
484,176.0,0.0,0.0,0.002,0.0,<genexpr>,C,,56,<genexpr>:56(C),0,exec1-N20,0.0,0.051229508196721306
485,44.0,0.0,0.0,0.002,0.0,__rmatmul__,C,,597,__rmatmul__:597(C),0,exec1-N20,0.0,0.051229508196721306
486,44.0,0.002,0.0,0.002,0.0,eliminate_zeros,C,,554,eliminate_zeros:554(C),0,exec1-N20,0.051229508196721306,0.051229508196721306
487,948.0,0.001,0.0,0.001,0.0,_compile,C,,289,_compile:289(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
488,88.0,0.0,0.0,0.001,0.0,_is_lp,C,,25,_is_lp:25(C),0,exec1-N20,0.0,0.025614754098360653
489,14.0,0.0,0.0,0.001,0.0,untokenize,C,,257,untokenize:257(C),0,exec1-N20,0.0,0.025614754098360653
490,2240.0,0.001,0.0,0.001,0.0,__nonzero__,C,,145,__nonzero__:145(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
491,62.0,0.0,0.0,0.001,0.0,norm,<__array_function__ internals>,,2,norm:2(<__array_function__ internals>),0,exec1-N20,0.0,0.025614754098360653
492,378.0,0.001,0.0,0.001,0.0,flatten,numpy.ndarray,,,flatten(numpy.ndarray),0,exec1-N20,0.025614754098360653,0.025614754098360653
493,14.0,0.0,0.0,0.001,0.0,untokenize,C,,183,untokenize:183(C),0,exec1-N20,0.0,0.025614754098360653
494,572.0,0.0,0.0,0.001,0.0,__init__,C,,332,__init__:332(C),0,exec1-N20,0.0,0.025614754098360653
495,44.0,0.0,0.0,0.001,0.0,norm,C,,28,norm:28(C),0,exec1-N20,0.0,0.025614754098360653
496,571.0,0.0,0.0,0.001,0.0,<listcomp>,C,,392,<listcomp>:392(C),0,exec1-N20,0.0,0.025614754098360653
497,127.0,0.0,0.0,0.001,0.0,_eval_is_extended_negative,C,,1268,_eval_is_extended_negative:1268(C),0,exec1-N20,0.0,0.025614754098360653
498,396.0,0.001,0.0,0.001,0.0,getdata,C,,119,getdata:119(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
499,132.0,0.001,0.0,0.001,0.0,csr_matmat,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat,0,exec1-N20,0.025614754098360653,0.025614754098360653
500,14.0,0.001,0.0,0.001,0.0,compat,C,,220,compat:220(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
501,15960.0,0.001,0.0,0.001,0.0,postprocess,C,,40,postprocess:40(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
502,54.0,0.0,0.0,0.001,0.0,nargs,C,,211,nargs:211(C),0,exec1-N20,0.0,0.025614754098360653
503,1060.0,0.001,0.0,0.001,0.0,__iter__,C,,783,__iter__:783(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
504,420.0,0.001,0.0,0.001,0.0,_make_tol,C,,95,_make_tol:95(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
505,188.0,0.0,0.0,0.001,0.0,__neg__,C,,1290,__neg__:1290(C),0,exec1-N20,0.0,0.025614754098360653
506,176.0,0.001,0.0,0.001,0.0,csr_todense,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_todense,0,exec1-N20,0.025614754098360653,0.025614754098360653
507,3091.0,0.001,0.0,0.001,0.0,<genexpr>,C,,36,<genexpr>:36(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
508,530.0,0.001,0.0,0.001,0.0,prec_to_dps,C,,59,prec_to_dps:59(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
509,2185.0,0.001,0.0,0.001,0.0,iter,['builtins'],,,builtins.iter,0,exec1-N20,0.025614754098360653,0.025614754098360653
510,220.0,0.0,0.0,0.001,0.0,set_dense_data,C,,199,set_dense_data:199(C),0,exec1-N20,0.0,0.025614754098360653
511,1089.0,0.001,0.0,0.001,0.0,python_bitcount,C,,83,python_bitcount:83(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
512,176.0,0.0,0.0,0.001,0.0,<genexpr>,C,,32,<genexpr>:32(C),0,exec1-N20,0.0,0.025614754098360653
513,88.0,0.0,0.0,0.001,0.0,__init__,C,,39,__init__:39(C),0,exec1-N20,0.0,0.025614754098360653
514,402.0,0.001,0.0,0.001,0.0,is_alive,C,,1071,is_alive:1071(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
515,54.0,0.0,0.0,0.001,0.0,__new__,C,,1763,__new__:1763(C),0,exec1-N20,0.0,0.025614754098360653
516,62.0,0.001,0.0,0.001,0.0,norm,C,,2363,norm:2363(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
517,420.0,0.001,0.0,0.001,0.0,new,C,,170,new:170(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
518,612/392,0.001,0.0,0.001,0.0,<listcomp>,C,,56,<listcomp>:56(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
519,67.0,0.0,0.0,0.001,0.0,all,<__array_function__ internals>,,2,all:2(<__array_function__ internals>),0,exec1-N20,0.0,0.025614754098360653
520,7436.0,0.001,0.0,0.001,0.0,can_cast,C,,468,can_cast:468(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
521,1054.0,0.001,0.0,0.001,0.0,_print_Integer,C,,621,_print_Integer:621(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
522,190.0,0.0,0.0,0.001,0.0,ravel,<__array_function__ internals>,,2,ravel:2(<__array_function__ internals>),0,exec1-N20,0.0,0.025614754098360653
523,6020.0,0.001,0.0,0.001,0.0,_set_mpf,C,,21,_set_mpf:21(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
524,120.0,0.0,0.0,0.001,0.0,as_coeff_Add,C,,349,as_coeff_Add:349(C),0,exec1-N20,0.0,0.025614754098360653
525,58.0,0.0,0.0,0.001,0.0,cumsum,<__array_function__ internals>,,2,cumsum:2(<__array_function__ internals>),0,exec1-N20,0.0,0.025614754098360653
526,172.0,0.001,0.0,0.001,0.0,const_to_matrix,C,,29,const_to_matrix:29(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
527,44.0,0.0,0.0,0.001,0.0,constants,C,,274,constants:274(C),0,exec1-N20,0.0,0.025614754098360653
528,5368.0,0.001,0.0,0.001,0.0,index,['_operator'],,,_operator.index,0,exec1-N20,0.025614754098360653,0.025614754098360653
529,82.0,0.0,0.0,0.001,0.0,__eq__,C,,1868,__eq__:1868(C),0,exec1-N20,0.0,0.025614754098360653
530,44.0,0.0,0.0,0.001,0.0,__init__,C,,30,__init__:30(C),0,exec1-N20,0.0,0.025614754098360653
531,6248.0,0.001,0.0,0.001,0.0,<listcomp>,C,,41,<listcomp>:41(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
532,41.0,0.0,0.0,0.001,0.0,from_str,C,,1313,from_str:1313(C),0,exec1-N20,0.0,0.025614754098360653
533,220.0,0.001,0.0,0.001,0.0,LinOp_set_dense_data,['_cvxcore'],,,_cvxcore.LinOp_set_dense_data,0,exec1-N20,0.025614754098360653,0.025614754098360653
534,440.0,0.001,0.0,0.001,0.0,empty_like,<__array_function__ internals>,,2,empty_like:2(<__array_function__ internals>),0,exec1-N20,0.025614754098360653,0.025614754098360653
535,1188.0,0.001,0.0,0.001,0.0,<genexpr>,C,,99,<genexpr>:99(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
536,4434.0,0.001,0.0,0.001,0.0,<genexpr>,C,,62,<genexpr>:62(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
537,253/19,0.001,0.0,0.001,0.0,_imp_namespace,C,,1193,_imp_namespace:1193(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
538,1936.0,0.001,0.0,0.001,0.0,newbyteorder,numpy.dtype,,,newbyteorder(numpy.dtype),0,exec1-N20,0.025614754098360653,0.025614754098360653
539,88.0,0.0,0.0,0.001,0.0,__init__,C,,30,__init__:30(C),0,exec1-N20,0.0,0.025614754098360653
540,3534.0,0.001,0.0,0.001,0.0,copy,dict,,,copy(dict),0,exec1-N20,0.025614754098360653,0.025614754098360653
541,2723.0,0.001,0.0,0.001,0.0,mro,type,,,mro(type),0,exec1-N20,0.025614754098360653,0.025614754098360653
542,396.0,0.001,0.0,0.001,0.0,constant,C,,35,constant:35(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
543,44.0,0.0,0.0,0.001,0.0,atoms,C,,292,atoms:292(C),0,exec1-N20,0.0,0.025614754098360653
544,7260.0,0.001,0.0,0.001,0.0,dpp_scope_active,C,,47,dpp_scope_active:47(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
545,288.0,0.0,0.0,0.001,0.0,reshape,C,,199,reshape:199(C),0,exec1-N20,0.0,0.025614754098360653
546,19.0,0.001,0.0,0.001,0.0,compile,['builtins'],,,builtins.compile,0,exec1-N20,0.025614754098360653,0.025614754098360653
547,4443.0,0.001,0.0,0.001,0.0,_hashable_content,C,,1215,_hashable_content:1215(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
548,19.0,0.0,0.0,0.001,0.0,_preprocess,C,,1083,_preprocess:1083(C),0,exec1-N20,0.0,0.025614754098360653
549,484.0,0.001,0.0,0.001,0.0,upcast,C,,20,upcast:20(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
550,132.0,0.0,0.0,0.001,0.0,asfortranarray,C,,180,asfortranarray:180(C),0,exec1-N20,0.0,0.025614754098360653
551,1452.0,0.001,0.0,0.001,0.0,get_id,C,,43,get_id:43(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
552,4656.0,0.001,0.0,0.001,0.0,shape,C,,74,shape:74(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
553,58.0,0.0,0.0,0.001,0.0,cumsum,C,,2418,cumsum:2418(C),0,exec1-N20,0.0,0.025614754098360653
554,67.0,0.0,0.0,0.001,0.0,all,C,,2337,all:2337(C),0,exec1-N20,0.0,0.025614754098360653
555,46.0,0.0,0.0,0.001,0.0,__len__,C,,780,__len__:780(C),0,exec1-N20,0.0,0.025614754098360653
556,352.0,0.001,0.0,0.001,0.0,neg_expr,C,,85,neg_expr:85(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
557,3162.0,0.001,0.0,0.001,0.0,min,['builtins'],,,builtins.min,0,exec1-N20,0.025614754098360653,0.025614754098360653
558,438.0,0.001,0.0,0.001,0.0,<genexpr>,C,,1403,<genexpr>:1403(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
559,1916.0,0.001,0.0,0.001,0.0,index,tuple,,,index(tuple),0,exec1-N20,0.025614754098360653,0.025614754098360653
560,110.0,0.0,0.0,0.001,0.0,to_digits_exp,C,,1153,to_digits_exp:1153(C),0,exec1-N20,0.0,0.025614754098360653
561,72.0,0.001,0.0,0.001,0.0,add_nodes_from,C,,526,add_nodes_from:526(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
562,1820.0,0.001,0.0,0.001,0.0,__eq__,C,,3126,__eq__:3126(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
563,176.0,0.0,0.0,0.001,0.0,_process_toarray_args,C,,1191,_process_toarray_args:1191(C),0,exec1-N20,0.0,0.025614754098360653
564,3212.0,0.001,0.0,0.001,0.0,_swap,C,,230,_swap:230(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
565,14.0,0.001,0.0,0.001,0.0,repeated_decimals,C,,661,repeated_decimals:661(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
566,6300.0,0.001,0.0,0.001,0.0,_is_expandable_pow,C,,350,_is_expandable_pow:350(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
567,757.0,0.0,0.0,0.001,0.0,to_float,C,,454,to_float:454(C),0,exec1-N20,0.0,0.025614754098360653
568,2099.0,0.001,0.0,0.001,0.0,endswith,str,,,endswith(str),0,exec1-N20,0.025614754098360653,0.025614754098360653
569,2.0,0.0,0.0,0.001,0.0,kernel_data,D,,440,kernel_data:440(D),0,exec1-N20,0.0,0.025614754098360653
570,264/132,0.0,0.0,0.001,0.0,is_complex,C,,44,is_complex:44(C),0,exec1-N20,0.0,0.025614754098360653
571,2.0,0.0,0.0,0.001,0.0,__init__,C,,190,__init__:190(C),0,exec1-N20,0.0,0.025614754098360653
572,626.0,0.0,0.0,0.001,0.0,asanyarray,C,,86,asanyarray:86(C),0,exec1-N20,0.0,0.025614754098360653
573,146.0,0.0,0.0,0.001,0.0,ordered,C,,570,ordered:570(C),0,exec1-N20,0.0,0.025614754098360653
574,44.0,0.0,0.0,0.001,0.0,__init__,C,,25,__init__:25(C),0,exec1-N20,0.0,0.025614754098360653
575,1117.0,0.001,0.0,0.001,0.0,generator,C,,439,generator:439(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
576,176/88,0.0,0.0,0.001,0.0,constants,C,,58,constants:58(C),0,exec1-N20,0.0,0.025614754098360653
577,176.0,0.0,0.0,0.001,0.0,is_real,C,,360,is_real:360(C),0,exec1-N20,0.0,0.025614754098360653
578,2.0,0.0,0.0,0.001,0.0,set_bandwidth,C,,496,set_bandwidth:496(C),0,exec1-N20,0.0,0.025614754098360653
579,19.0,0.0,0.0,0.001,0.0,atoms,C,,447,atoms:447(C),0,exec1-N20,0.0,0.025614754098360653
580,14.0,0.001,0.0,0.001,0.0,auto_symbol,C,,532,auto_symbol:532(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
581,660.0,0.001,0.0,0.001,0.0,ConstLinOpVector_swiginit,['_cvxcore'],,,_cvxcore.ConstLinOpVector_swiginit,0,exec1-N20,0.025614754098360653,0.025614754098360653
582,44.0,0.0,0.0,0.001,0.0,unpack,C,,1000,unpack:1000(C),0,exec1-N20,0.0,0.025614754098360653
583,2.0,0.0,0.0,0.001,0.0,_compute_covariance,C,,558,_compute_covariance:558(C),0,exec1-N20,0.0,0.025614754098360653
584,220.0,0.001,0.0,0.001,0.0,csr_has_canonical_format,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_has_canonical_format,0,exec1-N20,0.025614754098360653,0.025614754098360653
585,264.0,0.0,0.0,0.001,0.0,helper,C,,238,helper:238(C),0,exec1-N20,0.0,0.025614754098360653
586,120.0,0.0,0.0,0.001,0.0,_new_rawargs,C,,78,_new_rawargs:78(C),0,exec1-N20,0.0,0.025614754098360653
587,265.0,0.0,0.0,0.001,0.0,<genexpr>,C,,216,<genexpr>:216(C),0,exec1-N20,0.0,0.025614754098360653
588,338.0,0.001,0.0,0.001,0.0,format,str,,,format(str),0,exec1-N20,0.025614754098360653,0.025614754098360653
589,88.0,0.0,0.0,0.001,0.0,atoms,C,,108,atoms:108(C),0,exec1-N20,0.0,0.025614754098360653
590,88.0,0.0,0.0,0.001,0.0,shape_from_args,C,,113,shape_from_args:113(C),0,exec1-N20,0.0,0.025614754098360653
591,44.0,0.0,0.0,0.001,0.0,attributes_present,C,,54,attributes_present:54(C),0,exec1-N20,0.0,0.025614754098360653
592,530.0,0.0,0.0,0.001,0.0,<genexpr>,C,,781,<genexpr>:781(C),0,exec1-N20,0.0,0.025614754098360653
593,1892.0,0.001,0.0,0.001,0.0,__hash__,C,,635,__hash__:635(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
594,190.0,0.0,0.0,0.001,0.0,ravel,C,,1705,ravel:1705(C),0,exec1-N20,0.0,0.025614754098360653
595,4480.0,0.001,0.0,0.001,0.0,_as_mpf_val,C,,2951,_as_mpf_val:2951(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
596,4480.0,0.001,0.0,0.001,0.0,_as_mpf_val,C,,3116,_as_mpf_val:3116(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
