,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
392,40.0,0.0,0.0,0.003,0.0,lower_equality,C,,38,lower_equality:38(C),0,exec0-N20,0.0,0.06618133686300463
393,40.0,0.0,0.0,0.003,0.0,accepts,C,,30,accepts:30(C),0,exec0-N20,0.0,0.06618133686300463
394,1240.0,0.001,0.0,0.003,0.0,ndim,C,,3075,ndim:3075(C),0,exec0-N20,0.022060445621001543,0.06618133686300463
395,84.0,0.001,0.0,0.003,0.0,coeff,C,,1340,coeff:1340(C),0,exec0-N20,0.022060445621001543,0.06618133686300463
396,40.0,0.0,0.0,0.003,0.0,apply,C,,92,apply:92(C),0,exec0-N20,0.0,0.06618133686300463
397,540.0,0.001,0.0,0.003,0.0,from_float,C,,410,from_float:410(C),0,exec0-N20,0.022060445621001543,0.06618133686300463
398,40.0,0.0,0.0,0.003,0.0,as_block_diag_linear_operator,C,,53,as_block_diag_linear_operator:53(C),0,exec0-N20,0.0,0.06618133686300463
399,280.0,0.001,0.0,0.003,0.0,broadcast,C,,469,broadcast:469(C),0,exec0-N20,0.022060445621001543,0.06618133686300463
400,42.0,0.0,0.0,0.003,0.0,_eval_is_integer,C,,1250,_eval_is_integer:1250(C),0,exec0-N20,0.0,0.06618133686300463
401,2240/1600,0.001,0.0,0.003,0.0,<genexpr>,C,,170,<genexpr>:170(C),0,exec0-N20,0.022060445621001543,0.06618133686300463
402,40.0,0.0,0.0,0.003,0.0,value,C,,91,value:91(C),0,exec0-N20,0.0,0.06618133686300463
403,3708.0,0.002,0.0,0.003,0.0,setdefault,dict,,,setdefault(dict),0,exec0-N20,0.04412089124200309,0.06618133686300463
404,1760.0,0.001,0.0,0.003,0.0,__init__,C,,20,__init__:20(C),0,exec0-N20,0.022060445621001543,0.06618133686300463
405,2560.0,0.001,0.0,0.003,0.0,from_int,C,,330,from_int:330(C),0,exec0-N20,0.022060445621001543,0.06618133686300463
406,1.0,0.001,0.001,0.003,0.003,get_mapping_indices_nodes,D,,37,get_mapping_indices_nodes:37(D),0,exec0-N20,0.022060445621001543,0.06618133686300463
407,40.0,0.0,0.0,0.003,0.0,sort,<__array_function__ internals>,,2,sort:2(<__array_function__ internals>),0,exec0-N20,0.0,0.06618133686300463
408,3051.0,0.001,0.0,0.003,0.0,__gt__,C,,101,__gt__:101(C),0,exec0-N20,0.022060445621001543,0.06618133686300463
409,1060.0,0.001,0.0,0.003,0.0,_is_numpy_instance,C,,56,_is_numpy_instance:56(C),0,exec0-N20,0.022060445621001543,0.06618133686300463
410,6102.0,0.002,0.0,0.003,0.0,__cmp__,C,,73,__cmp__:73(C),0,exec0-N20,0.04412089124200309,0.06618133686300463
411,3592.0,0.002,0.0,0.003,0.0,_abc_instancecheck,['_abc'],,,_abc._abc_instancecheck,0,exec0-N20,0.04412089124200309,0.06618133686300463
412,180.0,0.001,0.0,0.003,0.0,append,C,,4616,append:4616(C),0,exec0-N20,0.022060445621001543,0.06618133686300463
413,80.0,0.0,0.0,0.003,0.0,<listcomp>,C,,81,<listcomp>:81(C),0,exec0-N20,0.0,0.06618133686300463
414,40.0,0.0,0.0,0.003,0.0,sort,C,,839,sort:839(C),0,exec0-N20,0.0,0.06618133686300463
415,3832.0,0.002,0.0,0.003,0.0,<genexpr>,C,,283,<genexpr>:283(C),0,exec0-N20,0.04412089124200309,0.06618133686300463
416,949.0,0.001,0.0,0.003,0.0,_as_mpf_val,C,,2080,_as_mpf_val:2080(C),0,exec0-N20,0.022060445621001543,0.06618133686300463
417,5760.0,0.002,0.0,0.003,0.0,<genexpr>,C,,290,<genexpr>:290(C),0,exec0-N20,0.04412089124200309,0.06618133686300463
418,14400.0,0.003,0.0,0.003,0.0,_has_matcher,C,,1261,_has_matcher:1261(C),0,exec0-N20,0.06618133686300463,0.06618133686300463
419,192.0,0.0,0.0,0.003,0.0,precedence_Float,C,,81,precedence_Float:81(C),0,exec0-N20,0.0,0.06618133686300463
420,48.0,0.0,0.0,0.003,0.0,_print_known_func,C,,65,_print_known_func:65(C),0,exec0-N20,0.0,0.06618133686300463
421,1.0,0.0,0.0,0.003,0.003,opto_dynamics,D,,21,opto_dynamics:21(D),0,exec0-N20,0.0,0.06618133686300463
422,320.0,0.0,0.0,0.003,0.0,__init__,C,,27,__init__:27(C),0,exec0-N20,0.0,0.06618133686300463
423,1.0,0.0,0.0,0.003,0.003,gen_net_dynamics,D,,37,gen_net_dynamics:37(D),0,exec0-N20,0.0,0.06618133686300463
424,3578.0,0.003,0.0,0.003,0.0,<genexpr>,C,,1816,<genexpr>:1816(C),0,exec0-N20,0.06618133686300463,0.06618133686300463
425,3319/3295,0.001,0.0,0.003,0.0,join,str,,,join(str),0,exec0-N20,0.022060445621001543,0.06618133686300463
426,195.0,0.0,0.0,0.003,0.0,__add__,C,,2165,__add__:2165(C),0,exec0-N20,0.0,0.06618133686300463
427,2329.0,0.002,0.0,0.003,0.0,__iter__,C,,783,__iter__:783(C),0,exec0-N20,0.04412089124200309,0.06618133686300463
428,440/240,0.0,0.0,0.003,0.0,variables,C,,46,variables:46(C),0,exec0-N20,0.0,0.06618133686300463
429,280.0,0.0,0.0,0.003,0.0,shape_from_args,C,,38,shape_from_args:38(C),0,exec0-N20,0.0,0.06618133686300463
430,2324.0,0.002,0.0,0.003,0.0,decompose_power,C,,212,decompose_power:212(C),0,exec0-N20,0.04412089124200309,0.06618133686300463
431,80.0,0.0,0.0,0.002,0.0,_value_impl,C,,350,_value_impl:350(C),0,exec0-N20,0.0,0.04412089124200309
432,84.0,0.0,0.0,0.002,0.0,signature,C,,3103,signature:3103(C),0,exec0-N20,0.0,0.04412089124200309
433,4780.0,0.002,0.0,0.002,0.0,add,set,,,add(set),0,exec0-N20,0.04412089124200309,0.04412089124200309
434,2242.0,0.002,0.0,0.002,0.0,parent,<frozen importlib._bootstrap>,,389,parent:389(<frozen importlib._bootstrap>),0,exec0-N20,0.04412089124200309,0.04412089124200309
435,1520/1440,0.001,0.0,0.002,0.0,<listcomp>,C,,6,<listcomp>:6(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
436,420.0,0.001,0.0,0.002,0.0,mpf_rdiv_int,C,,987,mpf_rdiv_int:987(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
437,1381.0,0.002,0.0,0.002,0.0,astype,numpy.ndarray,,,astype(numpy.ndarray),0,exec0-N20,0.04412089124200309,0.04412089124200309
438,40.0,0.002,0.0,0.002,0.0,eliminate_zeros,C,,554,eliminate_zeros:554(C),0,exec0-N20,0.04412089124200309,0.04412089124200309
439,84.0,0.0,0.0,0.002,0.0,from_callable,C,,2851,from_callable:2851(C),0,exec0-N20,0.0,0.04412089124200309
440,4080.0,0.002,0.0,0.002,0.0,min,C,,509,min:509(C),0,exec0-N20,0.04412089124200309,0.04412089124200309
441,110.0,0.0,0.0,0.002,0.0,_print_Float,C,,682,_print_Float:682(C),0,exec0-N20,0.0,0.04412089124200309
442,2520.0,0.001,0.0,0.002,0.0,make_mpf,C,,595,make_mpf:595(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
443,84.0,0.0,0.0,0.002,0.0,_signature_from_callable,C,,2218,_signature_from_callable:2218(C),0,exec0-N20,0.0,0.04412089124200309
444,3051.0,0.001,0.0,0.002,0.0,__lt__,C,,96,__lt__:96(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
445,3500.0,0.002,0.0,0.002,0.0,mpf_pos,C,,653,mpf_pos:653(C),0,exec0-N20,0.04412089124200309,0.04412089124200309
446,1407.0,0.002,0.0,0.002,0.0,python_mpf_mul,C,,884,python_mpf_mul:884(C),0,exec0-N20,0.04412089124200309,0.04412089124200309
447,100.0,0.001,0.0,0.002,0.0,net_dynamics,D,,13,net_dynamics:13(D),0,exec0-N20,0.022060445621001543,0.04412089124200309
448,80.0,0.0,0.0,0.002,0.0,__init__,C,,100,__init__:100(C),0,exec0-N20,0.0,0.04412089124200309
449,816.0,0.002,0.0,0.002,0.0,arange,['numpy'],,,numpy.arange,0,exec0-N20,0.04412089124200309,0.04412089124200309
450,240.0,0.0,0.0,0.002,0.0,<genexpr>,C,,57,<genexpr>:57(C),0,exec0-N20,0.0,0.04412089124200309
451,948.0,0.0,0.0,0.002,0.0,_compile,C,,98,_compile:98(C),0,exec0-N20,0.0,0.04412089124200309
452,944.0,0.001,0.0,0.002,0.0,<listcomp>,C,,392,<listcomp>:392(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
453,420.0,0.001,0.0,0.002,0.0,<genexpr>,C,,2075,<genexpr>:2075(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
454,30189.0,0.002,0.0,0.002,0.0,getrandbits,_random.Random,,,getrandbits(_random.Random),0,exec0-N20,0.04412089124200309,0.04412089124200309
455,418.0,0.001,0.0,0.002,0.0,__eq__,C,,1868,__eq__:1868(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
456,960.0,0.002,0.0,0.002,0.0,getnnz,C,,239,getnnz:239(C),0,exec0-N20,0.04412089124200309,0.04412089124200309
457,160.0,0.002,0.0,0.002,0.0,csr_todense,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_todense,0,exec0-N20,0.04412089124200309,0.04412089124200309
458,1066.0,0.001,0.0,0.002,0.0,<genexpr>,C,,1403,<genexpr>:1403(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
459,131.0,0.0,0.0,0.002,0.0,_eval_is_extended_negative,C,,1268,_eval_is_extended_negative:1268(C),0,exec0-N20,0.0,0.04412089124200309
460,942.0,0.001,0.0,0.002,0.0,iterable,C,,221,iterable:221(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
461,1820.0,0.001,0.0,0.002,0.0,dup_strip,C,,253,dup_strip:253(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
462,920.0,0.001,0.0,0.002,0.0,_compatible_boolean_index,C,,355,_compatible_boolean_index:355(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
463,80.0,0.0,0.0,0.002,0.0,_construct_dual_variables,C,,116,_construct_dual_variables:116(C),0,exec0-N20,0.0,0.04412089124200309
464,120.0,0.0,0.0,0.002,0.0,<listcomp>,C,,162,<listcomp>:162(C),0,exec0-N20,0.0,0.04412089124200309
465,40.0,0.0,0.0,0.002,0.0,_find_candidate_solvers,C,,539,_find_candidate_solvers:539(C),0,exec0-N20,0.0,0.04412089124200309
466,280.0,0.0,0.0,0.002,0.0,_set_self,C,,125,_set_self:125(C),0,exec0-N20,0.0,0.04412089124200309
467,120.0,0.002,0.0,0.002,0.0,csr_matmat,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat,0,exec0-N20,0.04412089124200309,0.04412089124200309
468,130.0,0.0,0.0,0.002,0.0,__add__,C,,1700,__add__:1700(C),0,exec0-N20,0.0,0.04412089124200309
469,80.0,0.0,0.0,0.002,0.0,_construct_dual_variables,C,,159,_construct_dual_variables:159(C),0,exec0-N20,0.0,0.04412089124200309
470,1530.0,0.001,0.0,0.002,0.0,__hash__,C,,2958,__hash__:2958(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
471,80.0,0.0,0.0,0.002,0.0,set_matrix_data,C,,428,set_matrix_data:428(C),0,exec0-N20,0.0,0.04412089124200309
472,3840.0,0.002,0.0,0.002,0.0,round,['builtins'],,,builtins.round,0,exec0-N20,0.04412089124200309,0.04412089124200309
473,720.0,0.001,0.0,0.002,0.0,_process_slice,C,,1280,_process_slice:1280(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
474,560/360,0.001,0.0,0.002,0.0,parameters,C,,52,parameters:52(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
475,40.0,0.0,0.0,0.002,0.0,numeric,C,,26,numeric:26(C),0,exec0-N20,0.0,0.04412089124200309
476,14.0,0.002,0.0,0.002,0.0,auto_symbol,C,,532,auto_symbol:532(C),0,exec0-N20,0.04412089124200309,0.04412089124200309
477,640.0,0.001,0.0,0.002,0.0,is_scalar,C,,394,is_scalar:394(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
478,48.0,0.0,0.0,0.002,0.0,<lambda>,C,,68,<lambda>:68(C),0,exec0-N20,0.0,0.04412089124200309
479,420.0,0.001,0.0,0.002,0.0,_set_prec,C,,610,_set_prec:610(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
480,80.0,0.0,0.0,0.002,0.0,parameters,C,,260,parameters:260(C),0,exec0-N20,0.0,0.04412089124200309
481,948.0,0.0,0.0,0.002,0.0,compile,C,,250,compile:250(C),0,exec0-N20,0.0,0.04412089124200309
482,1760.0,0.002,0.0,0.002,0.0,__init__,C,,66,__init__:66(C),0,exec0-N20,0.04412089124200309,0.04412089124200309
483,4385.0,0.001,0.0,0.002,0.0,<genexpr>,C,,36,<genexpr>:36(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
484,200.0,0.0,0.0,0.002,0.0,format_matrix,C,,374,format_matrix:374(C),0,exec0-N20,0.0,0.04412089124200309
485,84.0,0.001,0.0,0.002,0.0,_signature_from_function,C,,2124,_signature_from_function:2124(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
486,80.0,0.0,0.0,0.002,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec0-N20,0.0,0.04412089124200309
487,360.0,0.002,0.0,0.002,0.0,sum_shapes,C,,22,sum_shapes:22(C),0,exec0-N20,0.04412089124200309,0.04412089124200309
488,4804.0,0.002,0.0,0.002,0.0,_normalize1,C,,208,_normalize1:208(C),0,exec0-N20,0.04412089124200309,0.04412089124200309
489,42.0,0.0,0.0,0.002,0.0,_eval_is_extended_real,C,,1277,_eval_is_extended_real:1277(C),0,exec0-N20,0.0,0.04412089124200309
490,110.0,0.001,0.0,0.002,0.0,to_str,C,,1205,to_str:1205(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
491,649.0,0.0,0.0,0.002,0.0,_as_mpf_val,C,,1236,_as_mpf_val:1236(C),0,exec0-N20,0.0,0.04412089124200309
492,946.0,0.001,0.0,0.002,0.0,_mulsort,C,,30,_mulsort:30(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
493,42.0,0.0,0.0,0.002,0.0,__len__,C,,780,__len__:780(C),0,exec0-N20,0.0,0.04412089124200309
494,840.0,0.001,0.0,0.002,0.0,clone,C,,206,clone:206(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
495,9000.0,0.002,0.0,0.002,0.0,get_shape,C,,80,get_shape:80(C),0,exec0-N20,0.04412089124200309,0.04412089124200309
496,380.0,0.0,0.0,0.002,0.0,_wrapfunc,C,,52,_wrapfunc:52(C),0,exec0-N20,0.0,0.04412089124200309
497,800.0,0.001,0.0,0.002,0.0,<listcomp>,C,,44,<listcomp>:44(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
498,42.0,0.0,0.0,0.002,0.0,_eval_real_imag,C,,1280,_eval_real_imag:1280(C),0,exec0-N20,0.0,0.04412089124200309
499,252.0,0.001,0.0,0.002,0.0,__div__,C,,1753,__div__:1753(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
500,280.0,0.0,0.0,0.002,0.0,reshape,<__array_function__ internals>,,2,reshape:2(<__array_function__ internals>),0,exec0-N20,0.0,0.04412089124200309
501,5460.0,0.001,0.0,0.002,0.0,<genexpr>,C,,360,<genexpr>:360(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
502,1820.0,0.001,0.0,0.002,0.0,dmp_degree,C,,158,dmp_degree:158(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
503,2880.0,0.002,0.0,0.002,0.0,_prune_array,C,,124,_prune_array:124(C),0,exec0-N20,0.04412089124200309,0.04412089124200309
504,2415.0,0.002,0.0,0.002,0.0,<dictcomp>,C,,71,<dictcomp>:71(C),0,exec0-N20,0.04412089124200309,0.04412089124200309
505,80.0,0.0,0.0,0.002,0.0,__init__,C,,45,__init__:45(C),0,exec0-N20,0.0,0.04412089124200309
506,2660.0,0.001,0.0,0.002,0.0,dps,C,,38,dps:38(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
507,130.0,0.0,0.0,0.002,0.0,__add__,C,,1293,__add__:1293(C),0,exec0-N20,0.0,0.04412089124200309
508,2882.0,0.001,0.0,0.002,0.0,isspmatrix,C,,1205,isspmatrix:1205(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
509,21.0,0.002,0.0,0.002,0.0,compile,['builtins'],,,builtins.compile,0,exec0-N20,0.04412089124200309,0.04412089124200309
510,40.0,0.0,0.0,0.002,0.0,extract_mip_idx,C,,25,extract_mip_idx:25(C),0,exec0-N20,0.0,0.04412089124200309
511,210.0,0.0,0.0,0.002,0.0,_fuzzy_group,C,,44,_fuzzy_group:44(C),0,exec0-N20,0.0,0.04412089124200309
512,60.0,0.0,0.0,0.002,0.0,norm,<__array_function__ internals>,,2,norm:2(<__array_function__ internals>),0,exec0-N20,0.0,0.04412089124200309
513,2240.0,0.001,0.0,0.002,0.0,<genexpr>,C,,294,<genexpr>:294(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
514,40.0,0.0,0.0,0.002,0.0,is_mixed_integer,C,,241,is_mixed_integer:241(C),0,exec0-N20,0.0,0.04412089124200309
515,14419.0,0.002,0.0,0.002,0.0,__iter__,C,,2059,__iter__:2059(C),0,exec0-N20,0.04412089124200309,0.04412089124200309
516,600.0,0.001,0.0,0.002,0.0,__init__,C,,970,__init__:970(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
517,954.0,0.001,0.0,0.002,0.0,_compile,C,,289,_compile:289(C),0,exec0-N20,0.022060445621001543,0.04412089124200309
518,120.0,0.0,0.0,0.002,0.0,shape,C,,119,shape:119(C),0,exec0-N20,0.0,0.04412089124200309
519,3224.0,0.001,0.0,0.002,0.0,min,['builtins'],,,builtins.min,0,exec0-N20,0.022060445621001543,0.04412089124200309
520,1164.0,0.0,0.0,0.001,0.0,<genexpr>,C,,781,<genexpr>:781(C),0,exec0-N20,0.0,0.022060445621001543
521,2240.0,0.001,0.0,0.001,0.0,__nonzero__,C,,145,__nonzero__:145(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
522,200.0,0.0,0.0,0.001,0.0,set_dense_data,C,,199,set_dense_data:199(C),0,exec0-N20,0.0,0.022060445621001543
523,583.0,0.001,0.0,0.001,0.0,<genexpr>,C,,216,<genexpr>:216(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
524,4080.0,0.001,0.0,0.001,0.0,max,C,,522,max:522(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
525,440/240,0.0,0.0,0.001,0.0,<listcomp>,C,,50,<listcomp>:50(C),0,exec0-N20,0.0,0.022060445621001543
526,68.0,0.001,0.0,0.001,0.0,add_nodes_from,C,,526,add_nodes_from:526(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
527,2861.0,0.001,0.0,0.001,0.0,setattr,['builtins'],,,builtins.setattr,0,exec0-N20,0.022060445621001543,0.022060445621001543
528,80.0,0.0,0.0,0.001,0.0,_solve_as_qp,C,,37,_solve_as_qp:37(C),0,exec0-N20,0.0,0.022060445621001543
529,188.0,0.0,0.0,0.001,0.0,__neg__,C,,1290,__neg__:1290(C),0,exec0-N20,0.0,0.022060445621001543
530,368.0,0.001,0.0,0.001,0.0,isscalar,C,,1816,isscalar:1816(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
531,40.0,0.0,0.0,0.001,0.0,__rmatmul__,C,,597,__rmatmul__:597(C),0,exec0-N20,0.0,0.022060445621001543
532,3578.0,0.001,0.0,0.001,0.0,mro,type,,,mro(type),0,exec0-N20,0.022060445621001543,0.022060445621001543
533,520.0,0.0,0.0,0.001,0.0,__init__,C,,154,__init__:154(C),0,exec0-N20,0.0,0.022060445621001543
534,200.0,0.001,0.0,0.001,0.0,LinOp_set_dense_data,['_cvxcore'],,,_cvxcore.LinOp_set_dense_data,0,exec0-N20,0.022060445621001543,0.022060445621001543
535,240.0,0.0,0.0,0.001,0.0,isscalarlike,C,,193,isscalarlike:193(C),0,exec0-N20,0.0,0.022060445621001543
536,1.0,0.0,0.0,0.001,0.001,inv,<__array_function__ internals>,,2,inv:2(<__array_function__ internals>),0,exec0-N20,0.0,0.022060445621001543
537,360.0,0.0,0.0,0.001,0.0,getdata,C,,119,getdata:119(C),0,exec0-N20,0.0,0.022060445621001543
538,362.0,0.001,0.0,0.001,0.0,flatten,numpy.ndarray,,,flatten(numpy.ndarray),0,exec0-N20,0.022060445621001543,0.022060445621001543
539,381.0,0.001,0.0,0.001,0.0,is_alive,C,,1071,is_alive:1071(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
540,530.0,0.001,0.0,0.001,0.0,prec_to_dps,C,,59,prec_to_dps:59(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
541,1.0,0.001,0.001,0.001,0.001,inv,C,,477,inv:477(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
542,40.0,0.0,0.0,0.001,0.0,constants,C,,274,constants:274(C),0,exec0-N20,0.0,0.022060445621001543
543,160.0,0.0,0.0,0.001,0.0,<genexpr>,C,,56,<genexpr>:56(C),0,exec0-N20,0.0,0.022060445621001543
544,920.0,0.001,0.0,0.001,0.0,_first_element_bool,C,,340,_first_element_bool:340(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
545,60.0,0.001,0.0,0.001,0.0,norm,C,,2363,norm:2363(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
546,1089.0,0.001,0.0,0.001,0.0,python_bitcount,C,,83,python_bitcount:83(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
547,420.0,0.001,0.0,0.001,0.0,_make_tol,C,,95,_make_tol:95(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
548,80.0,0.0,0.0,0.001,0.0,_is_lp,C,,25,_is_lp:25(C),0,exec0-N20,0.0,0.022060445621001543
549,1.0,0.0,0.0,0.001,0.001,random_toy_net_model,D,,155,random_toy_net_model:155(D),0,exec0-N20,0.0,0.022060445621001543
550,19.0,0.0,0.0,0.001,0.0,_preprocess,C,,1083,_preprocess:1083(C),0,exec0-N20,0.0,0.022060445621001543
551,253/19,0.001,0.0,0.001,0.0,_imp_namespace,C,,1193,_imp_namespace:1193(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
552,160.0,0.001,0.0,0.001,0.0,const_to_matrix,C,,29,const_to_matrix:29(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
553,15960.0,0.001,0.0,0.001,0.0,postprocess,C,,40,postprocess:40(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
554,129.0,0.0,0.0,0.001,0.0,any,<__array_function__ internals>,,2,any:2(<__array_function__ internals>),0,exec0-N20,0.0,0.022060445621001543
555,40.0,0.0,0.0,0.001,0.0,norm,C,,28,norm:28(C),0,exec0-N20,0.0,0.022060445621001543
556,1.0,0.0,0.0,0.001,0.001,_find_and_load,<frozen importlib._bootstrap>,,986,_find_and_load:986(<frozen importlib._bootstrap>),0,exec0-N20,0.0,0.022060445621001543
557,4247.0,0.001,0.0,0.001,0.0,copy,dict,,,copy(dict),0,exec0-N20,0.022060445621001543,0.022060445621001543
558,1054.0,0.001,0.0,0.001,0.0,_print_Integer,C,,621,_print_Integer:621(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
559,77.0,0.0,0.0,0.001,0.0,all,<__array_function__ internals>,,2,all:2(<__array_function__ internals>),0,exec0-N20,0.0,0.022060445621001543
560,19173.0,0.001,0.0,0.001,0.0,bit_length,int,,,bit_length(int),0,exec0-N20,0.022060445621001543,0.022060445621001543
561,520.0,0.0,0.0,0.001,0.0,__init__,C,,332,__init__:332(C),0,exec0-N20,0.0,0.022060445621001543
562,1.0,0.0,0.0,0.001,0.001,_find_and_load_unlocked,<frozen importlib._bootstrap>,,956,_find_and_load_unlocked:956(<frozen importlib._bootstrap>),0,exec0-N20,0.0,0.022060445621001543
563,200.0,0.001,0.0,0.001,0.0,csr_has_canonical_format,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_has_canonical_format,0,exec0-N20,0.022060445621001543,0.022060445621001543
564,160.0,0.0,0.0,0.001,0.0,<genexpr>,C,,32,<genexpr>:32(C),0,exec0-N20,0.0,0.022060445621001543
565,420.0,0.001,0.0,0.001,0.0,new,C,,170,new:170(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
566,14.0,0.0,0.0,0.001,0.0,untokenize,C,,257,untokenize:257(C),0,exec0-N20,0.0,0.022060445621001543
567,65.0,0.0,0.0,0.001,0.0,__divmod__,C,,2143,__divmod__:2143(C),0,exec0-N20,0.0,0.022060445621001543
568,2137.0,0.001,0.0,0.001,0.0,iter,['builtins'],,,builtins.iter,0,exec0-N20,0.022060445621001543,0.022060445621001543
569,84.0,0.0,0.0,0.001,0.0,_eval_pos_neg,C,,1403,_eval_pos_neg:1403(C),0,exec0-N20,0.0,0.022060445621001543
570,14.0,0.0,0.0,0.001,0.0,untokenize,C,,183,untokenize:183(C),0,exec0-N20,0.0,0.022060445621001543
571,41.0,0.0,0.0,0.001,0.0,from_str,C,,1313,from_str:1313(C),0,exec0-N20,0.0,0.022060445621001543
572,80.0,0.0,0.0,0.001,0.0,__init__,C,,39,__init__:39(C),0,exec0-N20,0.0,0.022060445621001543
573,560/360,0.001,0.0,0.001,0.0,<listcomp>,C,,56,<listcomp>:56(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
574,40.0,0.0,0.0,0.001,0.0,__init__,C,,30,__init__:30(C),0,exec0-N20,0.0,0.022060445621001543
575,60.0,0.0,0.0,0.001,0.0,cumsum,<__array_function__ internals>,,2,cumsum:2(<__array_function__ internals>),0,exec0-N20,0.0,0.022060445621001543
576,694.0,0.001,0.0,0.001,0.0,copy,numpy.ndarray,,,copy(numpy.ndarray),0,exec0-N20,0.022060445621001543,0.022060445621001543
577,4434.0,0.001,0.0,0.001,0.0,<genexpr>,C,,62,<genexpr>:62(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
578,110.0,0.001,0.0,0.001,0.0,to_digits_exp,C,,1153,to_digits_exp:1153(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
579,6020.0,0.001,0.0,0.001,0.0,_set_mpf,C,,21,_set_mpf:21(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
580,14.0,0.001,0.0,0.001,0.0,compat,C,,220,compat:220(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
581,90/84,0.001,0.0,0.001,0.0,default_sort_key,C,,386,default_sort_key:386(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
582,280.0,0.0,0.0,0.001,0.0,reshape,C,,199,reshape:199(C),0,exec0-N20,0.0,0.022060445621001543
583,160/80,0.0,0.0,0.001,0.0,constants,C,,58,constants:58(C),0,exec0-N20,0.0,0.022060445621001543
584,40.0,0.0,0.0,0.001,0.0,unpack,C,,1000,unpack:1000(C),0,exec0-N20,0.0,0.022060445621001543
585,1080.0,0.001,0.0,0.001,0.0,<genexpr>,C,,99,<genexpr>:99(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
586,440.0,0.001,0.0,0.001,0.0,upcast,C,,20,upcast:20(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
587,132.0,0.0,0.0,0.001,0.0,__lt__,C,,177,__lt__:177(C),0,exec0-N20,0.0,0.022060445621001543
588,4976.0,0.001,0.0,0.001,0.0,index,['_operator'],,,_operator.index,0,exec0-N20,0.022060445621001543,0.022060445621001543
589,186.0,0.0,0.0,0.001,0.0,ravel,<__array_function__ internals>,,2,ravel:2(<__array_function__ internals>),0,exec0-N20,0.0,0.022060445621001543
590,80.0,0.0,0.0,0.001,0.0,__init__,C,,30,__init__:30(C),0,exec0-N20,0.0,0.022060445621001543
