,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
393,15.0,0.0,0.0,0.006,0.0,<listcomp>,C,,1116,<listcomp>:1116(C),0,exec1-20,0.0,0.02171316903702095
394,88.0,0.001,0.0,0.006,0.0,get_var_offsets,C,,45,get_var_offsets:45(C),0,exec1-20,0.003618861506170159,0.02171316903702095
395,44.0,0.0,0.0,0.006,0.0,in1d,<__array_function__ internals>,,2,in1d:2(<__array_function__ internals>),0,exec1-20,0.0,0.02171316903702095
396,18148.0,0.006,0.0,0.006,0.0,weights,C,,626,weights:626(C),0,exec1-20,0.02171316903702095,0.02171316903702095
397,3500.0,0.003,0.0,0.006,0.0,<genexpr>,C,,359,<genexpr>:359(C),0,exec1-20,0.010856584518510475,0.02171316903702095
398,132.0,0.0,0.0,0.006,0.0,copy,C,,74,copy:74(C),0,exec1-20,0.0,0.02171316903702095
399,44.0,0.002,0.0,0.006,0.0,in1d,C,,495,in1d:495(C),0,exec1-20,0.007237723012340318,0.02171316903702095
400,651.0,0.006,0.0,0.006,0.0,_lambdifygenerated,<lambdifygenerated-135>,,1,_lambdifygenerated:1(<lambdifygenerated-135>),0,exec1-20,0.02171316903702095,0.02171316903702095
401,6.0,0.0,0.0,0.006,0.001,stringify_expr,C,,878,stringify_expr:878(C),0,exec1-20,0.0,0.02171316903702095
402,1000.0,0.003,0.0,0.006,0.0,<lambda>,D,,28,<lambda>:28(D),0,exec1-20,0.010856584518510475,0.02171316903702095
403,96.0,0.001,0.0,0.006,0.0,__new__,C,,442,__new__:442(C),0,exec1-20,0.003618861506170159,0.02171316903702095
404,420.0,0.003,0.0,0.006,0.0,dmp_ground_nth,C,,664,dmp_ground_nth:664(C),0,exec1-20,0.010856584518510475,0.02171316903702095
405,3089.0,0.004,0.0,0.006,0.0,as_coeff_Mul,C,,766,as_coeff_Mul:766(C),0,exec1-20,0.014475446024680635,0.02171316903702095
406,3500.0,0.003,0.0,0.006,0.0,mpf_convert_arg,C,,80,mpf_convert_arg:80(C),0,exec1-20,0.010856584518510475,0.02171316903702095
407,74.0,0.0,0.0,0.006,0.0,exec,['builtins'],,,builtins.exec,0,exec1-20,0.0,0.02171316903702095
408,3948.0,0.002,0.0,0.006,0.0,__instancecheck__,C,,96,__instancecheck__:96(C),0,exec1-20,0.007237723012340318,0.02171316903702095
409,2685.0,0.004,0.0,0.006,0.0,<lambda>,C,,1821,<lambda>:1821(C),0,exec1-20,0.014475446024680635,0.02171316903702095
410,44.0,0.0,0.0,0.006,0.0,__eq__,C,,639,__eq__:639(C),0,exec1-20,0.0,0.02171316903702095
411,68.0,0.001,0.0,0.006,0.0,_preprocess,C,,1083,_preprocess:1083(C),0,exec1-20,0.003618861506170159,0.02171316903702095
412,2080.0,0.005,0.0,0.005,0.0,empty,['numpy'],,,numpy.empty,0,exec1-20,0.01809430753085079,0.01809430753085079
413,220.0,0.005,0.0,0.005,0.0,csr_has_canonical_format,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_has_canonical_format,0,exec1-20,0.01809430753085079,0.01809430753085079
414,44.0,0.0,0.0,0.005,0.0,numeric,C,,34,numeric:34(C),0,exec1-20,0.0,0.01809430753085079
415,1302.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-96>,,1,_lambdifygenerated:1(<lambdifygenerated-96>),0,exec1-20,0.01809430753085079,0.01809430753085079
416,68.0,0.005,0.0,0.005,0.0,compile,['builtins'],,,builtins.compile,0,exec1-20,0.01809430753085079,0.01809430753085079
417,44.0,0.005,0.0,0.005,0.0,neg,['_operator'],,,_operator.neg,0,exec1-20,0.01809430753085079,0.01809430753085079
418,916.0,0.001,0.0,0.005,0.0,_as_mpf_op,C,,668,_as_mpf_op:668(C),0,exec1-20,0.003618861506170159,0.01809430753085079
419,464.0,0.005,0.0,0.005,0.0,send,C,,480,send:480(C),0,exec1-20,0.01809430753085079,0.01809430753085079
420,352.0,0.001,0.0,0.005,0.0,__neg__,C,,605,__neg__:605(C),0,exec1-20,0.003618861506170159,0.01809430753085079
421,1822.0,0.003,0.0,0.005,0.0,from_man_exp,C,,291,from_man_exp:291(C),0,exec1-20,0.010856584518510475,0.01809430753085079
422,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-122>,,1,_lambdifygenerated:1(<lambdifygenerated-122>),0,exec1-20,0.01809430753085079,0.01809430753085079
423,70.0,0.002,0.0,0.005,0.0,add_edges_from,C,,895,add_edges_from:895(C),0,exec1-20,0.007237723012340318,0.01809430753085079
424,378.0,0.005,0.0,0.005,0.0,flatten,numpy.ndarray,,,flatten(numpy.ndarray),0,exec1-20,0.01809430753085079,0.01809430753085079
425,7657.0,0.005,0.0,0.005,0.0,_normalize,C,,153,_normalize:153(C),0,exec1-20,0.01809430753085079,0.01809430753085079
426,6776.0,0.005,0.0,0.005,0.0,getnnz,C,,108,getnnz:108(C),0,exec1-20,0.01809430753085079,0.01809430753085079
427,26.0,0.0,0.0,0.005,0.0,_eval_is_odd,C,,614,_eval_is_odd:614(C),0,exec1-20,0.0,0.01809430753085079
428,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-133>,,1,_lambdifygenerated:1(<lambdifygenerated-133>),0,exec1-20,0.01809430753085079,0.01809430753085079
429,18416.0,0.005,0.0,0.005,0.0,__nonzero__,C,,1285,__nonzero__:1285(C),0,exec1-20,0.01809430753085079,0.01809430753085079
430,3.0,0.002,0.001,0.005,0.002,get_mapping_indices_nodes,D,,37,get_mapping_indices_nodes:37(D),0,exec1-20,0.007237723012340318,0.01809430753085079
431,26.0,0.0,0.0,0.005,0.0,<listcomp>,C,,615,<listcomp>:615(C),0,exec1-20,0.0,0.01809430753085079
432,26/21,0.0,0.0,0.005,0.0,_eval_is_extended_negative,C,,718,_eval_is_extended_negative:718(C),0,exec1-20,0.0,0.01809430753085079
433,1936.0,0.002,0.0,0.005,0.0,__init__,C,,20,__init__:20(C),0,exec1-20,0.007237723012340318,0.01809430753085079
434,44.0,0.005,0.0,0.005,0.0,csr_sum_duplicates,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_sum_duplicates,0,exec1-20,0.01809430753085079,0.01809430753085079
435,420.0,0.002,0.0,0.005,0.0,has_dups,C,,2054,has_dups:2054(C),0,exec1-20,0.007237723012340318,0.01809430753085079
436,742.0,0.001,0.0,0.005,0.0,ones,C,,144,ones:144(C),0,exec1-20,0.003618861506170159,0.01809430753085079
437,547.0,0.005,0.0,0.005,0.0,copy,numpy.ndarray,,,copy(numpy.ndarray),0,exec1-20,0.01809430753085079,0.01809430753085079
438,187.0,0.0,0.0,0.005,0.0,__add__,C,,2165,__add__:2165(C),0,exec1-20,0.0,0.01809430753085079
439,1365.0,0.002,0.0,0.005,0.0,ndim,C,,3075,ndim:3075(C),0,exec1-20,0.007237723012340318,0.01809430753085079
440,18211.0,0.005,0.0,0.005,0.0,__array_prepare__,numpy.ndarray,,,__array_prepare__(numpy.ndarray),0,exec1-20,0.01809430753085079,0.01809430753085079
441,4907.0,0.003,0.0,0.005,0.0,__eq__,C,,2244,__eq__:2244(C),0,exec1-20,0.010856584518510475,0.01809430753085079
442,4962.0,0.004,0.0,0.005,0.0,update,dict,,,update(dict),0,exec1-20,0.014475446024680635,0.01809430753085079
443,40.0,0.0,0.0,0.005,0.0,value,C,,91,value:91(C),0,exec1-20,0.0,0.01809430753085079
444,1668/1580,0.002,0.0,0.005,0.0,unique_list,C,,1,unique_list:1(C),0,exec1-20,0.007237723012340318,0.01809430753085079
445,11200.0,0.005,0.0,0.005,0.0,mpf_eq,C,,537,mpf_eq:537(C),0,exec1-20,0.01809430753085079,0.01809430753085079
446,352.0,0.001,0.0,0.005,0.0,is_concave,C,,181,is_concave:181(C),0,exec1-20,0.003618861506170159,0.01809430753085079
447,3556.0,0.002,0.0,0.005,0.0,from_int,C,,330,from_int:330(C),0,exec1-20,0.007237723012340318,0.01809430753085079
448,1199.0,0.001,0.0,0.005,0.0,_as_mpf_val,C,,2080,_as_mpf_val:2080(C),0,exec1-20,0.003618861506170159,0.01809430753085079
449,44.0,0.0,0.0,0.004,0.0,lower_equality,C,,38,lower_equality:38(C),0,exec1-20,0.0,0.014475446024680635
450,26/21,0.0,0.0,0.004,0.0,_eval_is_extended_nonnegative,C,,688,_eval_is_extended_nonnegative:688(C),0,exec1-20,0.0,0.014475446024680635
451,8820.0,0.004,0.0,0.004,0.0,dmp_zero_p,C,,696,dmp_zero_p:696(C),0,exec1-20,0.014475446024680635,0.014475446024680635
452,2126.0,0.004,0.0,0.004,0.0,match,re.Pattern,,,match(re.Pattern),0,exec1-20,0.014475446024680635,0.014475446024680635
453,561.0,0.002,0.0,0.004,0.0,from_float,C,,410,from_float:410(C),0,exec1-20,0.007237723012340318,0.014475446024680635
454,88.0,0.0,0.0,0.004,0.0,variables,C,,246,variables:246(C),0,exec1-20,0.0,0.014475446024680635
455,632/68,0.002,0.0,0.004,0.0,_imp_namespace,C,,1193,_imp_namespace:1193(C),0,exec1-20,0.007237723012340318,0.014475446024680635
456,308.0,0.001,0.0,0.004,0.0,broadcast,C,,469,broadcast:469(C),0,exec1-20,0.003618861506170159,0.014475446024680635
457,184.0,0.0,0.0,0.004,0.0,append,<__array_function__ internals>,,2,append:2(<__array_function__ internals>),0,exec1-20,0.0,0.014475446024680635
458,44.0,0.0,0.0,0.004,0.0,as_block_diag_linear_operator,C,,53,as_block_diag_linear_operator:53(C),0,exec1-20,0.0,0.014475446024680635
459,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-131>,,1,_lambdifygenerated:1(<lambdifygenerated-131>),0,exec1-20,0.014475446024680635,0.014475446024680635
460,15069.0,0.004,0.0,0.004,0.0,__new__,[],,,__new__,0,exec1-20,0.014475446024680635,0.014475446024680635
461,44.0,0.0,0.0,0.004,0.0,apply,C,,92,apply:92(C),0,exec1-20,0.0,0.014475446024680635
462,181.0,0.0,0.0,0.004,0.0,__add__,C,,1700,__add__:1700(C),0,exec1-20,0.0,0.014475446024680635
463,176.0,0.0,0.0,0.004,0.0,_process_toarray_args,C,,1191,_process_toarray_args:1191(C),0,exec1-20,0.0,0.014475446024680635
464,44.0,0.001,0.0,0.004,0.0,invert,C,,330,invert:330(C),0,exec1-20,0.003618861506170159,0.014475446024680635
465,3948.0,0.003,0.0,0.004,0.0,_abc_instancecheck,['_abc'],,,_abc._abc_instancecheck,0,exec1-20,0.010856584518510475,0.014475446024680635
466,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-120>,,1,_lambdifygenerated:1(<lambdifygenerated-120>),0,exec1-20,0.014475446024680635,0.014475446024680635
467,6336.0,0.003,0.0,0.004,0.0,<genexpr>,C,,290,<genexpr>:290(C),0,exec1-20,0.010856584518510475,0.014475446024680635
468,216.0,0.001,0.0,0.004,0.0,__add__,C,,1293,__add__:1293(C),0,exec1-20,0.003618861506170159,0.014475446024680635
469,6610.0,0.003,0.0,0.004,0.0,__cmp__,C,,73,__cmp__:73(C),0,exec1-20,0.010856584518510475,0.014475446024680635
470,2464/1760,0.001,0.0,0.004,0.0,<genexpr>,C,,170,<genexpr>:170(C),0,exec1-20,0.003618861506170159,0.014475446024680635
471,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-111>,,1,_lambdifygenerated:1(<lambdifygenerated-111>),0,exec1-20,0.014475446024680635,0.014475446024680635
472,44.0,0.0,0.0,0.004,0.0,accepts,C,,30,accepts:30(C),0,exec1-20,0.0,0.014475446024680635
473,20.0,0.0,0.0,0.004,0.0,from_numpy_array,C,,1255,from_numpy_array:1255(C),0,exec1-20,0.0,0.014475446024680635
474,23.0,0.0,0.0,0.004,0.0,relabel_nodes,C,,6,relabel_nodes:6(C),0,exec1-20,0.0,0.014475446024680635
475,3305.0,0.002,0.0,0.004,0.0,__gt__,C,,101,__gt__:101(C),0,exec1-20,0.007237723012340318,0.014475446024680635
476,420.0,0.001,0.0,0.004,0.0,__rdiv__,C,,199,__rdiv__:199(C),0,exec1-20,0.003618861506170159,0.014475446024680635
477,4488.0,0.004,0.0,0.004,0.0,min,C,,509,min:509(C),0,exec1-20,0.014475446024680635,0.014475446024680635
478,1039.0,0.001,0.0,0.004,0.0,_is_numpy_instance,C,,56,_is_numpy_instance:56(C),0,exec1-20,0.003618861506170159,0.014475446024680635
479,88.0,0.0,0.0,0.004,0.0,<listcomp>,C,,81,<listcomp>:81(C),0,exec1-20,0.0,0.014475446024680635
480,23.0,0.0,0.0,0.004,0.0,_relabel_copy,C,,191,_relabel_copy:191(C),0,exec1-20,0.0,0.014475446024680635
481,18145.0,0.004,0.0,0.004,0.0,_unary_dispatcher,C,,473,_unary_dispatcher:473(C),0,exec1-20,0.014475446024680635,0.014475446024680635
482,184.0,0.001,0.0,0.004,0.0,append,C,,4616,append:4616(C),0,exec1-20,0.003618861506170159,0.014475446024680635
483,284.0,0.002,0.0,0.004,0.0,to_digits_exp,C,,1153,to_digits_exp:1153(C),0,exec1-20,0.007237723012340318,0.014475446024680635
484,31/21,0.0,0.0,0.004,0.0,_print_Mul,C,,194,_print_Mul:194(C),0,exec1-20,0.0,0.014475446024680635
485,396.0,0.001,0.0,0.004,0.0,getdata,C,,119,getdata:119(C),0,exec1-20,0.003618861506170159,0.014475446024680635
486,1845.0,0.003,0.0,0.004,0.0,python_mpf_mul,C,,884,python_mpf_mul:884(C),0,exec1-20,0.010856584518510475,0.014475446024680635
487,4182.0,0.003,0.0,0.004,0.0,<genexpr>,C,,283,<genexpr>:283(C),0,exec1-20,0.010856584518510475,0.014475446024680635
488,132.0,0.004,0.0,0.004,0.0,expandptr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.expandptr,0,exec1-20,0.014475446024680635,0.014475446024680635
489,3500.0,0.002,0.0,0.003,0.0,<genexpr>,C,,364,<genexpr>:364(C),0,exec1-20,0.007237723012340318,0.010856584518510475
490,40.0,0.0,0.0,0.003,0.0,numeric,C,,26,numeric:26(C),0,exec1-20,0.0,0.010856584518510475
491,323.0,0.001,0.0,0.003,0.0,_tokenize,C,,429,_tokenize:429(C),0,exec1-20,0.003618861506170159,0.010856584518510475
492,96.0,0.0,0.0,0.003,0.0,nargs,C,,211,nargs:211(C),0,exec1-20,0.0,0.010856584518510475
493,60.0,0.0,0.0,0.003,0.0,atoms,C,,447,atoms:447(C),0,exec1-20,0.0,0.010856584518510475
494,352.0,0.001,0.0,0.003,0.0,__init__,C,,27,__init__:27(C),0,exec1-20,0.003618861506170159,0.010856584518510475
495,484/264,0.001,0.0,0.003,0.0,variables,C,,46,variables:46(C),0,exec1-20,0.003618861506170159,0.010856584518510475
496,189.0,0.0,0.0,0.003,0.0,_eval_is_extended_negative,C,,1268,_eval_is_extended_negative:1268(C),0,exec1-20,0.0,0.010856584518510475
497,132.0,0.003,0.0,0.003,0.0,csr_matmat_maxnnz,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat_maxnnz,0,exec1-20,0.010856584518510475,0.010856584518510475
498,2130.0,0.002,0.0,0.003,0.0,parent,<frozen importlib._bootstrap>,,389,parent:389(<frozen importlib._bootstrap>),0,exec1-20,0.007237723012340318,0.010856584518510475
499,186.0,0.0,0.0,0.003,0.0,amax,<__array_function__ internals>,,2,amax:2(<__array_function__ internals>),0,exec1-20,0.0,0.010856584518510475
500,26.0,0.0,0.0,0.003,0.0,<listcomp>,C,,651,<listcomp>:651(C),0,exec1-20,0.0,0.010856584518510475
501,1668/1580,0.001,0.0,0.003,0.0,<listcomp>,C,,6,<listcomp>:6(C),0,exec1-20,0.003618861506170159,0.010856584518510475
502,3294.0,0.002,0.0,0.003,0.0,setdefault,dict,,,setdefault(dict),0,exec1-20,0.007237723012340318,0.010856584518510475
503,14400.0,0.003,0.0,0.003,0.0,_has_matcher,C,,1261,_has_matcher:1261(C),0,exec1-20,0.010856584518510475,0.010856584518510475
504,264.0,0.0,0.0,0.003,0.0,<genexpr>,C,,57,<genexpr>:57(C),0,exec1-20,0.0,0.010856584518510475
505,18150.0,0.003,0.0,0.003,0.0,_atleast_2d_dispatcher,C,,78,_atleast_2d_dispatcher:78(C),0,exec1-20,0.010856584518510475,0.010856584518510475
506,18144.0,0.003,0.0,0.003,0.0,_common_type_dispatcher,C,,675,_common_type_dispatcher:675(C),0,exec1-20,0.010856584518510475,0.010856584518510475
507,3305.0,0.001,0.0,0.003,0.0,__lt__,C,,96,__lt__:96(C),0,exec1-20,0.003618861506170159,0.010856584518510475
508,217.0,0.002,0.0,0.003,0.0,default_sort_key,C,,386,default_sort_key:386(C),0,exec1-20,0.007237723012340318,0.010856584518510475
509,86.0,0.0,0.0,0.003,0.0,wrap,C,,342,wrap:342(C),0,exec1-20,0.0,0.010856584518510475
510,12.0,0.0,0.0,0.003,0.0,__new__,C,,267,__new__:267(C),0,exec1-20,0.0,0.010856584518510475
511,1936.0,0.003,0.0,0.003,0.0,__init__,C,,66,__init__:66(C),0,exec1-20,0.010856584518510475,0.010856584518510475
512,96.0,0.001,0.0,0.003,0.0,__new__,C,,1763,__new__:1763(C),0,exec1-20,0.003618861506170159,0.010856584518510475
513,308.0,0.001,0.0,0.003,0.0,shape_from_args,C,,38,shape_from_args:38(C),0,exec1-20,0.003618861506170159,0.010856584518510475
514,1012.0,0.001,0.0,0.003,0.0,_compatible_boolean_index,C,,355,_compatible_boolean_index:355(C),0,exec1-20,0.003618861506170159,0.010856584518510475
515,1056.0,0.002,0.0,0.003,0.0,getnnz,C,,239,getnnz:239(C),0,exec1-20,0.007237723012340318,0.010856584518510475
516,132.0,0.0,0.0,0.003,0.0,<listcomp>,C,,162,<listcomp>:162(C),0,exec1-20,0.0,0.010856584518510475
517,60.0,0.0,0.0,0.003,0.0,<setcomp>,C,,521,<setcomp>:521(C),0,exec1-20,0.0,0.010856584518510475
518,5084.0,0.002,0.0,0.003,0.0,add,set,,,add(set),0,exec1-20,0.007237723012340318,0.010856584518510475
519,3319.0,0.003,0.0,0.003,0.0,<genexpr>,C,,1816,<genexpr>:1816(C),0,exec1-20,0.010856584518510475,0.010856584518510475
520,291.0,0.001,0.0,0.003,0.0,__neg__,C,,1290,__neg__:1290(C),0,exec1-20,0.003618861506170159,0.010856584518510475
521,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-118>,,1,_lambdifygenerated:1(<lambdifygenerated-118>),0,exec1-20,0.010856584518510475,0.010856584518510475
522,308.0,0.001,0.0,0.003,0.0,_set_self,C,,125,_set_self:125(C),0,exec1-20,0.003618861506170159,0.010856584518510475
523,792.0,0.001,0.0,0.003,0.0,_process_slice,C,,1280,_process_slice:1280(C),0,exec1-20,0.003618861506170159,0.010856584518510475
524,88.0,0.0,0.0,0.003,0.0,getV,C,,239,getV:239(C),0,exec1-20,0.0,0.010856584518510475
525,704.0,0.002,0.0,0.003,0.0,is_scalar,C,,394,is_scalar:394(C),0,exec1-20,0.007237723012340318,0.010856584518510475
526,829.0,0.001,0.0,0.003,0.0,_as_mpf_val,C,,1236,_as_mpf_val:1236(C),0,exec1-20,0.003618861506170159,0.010856584518510475
527,2457.0,0.002,0.0,0.003,0.0,decompose_power,C,,212,decompose_power:212(C),0,exec1-20,0.007237723012340318,0.010856584518510475
528,88.0,0.003,0.0,0.003,0.0,ProblemData_getV,['_cvxcore'],,,_cvxcore.ProblemData_getV,0,exec1-20,0.010856584518510475,0.010856584518510475
529,1218.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-91>,,1,_lambdifygenerated:1(<lambdifygenerated-91>),0,exec1-20,0.010856584518510475,0.010856584518510475
530,44.0,0.0,0.0,0.003,0.0,_find_candidate_solvers,C,,539,_find_candidate_solvers:539(C),0,exec1-20,0.0,0.010856584518510475
531,88.0,0.0,0.0,0.003,0.0,__init__,C,,100,__init__:100(C),0,exec1-20,0.0,0.010856584518510475
532,628.0,0.003,0.0,0.003,0.0,arange,['numpy'],,,numpy.arange,0,exec1-20,0.010856584518510475,0.010856584518510475
533,186.0,0.0,0.0,0.003,0.0,amax,C,,2589,amax:2589(C),0,exec1-20,0.0,0.010856584518510475
534,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-102>,,1,_lambdifygenerated:1(<lambdifygenerated-102>),0,exec1-20,0.010856584518510475,0.010856584518510475
535,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-109>,,1,_lambdifygenerated:1(<lambdifygenerated-109>),0,exec1-20,0.010856584518510475,0.010856584518510475
536,1130.0,0.002,0.0,0.003,0.0,iterable,C,,221,iterable:221(C),0,exec1-20,0.007237723012340318,0.010856584518510475
537,88.0,0.0,0.0,0.003,0.0,_construct_dual_variables,C,,116,_construct_dual_variables:116(C),0,exec1-20,0.0,0.010856584518510475
538,365.0,0.0,0.0,0.003,0.0,_fuzzy_group,C,,44,_fuzzy_group:44(C),0,exec1-20,0.0,0.010856584518510475
539,2520.0,0.002,0.0,0.003,0.0,make_mpf,C,,595,make_mpf:595(C),0,exec1-20,0.007237723012340318,0.010856584518510475
540,9900.0,0.003,0.0,0.003,0.0,get_shape,C,,80,get_shape:80(C),0,exec1-20,0.010856584518510475,0.010856584518510475
541,2.0,0.002,0.001,0.003,0.001,integrate_box_1d,C,,311,integrate_box_1d:311(C),0,exec1-20,0.007237723012340318,0.010856584518510475
542,23899.0,0.003,0.0,0.003,0.0,getrandbits,_random.Random,,,getrandbits(_random.Random),0,exec1-20,0.010856584518510475,0.010856584518510475
543,3500.0,0.002,0.0,0.003,0.0,mpf_pos,C,,653,mpf_pos:653(C),0,exec1-20,0.007237723012340318,0.010856584518510475
544,4674.0,0.002,0.0,0.003,0.0,__hash__,C,,2290,__hash__:2290(C),0,exec1-20,0.007237723012340318,0.010856584518510475
545,420.0,0.001,0.0,0.003,0.0,mpf_rdiv_int,C,,987,mpf_rdiv_int:987(C),0,exec1-20,0.003618861506170159,0.010856584518510475
546,328.0,0.001,0.0,0.003,0.0,ordered,C,,570,ordered:570(C),0,exec1-20,0.003618861506170159,0.010856584518510475
547,737.0,0.001,0.0,0.003,0.0,<listcomp>,C,,392,<listcomp>:392(C),0,exec1-20,0.003618861506170159,0.010856584518510475
548,748.0,0.001,0.0,0.003,0.0,copyto,<__array_function__ internals>,,2,copyto:2(<__array_function__ internals>),0,exec1-20,0.003618861506170159,0.010856584518510475
549,4215.0,0.003,0.0,0.003,0.0,round,['builtins'],,,builtins.round,0,exec1-20,0.010856584518510475,0.010856584518510475
550,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-129>,,1,_lambdifygenerated:1(<lambdifygenerated-129>),0,exec1-20,0.010856584518510475,0.010856584518510475
551,612/392,0.001,0.0,0.002,0.0,parameters,C,,52,parameters:52(C),0,exec1-20,0.003618861506170159,0.007237723012340318
552,3168.0,0.002,0.0,0.002,0.0,_prune_array,C,,124,_prune_array:124(C),0,exec1-20,0.007237723012340318,0.007237723012340318
553,372.0,0.0,0.0,0.002,0.0,any,<__array_function__ internals>,,2,any:2(<__array_function__ internals>),0,exec1-20,0.0,0.007237723012340318
554,88.0,0.0,0.0,0.002,0.0,_construct_dual_variables,C,,159,_construct_dual_variables:159(C),0,exec1-20,0.0,0.007237723012340318
555,220.0,0.001,0.0,0.002,0.0,format_matrix,C,,374,format_matrix:374(C),0,exec1-20,0.003618861506170159,0.007237723012340318
556,68.0,0.0,0.0,0.002,0.0,fill,C,,381,fill:381(C),0,exec1-20,0.0,0.007237723012340318
557,420.0,0.001,0.0,0.002,0.0,<genexpr>,C,,2075,<genexpr>:2075(C),0,exec1-20,0.003618861506170159,0.007237723012340318
558,88.0,0.0,0.0,0.002,0.0,parameters,C,,260,parameters:260(C),0,exec1-20,0.0,0.007237723012340318
559,958.0,0.001,0.0,0.002,0.0,where,<__array_function__ internals>,,2,where:2(<__array_function__ internals>),0,exec1-20,0.003618861506170159,0.007237723012340318
560,3166.0,0.001,0.0,0.002,0.0,isspmatrix,C,,1205,isspmatrix:1205(C),0,exec1-20,0.003618861506170159,0.007237723012340318
561,403.0,0.001,0.0,0.002,0.0,_wrapfunc,C,,52,_wrapfunc:52(C),0,exec1-20,0.003618861506170159,0.007237723012340318
562,4488.0,0.002,0.0,0.002,0.0,max,C,,522,max:522(C),0,exec1-20,0.007237723012340318,0.007237723012340318
563,88.0,0.0,0.0,0.002,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec1-20,0.0,0.007237723012340318
564,880.0,0.001,0.0,0.002,0.0,<listcomp>,C,,44,<listcomp>:44(C),0,exec1-20,0.003618861506170159,0.007237723012340318
565,136.0,0.001,0.0,0.002,0.0,__init__,C,,98,__init__:98(C),0,exec1-20,0.003618861506170159,0.007237723012340318
566,21.0,0.0,0.0,0.002,0.0,_eval_is_odd,C,,1441,_eval_is_odd:1441(C),0,exec1-20,0.0,0.007237723012340318
567,88.0,0.0,0.0,0.002,0.0,__init__,C,,45,__init__:45(C),0,exec1-20,0.0,0.007237723012340318
568,3844.0,0.001,0.0,0.002,0.0,<genexpr>,C,,36,<genexpr>:36(C),0,exec1-20,0.003618861506170159,0.007237723012340318
569,4970.0,0.002,0.0,0.002,0.0,_normalize1,C,,208,_normalize1:208(C),0,exec1-20,0.007237723012340318,0.007237723012340318
570,35.0,0.0,0.0,0.002,0.0,arity,C,,117,arity:117(C),0,exec1-20,0.0,0.007237723012340318
571,44.0,0.0,0.0,0.002,0.0,is_mixed_integer,C,,241,is_mixed_integer:241(C),0,exec1-20,0.0,0.007237723012340318
572,44.0,0.0,0.0,0.002,0.0,extract_mip_idx,C,,25,extract_mip_idx:25(C),0,exec1-20,0.0,0.007237723012340318
573,1820.0,0.001,0.0,0.002,0.0,dup_strip,C,,253,dup_strip:253(C),0,exec1-20,0.003618861506170159,0.007237723012340318
574,396.0,0.002,0.0,0.002,0.0,sum_shapes,C,,22,sum_shapes:22(C),0,exec1-20,0.007237723012340318,0.007237723012340318
575,28.0,0.002,0.0,0.002,0.0,argsort,numpy.ndarray,,,argsort(numpy.ndarray),0,exec1-20,0.007237723012340318,0.007237723012340318
576,301.0,0.0,0.0,0.002,0.0,reshape,<__array_function__ internals>,,2,reshape:2(<__array_function__ internals>),0,exec1-20,0.0,0.007237723012340318
577,2614.0,0.002,0.0,0.002,0.0,<dictcomp>,C,,71,<dictcomp>:71(C),0,exec1-20,0.007237723012340318,0.007237723012340318
578,655/321,0.001,0.0,0.002,0.0,is_number,C,,426,is_number:426(C),0,exec1-20,0.003618861506170159,0.007237723012340318
579,62.0,0.0,0.0,0.002,0.0,norm,<__array_function__ internals>,,2,norm:2(<__array_function__ internals>),0,exec1-20,0.0,0.007237723012340318
580,264.0,0.0,0.0,0.002,0.0,isscalarlike,C,,193,isscalarlike:193(C),0,exec1-20,0.0,0.007237723012340318
581,484/264,0.001,0.0,0.002,0.0,<listcomp>,C,,50,<listcomp>:50(C),0,exec1-20,0.003618861506170159,0.007237723012340318
582,411.0,0.001,0.0,0.002,0.0,isscalar,C,,1816,isscalar:1816(C),0,exec1-20,0.003618861506170159,0.007237723012340318
583,25.0,0.0,0.0,0.002,0.0,_convert_numpy_types,C,,66,_convert_numpy_types:66(C),0,exec1-20,0.0,0.007237723012340318
584,372.0,0.0,0.0,0.002,0.0,any,C,,2249,any:2249(C),0,exec1-20,0.0,0.007237723012340318
585,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-104>,,1,_lambdifygenerated:1(<lambdifygenerated-104>),0,exec1-20,0.007237723012340318,0.007237723012340318
