,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
393,1000.0,0.003,0.0,0.006,0.0,<lambda>,D,,27,<lambda>:27(D),0,exec3-20,0.011120171991993477,0.022240343983986954
394,4218.0,0.002,0.0,0.006,0.0,__instancecheck__,C,,96,__instancecheck__:96(C),0,exec3-20,0.007413447994662317,0.022240343983986954
395,3500.0,0.003,0.0,0.006,0.0,<genexpr>,C,,359,<genexpr>:359(C),0,exec3-20,0.011120171991993477,0.022240343983986954
396,284.0,0.002,0.0,0.006,0.0,to_str,C,,1205,to_str:1205(C),0,exec3-20,0.007413447994662317,0.022240343983986954
397,50.0,0.0,0.0,0.006,0.0,__eq__,C,,639,__eq__:639(C),0,exec3-20,0.0,0.022240343983986954
398,3089.0,0.005,0.0,0.006,0.0,as_coeff_Mul,C,,766,as_coeff_Mul:766(C),0,exec3-20,0.018533619986655793,0.022240343983986954
399,2000.0,0.006,0.0,0.006,0.0,I_function,D,,17,I_function:17(D),0,exec3-20,0.022240343983986954,0.022240343983986954
400,15.0,0.0,0.0,0.006,0.0,<listcomp>,C,,1116,<listcomp>:1116(C),0,exec3-20,0.0,0.022240343983986954
401,651.0,0.006,0.0,0.006,0.0,_lambdifygenerated,<lambdifygenerated-271>,,1,_lambdifygenerated:1(<lambdifygenerated-271>),0,exec3-20,0.022240343983986954,0.022240343983986954
402,2685.0,0.004,0.0,0.006,0.0,<lambda>,C,,1821,<lambda>:1821(C),0,exec3-20,0.014826895989324634,0.022240343983986954
403,68.0,0.002,0.0,0.006,0.0,_preprocess,C,,1083,_preprocess:1083(C),0,exec3-20,0.007413447994662317,0.022240343983986954
404,400.0,0.001,0.0,0.006,0.0,__neg__,C,,605,__neg__:605(C),0,exec3-20,0.0037067239973311585,0.022240343983986954
405,150.0,0.006,0.0,0.006,0.0,csr_matmat,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat,0,exec3-20,0.022240343983986954,0.022240343983986954
406,420.0,0.003,0.0,0.006,0.0,dmp_ground_nth,C,,664,dmp_ground_nth:664(C),0,exec3-20,0.011120171991993477,0.022240343983986954
407,3500.0,0.003,0.0,0.006,0.0,mpf_convert_arg,C,,80,mpf_convert_arg:80(C),0,exec3-20,0.011120171991993477,0.022240343983986954
408,548.0,0.006,0.0,0.006,0.0,copy,numpy.ndarray,,,copy(numpy.ndarray),0,exec3-20,0.022240343983986954,0.022240343983986954
409,735.0,0.001,0.0,0.006,0.0,any,<__array_function__ internals>,,2,any:2(<__array_function__ internals>),0,exec3-20,0.0037067239973311585,0.022240343983986954
410,7700.0,0.006,0.0,0.006,0.0,getnnz,C,,108,getnnz:108(C),0,exec3-20,0.022240343983986954,0.022240343983986954
411,1000.0,0.003,0.0,0.006,0.0,<lambda>,D,,28,<lambda>:28(D),0,exec3-20,0.011120171991993477,0.022240343983986954
412,68.0,0.006,0.0,0.006,0.0,compile,['builtins'],,,builtins.compile,0,exec3-20,0.022240343983986954,0.022240343983986954
413,31/21,0.0,0.0,0.006,0.0,_print_Mul,C,,194,_print_Mul:194(C),0,exec3-20,0.0,0.022240343983986954
414,400.0,0.001,0.0,0.006,0.0,is_concave,C,,181,is_concave:181(C),0,exec3-20,0.0037067239973311585,0.022240343983986954
415,18262.0,0.006,0.0,0.006,0.0,__array_prepare__,numpy.ndarray,,,__array_prepare__(numpy.ndarray),0,exec3-20,0.022240343983986954,0.022240343983986954
416,50.0,0.001,0.0,0.006,0.0,model_selection,D,,133,model_selection:133(D),0,exec3-20,0.0037067239973311585,0.022240343983986954
417,1890/1790,0.002,0.0,0.005,0.0,unique_list,C,,1,unique_list:1(C),0,exec3-20,0.007413447994662317,0.018533619986655793
418,916.0,0.001,0.0,0.005,0.0,_as_mpf_op,C,,668,_as_mpf_op:668(C),0,exec3-20,0.0037067239973311585,0.018533619986655793
419,7654.0,0.005,0.0,0.005,0.0,_normalize,C,,153,_normalize:153(C),0,exec3-20,0.018533619986655793,0.018533619986655793
420,2200.0,0.002,0.0,0.005,0.0,__init__,C,,20,__init__:20(C),0,exec3-20,0.007413447994662317,0.018533619986655793
421,1822.0,0.003,0.0,0.005,0.0,from_man_exp,C,,291,from_man_exp:291(C),0,exec3-20,0.011120171991993477,0.018533619986655793
422,1551.0,0.003,0.0,0.005,0.0,ndim,C,,3075,ndim:3075(C),0,exec3-20,0.011120171991993477,0.018533619986655793
423,18416.0,0.005,0.0,0.005,0.0,__nonzero__,C,,1285,__nonzero__:1285(C),0,exec3-20,0.018533619986655793,0.018533619986655793
424,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-269>,,1,_lambdifygenerated:1(<lambdifygenerated-269>),0,exec3-20,0.018533619986655793,0.018533619986655793
425,50.0,0.0,0.0,0.005,0.0,lower_equality,C,,38,lower_equality:38(C),0,exec3-20,0.0,0.018533619986655793
426,420.0,0.002,0.0,0.005,0.0,has_dups,C,,2054,has_dups:2054(C),0,exec3-20,0.007413447994662317,0.018533619986655793
427,4054.0,0.005,0.0,0.005,0.0,update,dict,,,update(dict),0,exec3-20,0.018533619986655793,0.018533619986655793
428,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-258>,,1,_lambdifygenerated:1(<lambdifygenerated-258>),0,exec3-20,0.018533619986655793,0.018533619986655793
429,4907.0,0.003,0.0,0.005,0.0,__eq__,C,,2244,__eq__:2244(C),0,exec3-20,0.011120171991993477,0.018533619986655793
430,100.0,0.0,0.0,0.005,0.0,variables,C,,246,variables:246(C),0,exec3-20,0.0,0.018533619986655793
431,1218.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-232>,,1,_lambdifygenerated:1(<lambdifygenerated-232>),0,exec3-20,0.018533619986655793,0.018533619986655793
432,11200.0,0.005,0.0,0.005,0.0,mpf_eq,C,,537,mpf_eq:537(C),0,exec3-20,0.018533619986655793,0.018533619986655793
433,1945.0,0.005,0.0,0.005,0.0,empty,['numpy'],,,numpy.empty,0,exec3-20,0.018533619986655793,0.018533619986655793
434,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-247>,,1,_lambdifygenerated:1(<lambdifygenerated-247>),0,exec3-20,0.018533619986655793,0.018533619986655793
435,7200.0,0.004,0.0,0.005,0.0,<genexpr>,C,,290,<genexpr>:290(C),0,exec3-20,0.014826895989324634,0.018533619986655793
436,632/68,0.003,0.0,0.005,0.0,_imp_namespace,C,,1193,_imp_namespace:1193(C),0,exec3-20,0.011120171991993477,0.018533619986655793
437,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-245>,,1,_lambdifygenerated:1(<lambdifygenerated-245>),0,exec3-20,0.018533619986655793,0.018533619986655793
438,187.0,0.0,0.0,0.005,0.0,__add__,C,,2165,__add__:2165(C),0,exec3-20,0.0,0.018533619986655793
439,350.0,0.001,0.0,0.005,0.0,broadcast,C,,469,broadcast:469(C),0,exec3-20,0.0037067239973311585,0.018533619986655793
440,3556.0,0.002,0.0,0.005,0.0,from_int,C,,330,from_int:330(C),0,exec3-20,0.007413447994662317,0.018533619986655793
441,50.0,0.0,0.0,0.005,0.0,apply,C,,92,apply:92(C),0,exec3-20,0.0,0.018533619986655793
442,2126.0,0.005,0.0,0.005,0.0,match,re.Pattern,,,match(re.Pattern),0,exec3-20,0.018533619986655793,0.018533619986655793
443,1199.0,0.001,0.0,0.005,0.0,_as_mpf_val,C,,2080,_as_mpf_val:2080(C),0,exec3-20,0.0037067239973311585,0.018533619986655793
444,100.0,0.0,0.0,0.005,0.0,<listcomp>,C,,81,<listcomp>:81(C),0,exec3-20,0.0,0.018533619986655793
445,2800/2000,0.002,0.0,0.005,0.0,<genexpr>,C,,170,<genexpr>:170(C),0,exec3-20,0.007413447994662317,0.018533619986655793
446,735.0,0.001,0.0,0.005,0.0,any,C,,2249,any:2249(C),0,exec3-20,0.0037067239973311585,0.018533619986655793
447,50.0,0.001,0.0,0.005,0.0,as_block_diag_linear_operator,C,,53,as_block_diag_linear_operator:53(C),0,exec3-20,0.0037067239973311585,0.018533619986655793
448,8820.0,0.004,0.0,0.005,0.0,dmp_zero_p,C,,696,dmp_zero_p:696(C),0,exec3-20,0.014826895989324634,0.018533619986655793
449,100.0,0.001,0.0,0.005,0.0,set_matrix_data,C,,428,set_matrix_data:428(C),0,exec3-20,0.0037067239973311585,0.018533619986655793
450,26/21,0.0,0.0,0.005,0.0,_eval_is_extended_positive,C,,634,_eval_is_extended_positive:634(C),0,exec3-20,0.0,0.018533619986655793
451,4218.0,0.004,0.0,0.005,0.0,_abc_instancecheck,['_abc'],,,_abc._abc_instancecheck,0,exec3-20,0.014826895989324634,0.018533619986655793
452,26/21,0.0,0.0,0.004,0.0,_eval_is_extended_nonpositive,C,,703,_eval_is_extended_nonpositive:703(C),0,exec3-20,0.0,0.014826895989324634
453,190.0,0.0,0.0,0.004,0.0,append,<__array_function__ internals>,,2,append:2(<__array_function__ internals>),0,exec3-20,0.0,0.014826895989324634
454,561.0,0.002,0.0,0.004,0.0,from_float,C,,410,from_float:410(C),0,exec3-20,0.007413447994662317,0.014826895989324634
455,15069.0,0.004,0.0,0.004,0.0,__new__,[],,,__new__,0,exec3-20,0.014826895989324634,0.014826895989324634
456,678.0,0.004,0.0,0.004,0.0,zeros,['numpy'],,,numpy.zeros,0,exec3-20,0.014826895989324634,0.014826895989324634
457,50.0,0.0,0.0,0.004,0.0,accepts,C,,30,accepts:30(C),0,exec3-20,0.0,0.014826895989324634
458,50.0,0.001,0.0,0.004,0.0,invert,C,,330,invert:330(C),0,exec3-20,0.0037067239973311585,0.014826895989324634
459,21.0,0.0,0.0,0.004,0.0,_eval_is_imaginary,C,,1322,_eval_is_imaginary:1322(C),0,exec3-20,0.0,0.014826895989324634
460,6528.0,0.003,0.0,0.004,0.0,__cmp__,C,,73,__cmp__:73(C),0,exec3-20,0.011120171991993477,0.014826895989324634
461,18187.0,0.004,0.0,0.004,0.0,_unary_dispatcher,C,,473,_unary_dispatcher:473(C),0,exec3-20,0.014826895989324634,0.014826895989324634
462,5100.0,0.004,0.0,0.004,0.0,min,C,,509,min:509(C),0,exec3-20,0.014826895989324634,0.014826895989324634
463,50.0,0.0,0.0,0.004,0.0,isin,<__array_function__ internals>,,2,isin:2(<__array_function__ internals>),0,exec3-20,0.0,0.014826895989324634
464,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-267>,,1,_lambdifygenerated:1(<lambdifygenerated-267>),0,exec3-20,0.014826895989324634,0.014826895989324634
465,216.0,0.001,0.0,0.004,0.0,__add__,C,,1293,__add__:1293(C),0,exec3-20,0.0037067239973311585,0.014826895989324634
466,3264.0,0.002,0.0,0.004,0.0,__gt__,C,,101,__gt__:101(C),0,exec3-20,0.007413447994662317,0.014826895989324634
467,400.0,0.001,0.0,0.004,0.0,__init__,C,,27,__init__:27(C),0,exec3-20,0.0037067239973311585,0.014826895989324634
468,96.0,0.0,0.0,0.004,0.0,nargs,C,,211,nargs:211(C),0,exec3-20,0.0,0.014826895989324634
469,284.0,0.002,0.0,0.004,0.0,to_digits_exp,C,,1153,to_digits_exp:1153(C),0,exec3-20,0.007413447994662317,0.014826895989324634
470,2.0,0.004,0.002,0.004,0.002,integrate_box_1d,C,,311,integrate_box_1d:311(C),0,exec3-20,0.014826895989324634,0.014826895989324634
471,323.0,0.002,0.0,0.004,0.0,_tokenize,C,,429,_tokenize:429(C),0,exec3-20,0.007413447994662317,0.014826895989324634
472,181.0,0.0,0.0,0.004,0.0,__add__,C,,1700,__add__:1700(C),0,exec3-20,0.0,0.014826895989324634
473,50.0,0.0,0.0,0.004,0.0,isin,C,,612,isin:612(C),0,exec3-20,0.0,0.014826895989324634
474,1845.0,0.003,0.0,0.004,0.0,python_mpf_mul,C,,884,python_mpf_mul:884(C),0,exec3-20,0.011120171991993477,0.014826895989324634
475,2262.0,0.003,0.0,0.004,0.0,parent,<frozen importlib._bootstrap>,,389,parent:389(<frozen importlib._bootstrap>),0,exec3-20,0.011120171991993477,0.014826895989324634
476,190.0,0.001,0.0,0.004,0.0,append,C,,4616,append:4616(C),0,exec3-20,0.0037067239973311585,0.014826895989324634
477,420.0,0.001,0.0,0.004,0.0,__rdiv__,C,,199,__rdiv__:199(C),0,exec3-20,0.0037067239973311585,0.014826895989324634
478,1039.0,0.001,0.0,0.004,0.0,_is_numpy_instance,C,,56,_is_numpy_instance:56(C),0,exec3-20,0.0037067239973311585,0.014826895989324634
479,350.0,0.001,0.0,0.004,0.0,shape_from_args,C,,38,shape_from_args:38(C),0,exec3-20,0.0037067239973311585,0.014826895989324634
480,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-256>,,1,_lambdifygenerated:1(<lambdifygenerated-256>),0,exec3-20,0.014826895989324634,0.014826895989324634
481,550/300,0.001,0.0,0.004,0.0,variables,C,,46,variables:46(C),0,exec3-20,0.0037067239973311585,0.014826895989324634
482,60.0,0.0,0.0,0.004,0.0,atoms,C,,447,atoms:447(C),0,exec3-20,0.0,0.014826895989324634
483,217.0,0.003,0.0,0.004,0.0,default_sort_key,C,,386,default_sort_key:386(C),0,exec3-20,0.011120171991993477,0.014826895989324634
484,4182.0,0.003,0.0,0.004,0.0,<genexpr>,C,,283,<genexpr>:283(C),0,exec3-20,0.011120171991993477,0.014826895989324634
485,462.0,0.001,0.0,0.004,0.0,ones,C,,144,ones:144(C),0,exec3-20,0.0037067239973311585,0.014826895989324634
486,1890/1790,0.002,0.0,0.004,0.0,<listcomp>,C,,6,<listcomp>:6(C),0,exec3-20,0.007413447994662317,0.014826895989324634
487,300.0,0.0,0.0,0.004,0.0,<genexpr>,C,,57,<genexpr>:57(C),0,exec3-20,0.0,0.014826895989324634
488,3500.0,0.002,0.0,0.004,0.0,<genexpr>,C,,364,<genexpr>:364(C),0,exec3-20,0.007413447994662317,0.014826895989324634
489,96.0,0.001,0.0,0.004,0.0,__new__,C,,1763,__new__:1763(C),0,exec3-20,0.0037067239973311585,0.014826895989324634
490,50.0,0.0,0.0,0.004,0.0,in1d,<__array_function__ internals>,,2,in1d:2(<__array_function__ internals>),0,exec3-20,0.0,0.014826895989324634
491,250.0,0.0,0.0,0.004,0.0,set_dense_data,C,,199,set_dense_data:199(C),0,exec3-20,0.0,0.014826895989324634
492,18192.0,0.004,0.0,0.004,0.0,_atleast_2d_dispatcher,C,,78,_atleast_2d_dispatcher:78(C),0,exec3-20,0.014826895989324634,0.014826895989324634
493,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-242>,,1,_lambdifygenerated:1(<lambdifygenerated-242>),0,exec3-20,0.014826895989324634,0.014826895989324634
494,18186.0,0.004,0.0,0.004,0.0,_common_type_dispatcher,C,,675,_common_type_dispatcher:675(C),0,exec3-20,0.014826895989324634,0.014826895989324634
495,190.0,0.001,0.0,0.003,0.0,_eval_is_extended_negative,C,,1268,_eval_is_extended_negative:1268(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
496,150.0,0.0,0.0,0.003,0.0,<listcomp>,C,,162,<listcomp>:162(C),0,exec3-20,0.0,0.011120171991993477
497,1150.0,0.001,0.0,0.003,0.0,_compatible_boolean_index,C,,355,_compatible_boolean_index:355(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
498,1200.0,0.003,0.0,0.003,0.0,getnnz,C,,239,getnnz:239(C),0,exec3-20,0.011120171991993477,0.011120171991993477
499,3264.0,0.001,0.0,0.003,0.0,__lt__,C,,96,__lt__:96(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
500,3294.0,0.002,0.0,0.003,0.0,setdefault,dict,,,setdefault(dict),0,exec3-20,0.007413447994662317,0.011120171991993477
501,86.0,0.0,0.0,0.003,0.0,wrap,C,,342,wrap:342(C),0,exec3-20,0.0,0.011120171991993477
502,40.0,0.0,0.0,0.003,0.0,value,C,,91,value:91(C),0,exec3-20,0.0,0.011120171991993477
503,250.0,0.003,0.0,0.003,0.0,csr_has_canonical_format,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_has_canonical_format,0,exec3-20,0.011120171991993477,0.011120171991993477
504,50.0,0.002,0.0,0.003,0.0,in1d,C,,495,in1d:495(C),0,exec3-20,0.007413447994662317,0.011120171991993477
505,250.0,0.003,0.0,0.003,0.0,LinOp_set_dense_data,['_cvxcore'],,,_cvxcore.LinOp_set_dense_data,0,exec3-20,0.011120171991993477,0.011120171991993477
506,2200.0,0.003,0.0,0.003,0.0,__init__,C,,66,__init__:66(C),0,exec3-20,0.011120171991993477,0.011120171991993477
507,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-243>,,1,_lambdifygenerated:1(<lambdifygenerated-243>),0,exec3-20,0.011120171991993477,0.011120171991993477
508,100.0,0.0,0.0,0.003,0.0,__init__,C,,100,__init__:100(C),0,exec3-20,0.0,0.011120171991993477
509,60.0,0.0,0.0,0.003,0.0,<setcomp>,C,,521,<setcomp>:521(C),0,exec3-20,0.0,0.011120171991993477
510,900.0,0.001,0.0,0.003,0.0,_process_slice,C,,1280,_process_slice:1280(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
511,83.0,0.001,0.0,0.003,0.0,add_edges_from,C,,895,add_edges_from:895(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
512,14400.0,0.003,0.0,0.003,0.0,_has_matcher,C,,1261,_has_matcher:1261(C),0,exec3-20,0.011120171991993477,0.011120171991993477
513,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-244>,,1,_lambdifygenerated:1(<lambdifygenerated-244>),0,exec3-20,0.011120171991993477,0.011120171991993477
514,3319.0,0.003,0.0,0.003,0.0,<genexpr>,C,,1816,<genexpr>:1816(C),0,exec3-20,0.011120171991993477,0.011120171991993477
515,50.0,0.0,0.0,0.003,0.0,_find_candidate_solvers,C,,539,_find_candidate_solvers:539(C),0,exec3-20,0.0,0.011120171991993477
516,5237.0,0.002,0.0,0.003,0.0,add,set,,,add(set),0,exec3-20,0.007413447994662317,0.011120171991993477
517,350.0,0.001,0.0,0.003,0.0,_set_self,C,,125,_set_self:125(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
518,291.0,0.001,0.0,0.003,0.0,__neg__,C,,1290,__neg__:1290(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
519,100.0,0.0,0.0,0.003,0.0,_construct_dual_variables,C,,116,_construct_dual_variables:116(C),0,exec3-20,0.0,0.011120171991993477
520,250.0,0.001,0.0,0.003,0.0,format_matrix,C,,374,format_matrix:374(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
521,800.0,0.001,0.0,0.003,0.0,is_scalar,C,,394,is_scalar:394(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
522,829.0,0.001,0.0,0.003,0.0,_as_mpf_val,C,,1236,_as_mpf_val:1236(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
523,1302.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-227>,,1,_lambdifygenerated:1(<lambdifygenerated-227>),0,exec3-20,0.011120171991993477,0.011120171991993477
524,328.0,0.001,0.0,0.003,0.0,ordered,C,,570,ordered:570(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
525,12.0,0.0,0.0,0.003,0.0,__new__,C,,267,__new__:267(C),0,exec3-20,0.0,0.011120171991993477
526,2457.0,0.002,0.0,0.003,0.0,decompose_power,C,,212,decompose_power:212(C),0,exec3-20,0.007413447994662317,0.011120171991993477
527,100.0,0.0,0.0,0.003,0.0,_construct_dual_variables,C,,159,_construct_dual_variables:159(C),0,exec3-20,0.0,0.011120171991993477
528,11250.0,0.003,0.0,0.003,0.0,get_shape,C,,80,get_shape:80(C),0,exec3-20,0.011120171991993477,0.011120171991993477
529,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-231>,,1,_lambdifygenerated:1(<lambdifygenerated-231>),0,exec3-20,0.011120171991993477,0.011120171991993477
530,26.0,0.0,0.0,0.003,0.0,relabel_nodes,C,,6,relabel_nodes:6(C),0,exec3-20,0.0,0.011120171991993477
531,1130.0,0.002,0.0,0.003,0.0,iterable,C,,221,iterable:221(C),0,exec3-20,0.007413447994662317,0.011120171991993477
532,450.0,0.001,0.0,0.003,0.0,getdata,C,,119,getdata:119(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
533,690/440,0.001,0.0,0.003,0.0,parameters,C,,52,parameters:52(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
534,3600.0,0.003,0.0,0.003,0.0,_prune_array,C,,124,_prune_array:124(C),0,exec3-20,0.011120171991993477,0.011120171991993477
535,200.0,0.0,0.0,0.003,0.0,_process_toarray_args,C,,1191,_process_toarray_args:1191(C),0,exec3-20,0.0,0.011120171991993477
536,365.0,0.0,0.0,0.003,0.0,_fuzzy_group,C,,44,_fuzzy_group:44(C),0,exec3-20,0.0,0.011120171991993477
537,100.0,0.0,0.0,0.003,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec3-20,0.0,0.011120171991993477
538,26.0,0.0,0.0,0.003,0.0,_relabel_copy,C,,191,_relabel_copy:191(C),0,exec3-20,0.0,0.011120171991993477
539,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-240>,,1,_lambdifygenerated:1(<lambdifygenerated-240>),0,exec3-20,0.011120171991993477,0.011120171991993477
540,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-265>,,1,_lambdifygenerated:1(<lambdifygenerated-265>),0,exec3-20,0.011120171991993477,0.011120171991993477
541,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-254>,,1,_lambdifygenerated:1(<lambdifygenerated-254>),0,exec3-20,0.011120171991993477,0.011120171991993477
542,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-238>,,1,_lambdifygenerated:1(<lambdifygenerated-238>),0,exec3-20,0.011120171991993477,0.011120171991993477
543,404.0,0.003,0.0,0.003,0.0,flatten,numpy.ndarray,,,flatten(numpy.ndarray),0,exec3-20,0.011120171991993477,0.011120171991993477
544,4674.0,0.002,0.0,0.003,0.0,__hash__,C,,2290,__hash__:2290(C),0,exec3-20,0.007413447994662317,0.011120171991993477
545,23829.0,0.003,0.0,0.003,0.0,getrandbits,_random.Random,,,getrandbits(_random.Random),0,exec3-20,0.011120171991993477,0.011120171991993477
546,2520.0,0.002,0.0,0.003,0.0,make_mpf,C,,595,make_mpf:595(C),0,exec3-20,0.007413447994662317,0.011120171991993477
547,100.0,0.0,0.0,0.003,0.0,parameters,C,,260,parameters:260(C),0,exec3-20,0.0,0.011120171991993477
548,68.0,0.0,0.0,0.003,0.0,fill,C,,381,fill:381(C),0,exec3-20,0.0,0.011120171991993477
549,4215.0,0.003,0.0,0.003,0.0,round,['builtins'],,,builtins.round,0,exec3-20,0.011120171991993477,0.011120171991993477
550,420.0,0.001,0.0,0.003,0.0,mpf_rdiv_int,C,,987,mpf_rdiv_int:987(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
551,1000.0,0.001,0.0,0.003,0.0,<listcomp>,C,,44,<listcomp>:44(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
552,50.0,0.003,0.0,0.003,0.0,csr_sum_duplicates,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_sum_duplicates,0,exec3-20,0.011120171991993477,0.011120171991993477
553,35.0,0.0,0.0,0.003,0.0,arity,C,,117,arity:117(C),0,exec3-20,0.0,0.011120171991993477
554,3500.0,0.002,0.0,0.003,0.0,mpf_pos,C,,653,mpf_pos:653(C),0,exec3-20,0.007413447994662317,0.011120171991993477
555,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-230>,,1,_lambdifygenerated:1(<lambdifygenerated-230>),0,exec3-20,0.011120171991993477,0.011120171991993477
556,737.0,0.001,0.0,0.003,0.0,<listcomp>,C,,392,<listcomp>:392(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
557,450.0,0.002,0.0,0.003,0.0,sum_shapes,C,,22,sum_shapes:22(C),0,exec3-20,0.007413447994662317,0.011120171991993477
558,136.0,0.001,0.0,0.003,0.0,__init__,C,,98,__init__:98(C),0,exec3-20,0.0037067239973311585,0.011120171991993477
559,3592.0,0.002,0.0,0.003,0.0,isspmatrix,C,,1205,isspmatrix:1205(C),0,exec3-20,0.007413447994662317,0.011120171991993477
560,20.0,0.0,0.0,0.003,0.0,from_numpy_array,C,,1255,from_numpy_array:1255(C),0,exec3-20,0.0,0.011120171991993477
561,420.0,0.001,0.0,0.002,0.0,<genexpr>,C,,2075,<genexpr>:2075(C),0,exec3-20,0.0037067239973311585,0.007413447994662317
562,50.0,0.0,0.0,0.002,0.0,extract_mip_idx,C,,25,extract_mip_idx:25(C),0,exec3-20,0.0,0.007413447994662317
563,5100.0,0.002,0.0,0.002,0.0,max,C,,522,max:522(C),0,exec3-20,0.007413447994662317,0.007413447994662317
564,50.0,0.0,0.0,0.002,0.0,is_mixed_integer,C,,241,is_mixed_integer:241(C),0,exec3-20,0.0,0.007413447994662317
565,419.0,0.001,0.0,0.002,0.0,_wrapfunc,C,,52,_wrapfunc:52(C),0,exec3-20,0.0037067239973311585,0.007413447994662317
566,150.0,0.002,0.0,0.002,0.0,csr_matmat_maxnnz,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat_maxnnz,0,exec3-20,0.007413447994662317,0.007413447994662317
567,100.0,0.0,0.0,0.002,0.0,__init__,C,,45,__init__:45(C),0,exec3-20,0.0,0.007413447994662317
568,3137.0,0.002,0.0,0.002,0.0,<dictcomp>,C,,71,<dictcomp>:71(C),0,exec3-20,0.007413447994662317,0.007413447994662317
569,571.0,0.002,0.0,0.002,0.0,arange,['numpy'],,,numpy.arange,0,exec3-20,0.007413447994662317,0.007413447994662317
570,313.0,0.0,0.0,0.002,0.0,reshape,<__array_function__ internals>,,2,reshape:2(<__array_function__ internals>),0,exec3-20,0.0,0.007413447994662317
571,4973.0,0.002,0.0,0.002,0.0,_normalize1,C,,208,_normalize1:208(C),0,exec3-20,0.007413447994662317,0.007413447994662317
572,750.0,0.001,0.0,0.002,0.0,__init__,C,,970,__init__:970(C),0,exec3-20,0.0037067239973311585,0.007413447994662317
573,25.0,0.001,0.0,0.002,0.0,_convert_numpy_types,C,,66,_convert_numpy_types:66(C),0,exec3-20,0.0037067239973311585,0.007413447994662317
574,1820.0,0.001,0.0,0.002,0.0,dup_strip,C,,253,dup_strip:253(C),0,exec3-20,0.0037067239973311585,0.007413447994662317
575,550/300,0.001,0.0,0.002,0.0,<listcomp>,C,,50,<listcomp>:50(C),0,exec3-20,0.0037067239973311585,0.007413447994662317
576,3844.0,0.001,0.0,0.002,0.0,<genexpr>,C,,36,<genexpr>:36(C),0,exec3-20,0.0037067239973311585,0.007413447994662317
577,100.0,0.0,0.0,0.002,0.0,_solve_as_qp,C,,37,_solve_as_qp:37(C),0,exec3-20,0.0,0.007413447994662317
578,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-228>,,1,_lambdifygenerated:1(<lambdifygenerated-228>),0,exec3-20,0.007413447994662317,0.007413447994662317
579,650.0,0.001,0.0,0.002,0.0,__init__,C,,154,__init__:154(C),0,exec3-20,0.0037067239973311585,0.007413447994662317
580,121.0,0.0,0.0,0.002,0.0,amax,<__array_function__ internals>,,2,amax:2(<__array_function__ internals>),0,exec3-20,0.0,0.007413447994662317
581,150.0,0.001,0.0,0.002,0.0,shape,C,,119,shape:119(C),0,exec3-20,0.0037067239973311585,0.007413447994662317
