,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
1008,767.0,0.0,0.0,0.0,0.0,getmro,C,,487,getmro:487(C),0,exec0-20,0.0,0.0
1009,68.0,0.0,0.0,0.0,0.0,_is_safe_ident,C,,1078,_is_safe_ident:1078(C),0,exec0-20,0.0,0.0
1010,443.0,0.0,0.0,0.0,0.0,<genexpr>,C,,193,<genexpr>:193(C),0,exec0-20,0.0,0.0
1011,6.0,0.0,0.0,0.0,0.0,__divmod__,C,,2143,__divmod__:2143(C),0,exec0-20,0.0,0.0
1012,720.0,0.0,0.0,0.0,0.0,id,C,,190,id:190(C),0,exec0-20,0.0,0.0
1013,520.0,0.0,0.0,0.0,0.0,new_IntVector,['_cvxcore'],,,_cvxcore.new_IntVector,0,exec0-20,0.0,0.0
1014,600.0,0.0,0.0,0.0,0.0,objective,C,,126,objective:126(C),0,exec0-20,0.0,0.0
1015,12.0,0.0,0.0,0.0,0.0,_eval_is_extended_positive_negative,C,,877,_eval_is_extended_positive_negative:877(C),0,exec0-20,0.0,0.0
1016,80.0,0.0,0.0,0.0,0.0,create_var,C,,56,create_var:56(C),0,exec0-20,0.0,0.0
1017,240.0,0.0,0.0,0.0,0.0,IntIntMap___setitem__,['_cvxcore'],,,_cvxcore.IntIntMap___setitem__,0,exec0-20,0.0,0.0
1018,2.0,0.0,0.0,0.0,0.0,_asarray_validated,C,,216,_asarray_validated:216(C),0,exec0-20,0.0,0.0
1019,840.0,0.0,0.0,0.0,0.0,postprocess,C,,526,postprocess:526(C),0,exec0-20,0.0,0.0
1020,200.0,0.0,0.0,0.0,0.0,<genexpr>,C,,529,<genexpr>:529(C),0,exec0-20,0.0,0.0
1021,2.0,0.0,0.0,0.0,0.0,_compute_lwork,C,,982,_compute_lwork:982(C),0,exec0-20,0.0,0.0
1022,1.0,0.0,0.0,0.0,0.0,parse,C,,937,parse:937(C),0,exec0-20,0.0,0.0
1023,420.0,0.0,0.0,0.0,0.0,to_int,C,,345,to_int:345(C),0,exec0-20,0.0,0.0
1024,6.0,0.0,0.0,0.0,0.0,auto_number,C,,752,auto_number:752(C),0,exec0-20,0.0,0.0
1025,68.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1207,<genexpr>:1207(C),0,exec0-20,0.0,0.0
1026,6.0,0.0,0.0,0.0,0.0,factorial_notation,C,,622,factorial_notation:622(C),0,exec0-20,0.0,0.0
1027,4.0,0.0,0.0,0.0,0.0,full,C,,268,full:268(C),0,exec0-20,0.0,0.0
1028,42.0,0.0,0.0,0.0,0.0,_eval_is_rational,C,,1219,_eval_is_rational:1219(C),0,exec0-20,0.0,0.0
1029,1154.0,0.0,0.0,0.0,0.0,<listcomp>,C,,316,<listcomp>:316(C),0,exec0-20,0.0,0.0
1030,80.0,0.0,0.0,0.0,0.0,shape_from_args,C,,35,shape_from_args:35(C),0,exec0-20,0.0,0.0
1031,72.0,0.0,0.0,0.0,0.0,monomial_key,C,,201,monomial_key:201(C),0,exec0-20,0.0,0.0
1032,160.0,0.0,0.0,0.0,0.0,<genexpr>,C,,414,<genexpr>:414(C),0,exec0-20,0.0,0.0
1033,40.0,0.0,0.0,0.0,0.0,graph_implementation,C,,200,graph_implementation:200(C),0,exec0-20,0.0,0.0
1034,9.0,0.0,0.0,0.0,0.0,_eval_is_extended_positive,C,,1275,_eval_is_extended_positive:1275(C),0,exec0-20,0.0,0.0
1035,20.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-71>,,1,_lambdifygenerated:1(<lambdifygenerated-71>),0,exec0-20,0.0,0.0
1036,20.0,0.0,0.0,0.0,0.0,nonzero,numpy.ndarray,,,nonzero(numpy.ndarray),0,exec0-20,0.0,0.0
1037,6.0,0.0,0.0,0.0,0.0,mpf_pow_int,C,,1042,mpf_pow_int:1042(C),0,exec0-20,0.0,0.0
1038,1.0,0.0,0.0,0.0,0.0,_array_str_implementation,C,,1473,_array_str_implementation:1473(C),0,exec0-20,0.0,0.0
1039,773.0,0.0,0.0,0.0,0.0,<listcomp>,C,,469,<listcomp>:469(C),0,exec0-20,0.0,0.0
1040,1.0,0.0,0.0,0.0,0.0,array2string,C,,516,array2string:516(C),0,exec0-20,0.0,0.0
1041,284.0,0.0,0.0,0.0,0.0,to_fixed,C,,509,to_fixed:509(C),0,exec0-20,0.0,0.0
1042,45.0,0.0,0.0,0.0,0.0,edges,C,,1257,edges:1257(C),0,exec0-20,0.0,0.0
1043,40.0,0.0,0.0,0.0,0.0,swapaxes,C,,550,swapaxes:550(C),0,exec0-20,0.0,0.0
1044,80.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,134,<dictcomp>:134(C),0,exec0-20,0.0,0.0
1045,12.0,0.0,0.0,0.0,0.0,eye,C,,152,eye:152(C),0,exec0-20,0.0,0.0
1046,6.0,0.0,0.0,0.0,0.0,mpf_pow,C,,318,mpf_pow:318(C),0,exec0-20,0.0,0.0
1047,840.0,0.0,0.0,0.0,0.0,postprocess,C,,584,postprocess:584(C),0,exec0-20,0.0,0.0
1048,80.0,0.0,0.0,0.0,0.0,squeeze,C,,1428,squeeze:1428(C),0,exec0-20,0.0,0.0
1049,120.0,0.0,0.0,0.0,0.0,__init__,C,,59,__init__:59(C),0,exec0-20,0.0,0.0
1050,840.0,0.0,0.0,0.0,0.0,postprocess,C,,511,postprocess:511(C),0,exec0-20,0.0,0.0
1051,2/1,0.0,0.0,0.0,0.0,_parse_sub,C,,435,_parse_sub:435(C),0,exec0-20,0.0,0.0
1052,58.0,0.0,0.0,0.0,0.0,<genexpr>,C,,534,<genexpr>:534(C),0,exec0-20,0.0,0.0
1053,600.0,0.0,0.0,0.0,0.0,upper,str,,,upper(str),0,exec0-20,0.0,0.0
1054,773.0,0.0,0.0,0.0,0.0,<listcomp>,C,,567,<listcomp>:567(C),0,exec0-20,0.0,0.0
1055,320.0,0.0,0.0,0.0,0.0,mpf_neg,C,,663,mpf_neg:663(C),0,exec0-20,0.0,0.0
1056,40.0,0.0,0.0,0.0,0.0,__init__,C,,51,__init__:51(C),0,exec0-20,0.0,0.0
1057,40.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,312,<dictcomp>:312(C),0,exec0-20,0.0,0.0
1058,1.0,0.0,0.0,0.0,0.0,wrapper,C,,461,wrapper:461(C),0,exec0-20,0.0,0.0
1059,200.0,0.0,0.0,0.0,0.0,<listcomp>,C,,303,<listcomp>:303(C),0,exec0-20,0.0,0.0
1060,840.0,0.0,0.0,0.0,0.0,is_constant,C,,87,is_constant:87(C),0,exec0-20,0.0,0.0
1061,80.0,0.0,0.0,0.0,0.0,shape,C,,169,shape:169(C),0,exec0-20,0.0,0.0
1062,2/1,0.0,0.0,0.0,0.0,_parse,C,,493,_parse:493(C),0,exec0-20,0.0,0.0
1063,40.0,0.0,0.0,0.0,0.0,__init__,C,,1156,__init__:1156(C),0,exec0-20,0.0,0.0
1064,6.0,0.0,0.0,0.0,0.0,mpf_sqrt,C,,1368,mpf_sqrt:1368(C),0,exec0-20,0.0,0.0
1065,621.0,0.0,0.0,0.0,0.0,concatenate,C,,143,concatenate:143(C),0,exec0-20,0.0,0.0
1066,80.0,0.0,0.0,0.0,0.0,validate_arguments,C,,54,validate_arguments:54(C),0,exec0-20,0.0,0.0
1067,1.0,0.0,0.0,0.0,0.0,_array2string,C,,478,_array2string:478(C),0,exec0-20,0.0,0.0
1068,4.0,0.0,0.0,0.0,0.0,__pow__,C,,210,__pow__:210(C),0,exec0-20,0.0,0.0
1069,2.0,0.0,0.0,0.0,0.0,create_py_random_state,C,,508,create_py_random_state:508(C),0,exec0-20,0.0,0.0
1070,412.0,0.0,0.0,0.0,0.0,getpid,['nt'],,,nt.getpid,0,exec0-20,0.0,0.0
1071,40.0,0.0,0.0,0.0,0.0,<listcomp>,C,,409,<listcomp>:409(C),0,exec0-20,0.0,0.0
1072,80.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,41,<dictcomp>:41(C),0,exec0-20,0.0,0.0
1073,480.0,0.0,0.0,0.0,0.0,dpp_scope,C,,22,dpp_scope:22(C),0,exec0-20,0.0,0.0
1074,789.0,0.0,0.0,0.0,0.0,__nonzero__,C,,2639,__nonzero__:2639(C),0,exec0-20,0.0,0.0
1075,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,539,<lambda>:539(C),0,exec0-20,0.0,0.0
1076,27.0,0.0,0.0,0.0,0.0,repr_dps,C,,69,repr_dps:69(C),0,exec0-20,0.0,0.0
1077,106.0,0.0,0.0,0.0,0.0,_as_mpf_op,C,,1242,_as_mpf_op:1242(C),0,exec0-20,0.0,0.0
1078,2.0,0.0,0.0,0.0,0.0,cholesky,C,,45,cholesky:45(C),0,exec0-20,0.0,0.0
1079,400.0,0.0,0.0,0.0,0.0,as_numer_denom,C,,2417,as_numer_denom:2417(C),0,exec0-20,0.0,0.0
1080,160.0,0.0,0.0,0.0,0.0,__init__,C,,51,__init__:51(C),0,exec0-20,0.0,0.0
1081,240.0,0.0,0.0,0.0,0.0,isdense,C,,250,isdense:250(C),0,exec0-20,0.0,0.0
1082,144.0,0.0,0.0,0.0,0.0,isfunction,C,,158,isfunction:158(C),0,exec0-20,0.0,0.0
1083,68.0,0.0,0.0,0.0,0.0,<lambda>,C,,105,<lambda>:105(C),0,exec0-20,0.0,0.0
1084,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,527,<lambda>:527(C),0,exec0-20,0.0,0.0
1085,72.0,0.0,0.0,0.0,0.0,as_coeff_Mul,C,,827,as_coeff_Mul:827(C),0,exec0-20,0.0,0.0
1086,1.0,0.0,0.0,0.0,0.0,linspace,<__array_function__ internals>,,2,linspace:2(<__array_function__ internals>),0,exec0-20,0.0,0.0
1087,12.0,0.0,0.0,0.0,0.0,iscomplex,C,,210,iscomplex:210(C),0,exec0-20,0.0,0.0
1088,68.0,0.0,0.0,0.0,0.0,currentframe,C,,1520,currentframe:1520(C),0,exec0-20,0.0,0.0
1089,1218.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-20>,,1,_lambdifygenerated:1(<lambdifygenerated-20>),0,exec0-20,0.0,0.0
1090,80.0,0.0,0.0,0.0,0.0,_unpack_tuple,C,,136,_unpack_tuple:136(C),0,exec0-20,0.0,0.0
1091,22.0,0.0,0.0,0.0,0.0,nodes,C,,661,nodes:661(C),0,exec0-20,0.0,0.0
1092,760.0,0.0,0.0,0.0,0.0,is_constant,C,,65,is_constant:65(C),0,exec0-20,0.0,0.0
1093,5.0,0.0,0.0,0.0,0.0,convert_xor,C,,646,convert_xor:646(C),0,exec0-20,0.0,0.0
1094,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-25>,,1,_lambdifygenerated:1(<lambdifygenerated-25>),0,exec0-20,0.0,0.0
1095,420.0,0.0,0.0,0.0,0.0,_set_mpc,C,,35,_set_mpc:35(C),0,exec0-20,0.0,0.0
1096,40.0,0.0,0.0,0.0,0.0,__init__,C,,13,__init__:13(C),0,exec0-20,0.0,0.0
1097,1.0,0.0,0.0,0.0,0.0,linspace,C,,23,linspace:23(C),0,exec0-20,0.0,0.0
1098,204.0,0.0,0.0,0.0,0.0,splitlines,str,,,splitlines(str),0,exec0-20,0.0,0.0
1099,21.0,0.0,0.0,0.0,0.0,_eval_is_complex,C,,1195,_eval_is_complex:1195(C),0,exec0-20,0.0,0.0
1100,160.0,0.0,0.0,0.0,0.0,new_IntIntMap,['_cvxcore'],,,_cvxcore.new_IntIntMap,0,exec0-20,0.0,0.0
1101,113.0,0.0,0.0,0.0,0.0,__call__,C,,313,__call__:313(C),0,exec0-20,0.0,0.0
1102,98.0,0.0,0.0,0.0,0.0,_contains,C,,1850,_contains:1850(C),0,exec0-20,0.0,0.0
1103,40.0,0.0,0.0,0.0,0.0,shape_from_args,C,,29,shape_from_args:29(C),0,exec0-20,0.0,0.0
1104,720.0,0.0,0.0,0.0,0.0,_expand_hint_key,C,,3473,_expand_hint_key:3473(C),0,exec0-20,0.0,0.0
1105,2.0,0.0,0.0,0.0,0.0,broadcast_to,<__array_function__ internals>,,2,broadcast_to:2(<__array_function__ internals>),0,exec0-20,0.0,0.0
1106,6.0,0.0,0.0,0.0,0.0,_eval_is_extended_positive,C,,912,_eval_is_extended_positive:912(C),0,exec0-20,0.0,0.0
1107,4.0,0.0,0.0,0.0,0.0,sum,<__array_function__ internals>,,2,sum:2(<__array_function__ internals>),0,exec0-20,0.0,0.0
1108,21.0,0.0,0.0,0.0,0.0,fuzzy_and,C,,116,fuzzy_and:116(C),0,exec0-20,0.0,0.0
1109,94.0,0.0,0.0,0.0,0.0,fuzzy_bool,C,,93,fuzzy_bool:93(C),0,exec0-20,0.0,0.0
1110,21.0,0.0,0.0,0.0,0.0,_eval_is_infinite,C,,1211,_eval_is_infinite:1211(C),0,exec0-20,0.0,0.0
1111,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,535,<lambda>:535(C),0,exec0-20,0.0,0.0
1112,21.0,0.0,0.0,0.0,0.0,<lambda>,C,,1192,<lambda>:1192(C),0,exec0-20,0.0,0.0
1113,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,529,<lambda>:529(C),0,exec0-20,0.0,0.0
1114,49.0,0.0,0.0,0.0,0.0,eval,C,,158,eval:158(C),0,exec0-20,0.0,0.0
1115,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,523,<lambda>:523(C),0,exec0-20,0.0,0.0
1116,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,531,<lambda>:531(C),0,exec0-20,0.0,0.0
1117,4.0,0.0,0.0,0.0,0.0,asarray_chkfinite,C,,422,asarray_chkfinite:422(C),0,exec0-20,0.0,0.0
1118,48.0,0.0,0.0,0.0,0.0,is_digit,C,,670,is_digit:670(C),0,exec0-20,0.0,0.0
1119,680.0,0.0,0.0,0.0,0.0,parameters,C,,184,parameters:184(C),0,exec0-20,0.0,0.0
1120,280.0,0.0,0.0,0.0,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec0-20,0.0,0.0
1121,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-37>,,1,_lambdifygenerated:1(<lambdifygenerated-37>),0,exec0-20,0.0,0.0
1122,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,525,<lambda>:525(C),0,exec0-20,0.0,0.0
1123,6.0,0.0,0.0,0.0,0.0,__new__,C,,48,__new__:48(C),0,exec0-20,0.0,0.0
1124,6.0,0.0,0.0,0.0,0.0,_eval_is_extended_negative,C,,915,_eval_is_extended_negative:915(C),0,exec0-20,0.0,0.0
1125,20.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-69>,,1,_lambdifygenerated:1(<lambdifygenerated-69>),0,exec0-20,0.0,0.0
1126,40.0,0.0,0.0,0.0,0.0,shape,C,,123,shape:123(C),0,exec0-20,0.0,0.0
1127,460.0,0.0,0.0,0.0,0.0,is_set,C,,513,is_set:513(C),0,exec0-20,0.0,0.0
1128,840.0,0.0,0.0,0.0,0.0,default,C,,266,default:266(C),0,exec0-20,0.0,0.0
1129,334.0,0.0,0.0,0.0,0.0,rstrip,str,,,rstrip(str),0,exec0-20,0.0,0.0
1130,45.0,0.0,0.0,0.0,0.0,__init__,C,,1003,__init__:1003(C),0,exec0-20,0.0,0.0
1131,4.0,0.0,0.0,0.0,0.0,_pow,C,,205,_pow:205(C),0,exec0-20,0.0,0.0
1132,2.0,0.0,0.0,0.0,0.0,broadcast_to,C,,141,broadcast_to:141(C),0,exec0-20,0.0,0.0
1133,4.0,0.0,0.0,0.0,0.0,sum,C,,2105,sum:2105(C),0,exec0-20,0.0,0.0
1134,240.0,0.0,0.0,0.0,0.0,LinOp_set_data_ndim,['_cvxcore'],,,_cvxcore.LinOp_set_data_ndim,0,exec0-20,0.0,0.0
1135,40.0,0.0,0.0,0.0,0.0,<listcomp>,C,,411,<listcomp>:411(C),0,exec0-20,0.0,0.0
1136,5.0,0.0,0.0,0.0,0.0,amin,<__array_function__ internals>,,2,amin:2(<__array_function__ internals>),0,exec0-20,0.0,0.0
1137,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-46>,,1,_lambdifygenerated:1(<lambdifygenerated-46>),0,exec0-20,0.0,0.0
1138,1.0,0.0,0.0,0.0,0.0,_subx,C,,325,_subx:325(C),0,exec0-20,0.0,0.0
1139,2.0,0.0,0.0,0.0,0.0,_broadcast_to,C,,114,_broadcast_to:114(C),0,exec0-20,0.0,0.0
1140,427.0,0.0,0.0,0.0,0.0,isidentifier,str,,,isidentifier(str),0,exec0-20,0.0,0.0
1141,13.0,0.0,0.0,0.0,0.0,__new__,C,,366,__new__:366(C),0,exec0-20,0.0,0.0
1142,10.0,0.0,0.0,0.0,0.0,__gt__,C,,178,__gt__:178(C),0,exec0-20,0.0,0.0
1143,460.0,0.0,0.0,0.0,0.0,append,collections.deque,,,append(collections.deque),0,exec0-20,0.0,0.0
1144,5.0,0.0,0.0,0.0,0.0,filter,C,,331,filter:331(C),0,exec0-20,0.0,0.0
1145,361.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1149,<genexpr>:1149(C),0,exec0-20,0.0,0.0
1146,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-22>,,1,_lambdifygenerated:1(<lambdifygenerated-22>),0,exec0-20,0.0,0.0
1147,2.0,0.0,0.0,0.0,0.0,__init__,C,,449,__init__:449(C),0,exec0-20,0.0,0.0
1148,35.0,0.0,0.0,0.0,0.0,unwrap,C,,493,unwrap:493(C),0,exec0-20,0.0,0.0
1149,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-57>,,1,_lambdifygenerated:1(<lambdifygenerated-57>),0,exec0-20,0.0,0.0
1150,400.0,0.0,0.0,0.0,0.0,empty_like,C,,75,empty_like:75(C),0,exec0-20,0.0,0.0
1151,43.0,0.0,0.0,0.0,0.0,__init__,C,,698,__init__:698(C),0,exec0-20,0.0,0.0
1152,80.0,0.0,0.0,0.0,0.0,__init__,C,,46,__init__:46(C),0,exec0-20,0.0,0.0
1153,136.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1097,<genexpr>:1097(C),0,exec0-20,0.0,0.0
1154,284.0,0.0,0.0,0.0,0.0,lower,str,,,lower(str),0,exec0-20,0.0,0.0
1155,1.0,0.0,0.0,0.0,0.0,_formatArray,C,,709,_formatArray:709(C),0,exec0-20,0.0,0.0
1156,1.0,0.0,0.0,0.0,0.0,_code,C,,598,_code:598(C),0,exec0-20,0.0,0.0
1157,502.0,0.0,0.0,0.0,0.0,values,dict,,,values(dict),0,exec0-20,0.0,0.0
1158,21.0,0.0,0.0,0.0,0.0,_eval_is_zero,C,,1233,_eval_is_zero:1233(C),0,exec0-20,0.0,0.0
1159,40.0,0.0,0.0,0.0,0.0,mul_expr,C,,237,mul_expr:237(C),0,exec0-20,0.0,0.0
1160,26.0,0.0,0.0,0.0,0.0,<listcomp>,C,,735,<listcomp>:735(C),0,exec0-20,0.0,0.0
1161,21/1,0.0,0.0,0.0,0.0,recurser,C,,718,recurser:718(C),0,exec0-20,0.0,0.0
1162,160.0,0.0,0.0,0.0,0.0,<genexpr>,C,,555,<genexpr>:555(C),0,exec0-20,0.0,0.0
1163,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-30>,,1,_lambdifygenerated:1(<lambdifygenerated-30>),0,exec0-20,0.0,0.0
1164,2.0,0.0,0.0,0.0,0.0,_cholesky,C,,13,_cholesky:13(C),0,exec0-20,0.0,0.0
1165,5.0,0.0,0.0,0.0,0.0,amin,C,,2714,amin:2714(C),0,exec0-20,0.0,0.0
1166,360.0,0.0,0.0,0.0,0.0,is_atom_convex,C,,50,is_atom_convex:50(C),0,exec0-20,0.0,0.0
1167,320.0,0.0,0.0,0.0,0.0,is_imag,C,,247,is_imag:247(C),0,exec0-20,0.0,0.0
1168,120.0,0.0,0.0,0.0,0.0,<genexpr>,C,,193,<genexpr>:193(C),0,exec0-20,0.0,0.0
1169,360.0,0.0,0.0,0.0,0.0,_amax_dispatcher,C,,2584,_amax_dispatcher:2584(C),0,exec0-20,0.0,0.0
1170,327.0,0.0,0.0,0.0,0.0,strip,str,,,strip(str),0,exec0-20,0.0,0.0
1171,320.0,0.0,0.0,0.0,0.0,value,C,,68,value:68(C),0,exec0-20,0.0,0.0
1172,8.0,0.0,0.0,0.0,0.0,__hash__,C,,3413,__hash__:3413(C),0,exec0-20,0.0,0.0
1173,136.0,0.0,0.0,0.0,0.0,<genexpr>,C,,861,<genexpr>:861(C),0,exec0-20,0.0,0.0
1174,40.0,0.0,0.0,0.0,0.0,dims_to_solver_dict,C,,28,dims_to_solver_dict:28(C),0,exec0-20,0.0,0.0
1175,420.0,0.0,0.0,0.0,0.0,<lambda>,C,,618,<lambda>:618(C),0,exec0-20,0.0,0.0
1176,148.0,0.0,0.0,0.0,0.0,<genexpr>,C,,2821,<genexpr>:2821(C),0,exec0-20,0.0,0.0
1177,22.0,0.0,0.0,0.0,0.0,items,C,,676,items:676(C),0,exec0-20,0.0,0.0
1178,320.0,0.0,0.0,0.0,0.0,shape,C,,92,shape:92(C),0,exec0-20,0.0,0.0
1179,13.0,0.0,0.0,0.0,0.0,size,<__array_function__ internals>,,2,size:2(<__array_function__ internals>),0,exec0-20,0.0,0.0
1180,40.0,0.0,0.0,0.0,0.0,sum_entries,C,,351,sum_entries:351(C),0,exec0-20,0.0,0.0
1181,120.0,0.0,0.0,0.0,0.0,<genexpr>,C,,204,<genexpr>:204(C),0,exec0-20,0.0,0.0
1182,86.0,0.0,0.0,0.0,0.0,<listcomp>,C,,179,<listcomp>:179(C),0,exec0-20,0.0,0.0
1183,1.0,0.0,0.0,0.0,0.0,read,_io.TextIOWrapper,,,read(_io.TextIOWrapper),0,exec0-20,0.0,0.0
1184,35.0,0.0,0.0,0.0,0.0,<listcomp>,C,,138,<listcomp>:138(C),0,exec0-20,0.0,0.0
1185,80.0,0.0,0.0,0.0,0.0,<genexpr>,C,,206,<genexpr>:206(C),0,exec0-20,0.0,0.0
1186,80.0,0.0,0.0,0.0,0.0,copy,C,,149,copy:149(C),0,exec0-20,0.0,0.0
1187,120.0,0.0,0.0,0.0,0.0,<genexpr>,C,,217,<genexpr>:217(C),0,exec0-20,0.0,0.0
1188,2.0,0.0,0.0,0.0,0.0,getpreferredencoding,C,,11,getpreferredencoding:11(C),0,exec0-20,0.0,0.0
1189,80.0,0.0,0.0,0.0,0.0,_value_impl,C,,78,_value_impl:78(C),0,exec0-20,0.0,0.0
1190,40.0,0.0,0.0,0.0,0.0,csr_has_sorted_indices,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_has_sorted_indices,0,exec0-20,0.0,0.0
1191,120.0,0.0,0.0,0.0,0.0,__len__,C,,290,__len__:290(C),0,exec0-20,0.0,0.0
1192,311.0,0.0,0.0,0.0,0.0,abs,['builtins'],,,builtins.abs,0,exec0-20,0.0,0.0
1193,420.0,0.0,0.0,0.0,0.0,default,C,,335,default:335(C),0,exec0-20,0.0,0.0
1194,40.0,0.0,0.0,0.0,0.0,__init__,C,,35,__init__:35(C),0,exec0-20,0.0,0.0
1195,120.0,0.0,0.0,0.0,0.0,<genexpr>,C,,196,<genexpr>:196(C),0,exec0-20,0.0,0.0
1196,6.0,0.0,0.0,0.0,0.0,_name,C,,852,_name:852(C),0,exec0-20,0.0,0.0
1197,320.0,0.0,0.0,0.0,0.0,variables,C,,102,variables:102(C),0,exec0-20,0.0,0.0
1198,2.0,0.0,0.0,0.0,0.0,diag,<__array_function__ internals>,,2,diag:2(<__array_function__ internals>),0,exec0-20,0.0,0.0
1199,105.0,0.0,0.0,0.0,0.0,<lambda>,C,,143,<lambda>:143(C),0,exec0-20,0.0,0.0
1200,6.0,0.0,0.0,0.0,0.0,join,C,,77,join:77(C),0,exec0-20,0.0,0.0
1201,2.0,0.0,0.0,0.0,0.0,_check_work_float,C,,1017,_check_work_float:1017(C),0,exec0-20,0.0,0.0
1202,35.0,0.0,0.0,0.0,0.0,<listcomp>,C,,140,<listcomp>:140(C),0,exec0-20,0.0,0.0
1203,52.0,0.0,0.0,0.0,0.0,<genexpr>,C,,528,<genexpr>:528(C),0,exec0-20,0.0,0.0
1204,40.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,289,<dictcomp>:289(C),0,exec0-20,0.0,0.0
1205,420.0,0.0,0.0,0.0,0.0,default,C,,279,default:279(C),0,exec0-20,0.0,0.0
1206,40.0,0.0,0.0,0.0,0.0,<lambda>,C,,215,<lambda>:215(C),0,exec0-20,0.0,0.0
1207,293.0,0.0,0.0,0.0,0.0,_reshape_dispatcher,C,,194,_reshape_dispatcher:194(C),0,exec0-20,0.0,0.0
1208,40.0,0.0,0.0,0.0,0.0,save_dual_value,C,,172,save_dual_value:172(C),0,exec0-20,0.0,0.0
1209,6.0,0.0,0.0,0.0,0.0,__hash__,C,,1970,__hash__:1970(C),0,exec0-20,0.0,0.0
1210,360.0,0.0,0.0,0.0,0.0,get_data,C,,99,get_data:99(C),0,exec0-20,0.0,0.0
1211,4.0,0.0,0.0,0.0,0.0,getter,C,,382,getter:382(C),0,exec0-20,0.0,0.0
1212,40.0,0.0,0.0,0.0,0.0,set_linOp_data,C,,181,set_linOp_data:181(C),0,exec0-20,0.0,0.0
1213,2.0,0.0,0.0,0.0,0.0,diag,C,,214,diag:214(C),0,exec0-20,0.0,0.0
1214,80.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,40,<dictcomp>:40(C),0,exec0-20,0.0,0.0
1215,1.0,0.0,0.0,0.0,0.0,isdir,C,,39,isdir:39(C),0,exec0-20,0.0,0.0
1216,180.0,0.0,0.0,0.0,0.0,_append_dispatcher,C,,4612,_append_dispatcher:4612(C),0,exec0-20,0.0,0.0
1217,2.0,0.0,0.0,0.0,0.0,_getdefaultlocale,['_locale'],,,_locale._getdefaultlocale,0,exec0-20,0.0,0.0
1218,42.0,0.0,0.0,0.0,0.0,swapaxes,numpy.ndarray,,,swapaxes(numpy.ndarray),0,exec0-20,0.0,0.0
1219,305.0,0.0,0.0,0.0,0.0,value,C,,753,value:753(C),0,exec0-20,0.0,0.0
1220,60.0,0.0,0.0,0.0,0.0,<listcomp>,C,,518,<listcomp>:518(C),0,exec0-20,0.0,0.0
1221,1.0,0.0,0.0,0.0,0.0,_get_format_function,C,,409,_get_format_function:409(C),0,exec0-20,0.0,0.0
1222,40.0,0.0,0.0,0.0,0.0,expr,C,,29,expr:29(C),0,exec0-20,0.0,0.0
1223,37.0,0.0,0.0,0.0,0.0,<listcomp>,C,,637,<listcomp>:637(C),0,exec0-20,0.0,0.0
1224,120.0,0.0,0.0,0.0,0.0,expr,C,,119,expr:119(C),0,exec0-20,0.0,0.0
1225,1.0,0.0,0.0,0.0,0.0,inner,C,,72,inner:72(C),0,exec0-20,0.0,0.0
1226,133.0,0.0,0.0,0.0,0.0,<genexpr>,C,,539,<genexpr>:539(C),0,exec0-20,0.0,0.0
1227,289.0,0.0,0.0,0.0,0.0,<listcomp>,C,,1075,<listcomp>:1075(C),0,exec0-20,0.0,0.0
1228,1.0,0.0,0.0,0.0,0.0,_compile_repl,C,,315,_compile_repl:315(C),0,exec0-20,0.0,0.0
1229,6.0,0.0,0.0,0.0,0.0,sqrtrem_python,C,,271,sqrtrem_python:271(C),0,exec0-20,0.0,0.0
1230,119.0,0.0,0.0,0.0,0.0,__neg__,C,,2680,__neg__:2680(C),0,exec0-20,0.0,0.0
